"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-116.98","51.30","GOLDEN A","1173210","1906-01-20","1906","01","20","","-7.2","","-15.6","","-11.4","","29.4","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-01-21","1906","01","21","","-7.8","","-18.3","","-13.1","","31.1","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-01-22","1906","01","22","","-6.7","","-13.3","","-10.0","","28.0","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-01-23","1906","01","23","","-6.1","","-12.8","","-9.5","","27.5","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-01-24","1906","01","24","","6.1","","3.3","","4.7","","13.3","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-01-25","1906","01","25","","8.3","","0.0","","4.2","","13.8","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-01-26","1906","01","26","","8.3","","-2.2","","3.1","","14.9","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-01-27","1906","01","27","","8.3","","-2.8","","2.8","","15.2","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-01-28","1906","01","28","","0.6","","-4.4","","-1.9","","19.9","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-01-29","1906","01","29","","0.6","","-3.3","","-1.4","","19.4","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-01-30","1906","01","30","","0.0","","-2.2","","-1.1","","19.1","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-01-31","1906","01","31","","4.4","","-2.8","","0.8","","17.2","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-02-01","1906","02","01","","4.4","","-1.1","","1.7","","16.3","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-02-02","1906","02","02","","3.3","","-1.1","","1.1","","16.9","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-02-03","1906","02","03","","2.2","","-1.7","","0.3","","17.7","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-02-04","1906","02","04","","3.9","","-9.4","","-2.8","","20.8","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-02-05","1906","02","05","","0.6","","-16.1","","-7.8","","25.8","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-02-06","1906","02","06","","-1.7","","-18.3","","-10.0","","28.0","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-02-07","1906","02","07","","-2.8","","-18.9","","-10.9","","28.9","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-02-08","1906","02","08","","-2.2","","-18.3","","-10.3","","28.3","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-02-09","1906","02","09","","-2.8","","-18.9","","-10.9","","28.9","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-02-10","1906","02","10","","-2.2","","-18.9","","-10.6","","28.6","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-02-11","1906","02","11","","-1.1","","-10.0","","-5.6","","23.6","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-02-12","1906","02","12","","0.0","","-13.9","","-7.0","","25.0","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-02-13","1906","02","13","","-4.4","","-22.8","","-13.6","","31.6","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-02-14","1906","02","14","","-4.4","","-18.9","","-11.7","","29.7","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-02-15","1906","02","15","","-0.6","","-6.7","","-3.7","","21.7","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-02-16","1906","02","16","","1.7","","-1.7","","0.0","","18.0","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-02-17","1906","02","17","","0.0","","-1.1","","-0.6","","18.6","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-02-18","1906","02","18","","5.6","","0.0","","2.8","","15.2","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-02-19","1906","02","19","","5.6","","-0.6","","2.5","","15.5","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-02-20","1906","02","20","","5.0","","-1.7","","1.7","","16.3","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-02-21","1906","02","21","","3.9","","-0.6","","1.7","","16.3","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-02-22","1906","02","22","","6.1","","-2.8","","1.7","","16.3","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-02-23","1906","02","23","","6.1","","-5.0","","0.6","","17.4","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-02-24","1906","02","24","","5.6","","-3.9","","0.9","","17.1","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-02-25","1906","02","25","","5.6","","-2.2","","1.7","","16.3","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-02-26","1906","02","26","","4.4","","-8.3","","-2.0","","20.0","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-02-27","1906","02","27","","1.1","","-2.2","","-0.6","","18.6","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-02-28","1906","02","28","","4.4","","-9.4","","-2.5","","20.5","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-03-01","1906","03","01","","5.0","","-10.6","","-2.8","","20.8","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-03-02","1906","03","02","","1.7","","-13.9","","-6.1","","24.1","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-03-03","1906","03","03","","7.2","","-13.3","","-3.1","","21.1","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-03-04","1906","03","04","","3.9","","-8.9","","-2.5","","20.5","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-03-05","1906","03","05","","2.8","","-8.3","","-2.8","","20.8","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-03-06","1906","03","06","","7.2","","-3.9","","1.7","","16.3","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-03-07","1906","03","07","","11.1","","1.7","","6.4","","11.6","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-03-08","1906","03","08","","11.1","","-2.8","","4.2","","13.8","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-03-09","1906","03","09","","10.0","","-2.8","","3.6","","14.4","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-03-10","1906","03","10","","6.1","","-6.7","","-0.3","","18.3","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-03-11","1906","03","11","","0.0","","-19.4","","-9.7","","27.7","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-03-12","1906","03","12","","-2.8","","-21.7","","-12.3","","30.3","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-03-13","1906","03","13","","-6.7","","-13.3","","-10.0","","28.0","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-03-14","1906","03","14","","-2.2","","-22.2","","-12.2","","30.2","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-03-15","1906","03","15","","-3.9","","-20.0","","-12.0","","30.0","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-03-16","1906","03","16","","0.6","","-16.7","","-8.1","","26.1","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-03-17","1906","03","17","","2.2","","-9.4","","-3.6","","21.6","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-03-18","1906","03","18","","1.1","","-9.4","","-4.2","","22.2","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-03-19","1906","03","19","","-1.1","","-18.3","","-9.7","","27.7","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-03-20","1906","03","20","","0.0","","-16.7","","-8.4","","26.4","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-03-21","1906","03","21","","4.4","","-13.9","","-4.8","","22.8","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-03-22","1906","03","22","","7.2","","-6.1","","0.6","","17.4","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-03-23","1906","03","23","","8.3","","-2.2","","3.1","","14.9","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-03-24","1906","03","24","","11.7","","-1.1","","5.3","","12.7","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-03-25","1906","03","25","","13.9","","-3.9","","5.0","","13.0","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-03-26","1906","03","26","","13.3","","-6.1","","3.6","","14.4","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-03-27","1906","03","27","","13.9","","-5.6","","4.2","","13.8","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-03-28","1906","03","28","","15.6","","-1.1","","7.3","","10.7","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-03-29","1906","03","29","","15.6","","-3.9","","5.9","","12.1","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-03-30","1906","03","30","","15.0","","-1.1","","7.0","","11.0","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-03-31","1906","03","31","","17.2","","2.8","","10.0","","8.0","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-04-01","1906","04","01","","14.4","","3.9","","9.2","","8.8","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-04-02","1906","04","02","","13.9","","1.1","","7.5","","10.5","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-04-03","1906","04","03","","10.0","","-3.9","","3.1","","14.9","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-04-04","1906","04","04","","16.7","","-1.7","","7.5","","10.5","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-04-05","1906","04","05","","17.8","","0.0","","8.9","","9.1","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-04-06","1906","04","06","","17.8","","-1.7","","8.1","","9.9","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-04-07","1906","04","07","","20.0","","3.9","","12.0","","6.0","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-04-08","1906","04","08","","13.9","","-3.9","","5.0","","13.0","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-04-09","1906","04","09","","12.2","","1.1","","6.7","","11.3","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-04-10","1906","04","10","","11.1","","-2.2","","4.5","","13.5","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-04-11","1906","04","11","","11.7","","-1.7","","5.0","","13.0","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-04-12","1906","04","12","","15.6","","-6.7","","4.5","","13.5","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-04-13","1906","04","13","","11.1","","-6.1","","2.5","","15.5","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-04-14","1906","04","14","","11.7","","-3.9","","3.9","","14.1","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-04-15","1906","04","15","","19.4","","-1.1","","9.2","","8.8","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-04-16","1906","04","16","","21.7","","5.0","","13.4","","4.6","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-04-17","1906","04","17","","18.3","","0.0","","9.2","","8.8","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-04-18","1906","04","18","","12.2","","-1.7","","5.3","","12.7","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-04-19","1906","04","19","","17.2","","4.4","","10.8","","7.2","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-04-20","1906","04","20","","17.8","","5.6","","11.7","","6.3","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-04-21","1906","04","21","","21.1","","2.8","","12.0","","6.0","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-04-22","1906","04","22","","22.8","","7.2","","15.0","","3.0","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-04-23","1906","04","23","","17.2","","4.4","","10.8","","7.2","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-04-24","1906","04","24","","14.4","","1.7","","8.1","","9.9","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-04-25","1906","04","25","","15.6","","0.0","","7.8","","10.2","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-04-26","1906","04","26","","15.6","","-1.1","","7.3","","10.7","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-04-27","1906","04","27","","18.9","","-1.7","","8.6","","9.4","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-04-28","1906","04","28","","18.9","","2.8","","10.9","","7.1","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-04-29","1906","04","29","","21.1","","-1.1","","10.0","","8.0","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-04-30","1906","04","30","","23.3","","0.6","","12.0","","6.0","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-05-01","1906","05","01","","23.3","","7.2","","15.3","","2.7","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-05-02","1906","05","02","","19.4","","1.7","","10.6","","7.4","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-05-03","1906","05","03","","20.6","","1.7","","11.2","","6.8","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-05-04","1906","05","04","","18.3","","-4.4","","7.0","","11.0","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-05-05","1906","05","05","","12.8","","-5.0","","3.9","","14.1","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-05-06","1906","05","06","","16.1","","-3.3","","6.4","","11.6","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-05-07","1906","05","07","","15.0","","-2.8","","6.1","","11.9","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-05-08","1906","05","08","","17.8","","-2.8","","7.5","","10.5","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-05-09","1906","05","09","","23.9","","0.0","","12.0","","6.0","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-05-10","1906","05","10","","26.7","","6.1","","16.4","","1.6","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-05-11","1906","05","11","","26.7","","4.4","","15.6","","2.4","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-05-12","1906","05","12","","25.0","","8.3","","16.7","","1.3","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-05-13","1906","05","13","","17.8","","6.7","","12.3","","5.7","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-05-14","1906","05","14","","17.2","","6.7","","12.0","","6.0","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-05-15","1906","05","15","","20.6","","6.7","","13.7","","4.3","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-05-16","1906","05","16","","21.1","","1.1","","11.1","","6.9","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-05-17","1906","05","17","","10.0","","0.0","","5.0","","13.0","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-05-18","1906","05","18","","12.8","","4.4","","8.6","","9.4","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-05-19","1906","05","19","","17.2","","3.3","","10.3","","7.7","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-05-20","1906","05","20","","20.0","","5.6","","12.8","","5.2","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-05-21","1906","05","21","","19.4","","0.0","","9.7","","8.3","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-05-22","1906","05","22","","17.2","","3.3","","10.3","","7.7","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-05-23","1906","05","23","","17.2","","-1.1","","8.1","","9.9","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-05-24","1906","05","24","","19.4","","4.4","","11.9","","6.1","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-05-25","1906","05","25","","19.4","","8.9","","14.2","","3.8","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-05-26","1906","05","26","","17.8","","8.9","","13.4","","4.6","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-05-27","1906","05","27","","17.2","","7.2","","12.2","","5.8","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-05-28","1906","05","28","","20.0","","4.4","","12.2","","5.8","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-05-29","1906","05","29","","20.0","","2.8","","11.4","","6.6","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-05-30","1906","05","30","","18.3","","7.2","","12.8","","5.2","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-05-31","1906","05","31","","20.0","","6.7","","13.4","","4.6","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-06-01","1906","06","01","","20.6","","7.2","","13.9","","4.1","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-06-02","1906","06","02","","21.1","","3.9","","12.5","","5.5","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-06-03","1906","06","03","","25.0","","3.3","","14.2","","3.8","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-06-04","1906","06","04","","27.8","","12.2","","20.0","","0.0","","2.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-06-05","1906","06","05","","17.8","","6.1","","12.0","","6.0","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-06-06","1906","06","06","","17.8","","0.6","","9.2","","8.8","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-06-07","1906","06","07","","17.2","","7.2","","12.2","","5.8","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-06-08","1906","06","08","","17.2","","6.1","","11.7","","6.3","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-06-09","1906","06","09","","18.3","","2.8","","10.6","","7.4","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-06-10","1906","06","10","","21.1","","3.9","","12.5","","5.5","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-06-11","1906","06","11","","23.9","","6.1","","15.0","","3.0","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-06-12","1906","06","12","","20.6","","11.1","","15.9","","2.1","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-06-13","1906","06","13","","22.2","","7.2","","14.7","","3.3","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-06-14","1906","06","14","","17.2","","7.2","","12.2","","5.8","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-06-15","1906","06","15","","18.9","","4.4","","11.7","","6.3","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-06-16","1906","06","16","","15.0","","7.2","","11.1","","6.9","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-06-17","1906","06","17","","19.4","","4.4","","11.9","","6.1","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-06-18","1906","06","18","","19.4","","7.8","","13.6","","4.4","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-06-19","1906","06","19","","17.8","","5.0","","11.4","","6.6","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-06-20","1906","06","20","","18.3","","1.1","","9.7","","8.3","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-06-21","1906","06","21","","16.7","","7.8","","12.3","","5.7","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-06-22","1906","06","22","","15.0","","6.1","","10.6","","7.4","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-06-23","1906","06","23","","22.8","","1.7","","12.3","","5.7","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-06-24","1906","06","24","","26.1","","4.4","","15.3","","2.7","","0.0","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1906-06-25","1906","06","25","","28.9","","7.2","","18.1","","0.0","","0.1","","","","","","","","","","","","",""
