"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-116.98","51.30","GOLDEN A","1173210","1992-02-10","1992","02","10","","-2.8","","-5.5","","-4.2","","22.2","","0.0","","0.0","","0.6","","0.5","","3","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-02-11","1992","02","11","","1.4","","-5.6","","-2.1","","20.1","","0.0","","0.0","","0.6","","0.4","","3","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-02-12","1992","02","12","","3.6","","-2.2","","0.7","","17.3","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-02-13","1992","02","13","","5.2","","-0.2","","2.5","","15.5","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-02-14","1992","02","14","","6.1","","-0.3","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-02-15","1992","02","15","","4.7","","-0.6","","2.1","","15.9","","0.0","","0.6","","0.0","","0.6","","1","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-02-16","1992","02","16","","6.3","","0.7","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-02-17","1992","02","17","","4.4","","-7.0","","-1.3","","19.3","","0.0","","0.0","","1.0","","1.0","","1","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-02-18","1992","02","18","","3.9","","-1.8","","1.1","","16.9","","0.0","","2.2","","3.2","","5.4","","2","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-02-19","1992","02","19","","2.4","","-4.1","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-02-20","1992","02","20","","-1.1","","-8.1","","-4.6","","22.6","","0.0","","0.0","","2.0","","1.3","","2","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-02-21","1992","02","21","","1.4","","-6.1","","-2.4","","20.4","","0.0","","0.0","","6.6","","4.3","","4","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-02-22","1992","02","22","","7.4","","-1.0","","3.2","","14.8","","0.0","","0.0","T","0.0","","0.0","T","7","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-02-23","1992","02","23","","6.8","","-6.8","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-02-24","1992","02","24","","7.8","","-1.6","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-02-25","1992","02","25","","8.9","","-3.7","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-02-26","1992","02","26","","7.4","","-4.0","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-02-27","1992","02","27","","7.1","","-3.2","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-02-28","1992","02","28","","5.4","","-3.7","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-02-29","1992","02","29","","4.9","","-3.2","","0.9","","17.1","","0.0","","0.6","","0.0","","0.6","","0","T","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-03-01","1992","03","01","","5.9","","-2.0","","2.0","","16.0","","0.0","","0.4","","0.0","","0.4","","0","T","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-03-02","1992","03","02","","8.3","","0.7","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-03-03","1992","03","03","","8.6","","-0.6","","4.0","","14.0","","0.0","","0.8","","0.0","","0.8","","0","T","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-03-04","1992","03","04","","8.1","","-0.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-03-05","1992","03","05","","8.6","","-2.9","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-03-06","1992","03","06","","10.2","","-2.2","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-03-07","1992","03","07","","8.6","","0.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-03-08","1992","03","08","","9.2","","-4.8","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-03-09","1992","03","09","","9.0","","-6.5","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-03-10","1992","03","10","","12.6","","-5.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-03-11","1992","03","11","","13.4","","-3.9","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-03-12","1992","03","12","","14.2","","-3.8","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-03-13","1992","03","13","","14.0","","-3.7","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-03-14","1992","03","14","","16.2","","-3.4","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-03-15","1992","03","15","","16.1","","-3.4","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-03-16","1992","03","16","","6.1","","-2.2","","2.0","","16.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-03-17","1992","03","17","","9.4","","-0.1","","4.7","","13.3","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-03-18","1992","03","18","","11.2","","0.7","","6.0","","12.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-03-19","1992","03","19","","11.2","","-2.1","","4.6","","13.4","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-03-20","1992","03","20","","9.9","","-3.1","","3.4","","14.6","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-03-21","1992","03","21","","11.1","","-5.3","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-03-22","1992","03","22","","13.3","","-5.3","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-03-23","1992","03","23","","14.4","","-3.4","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-03-24","1992","03","24","","15.2","","-2.6","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-03-25","1992","03","25","","15.7","","-3.2","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-03-26","1992","03","26","","16.3","","-4.3","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-03-27","1992","03","27","","11.3","","0.9","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-03-28","1992","03","28","","10.6","","-5.8","","2.4","","15.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-03-29","1992","03","29","","10.8","","-6.7","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-03-30","1992","03","30","","15.1","","-5.5","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-03-31","1992","03","31","","15.7","","-1.6","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-04-01","1992","04","01","","19.9","","-1.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-04-02","1992","04","02","","22.2","","-1.0","","10.6","","7.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-04-03","1992","04","03","","15.7","","2.8","","9.3","","8.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-04-04","1992","04","04","","11.6","","0.9","","6.3","","11.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-04-05","1992","04","05","","6.2","","-1.9","","2.2","","15.8","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-04-06","1992","04","06","","10.1","","-3.5","","3.3","","14.7","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-04-07","1992","04","07","","9.9","","-2.2","","3.9","","14.1","","0.0","","0.0","","0.6","","0.6","","","M","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-04-08","1992","04","08","","9.7","","0.7","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-04-09","1992","04","09","","9.2","","-1.8","","3.7","","14.3","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-04-10","1992","04","10","","6.9","","-2.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-04-11","1992","04","11","","10.2","","-7.5","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-04-12","1992","04","12","","10.3","","-4.1","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-04-13","1992","04","13","","7.9","","-2.9","","2.5","","15.5","","0.0","","4.6","","0.0","","4.6","","","M","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-04-14","1992","04","14","","15.6","","2.0","","8.8","","9.2","","0.0","","0.6","","0.0","","0.6","","","M","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-04-15","1992","04","15","","18.1","","0.6","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-04-16","1992","04","16","","16.9","","4.0","","10.5","","7.5","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-04-17","1992","04","17","","14.9","","6.2","","10.6","","7.4","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-04-18","1992","04","18","","14.5","","1.7","","8.1","","9.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-04-19","1992","04","19","","18.3","","-1.2","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-04-20","1992","04","20","","17.8","","3.6","","10.7","","7.3","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-04-21","1992","04","21","","14.4","","1.2","","7.8","","10.2","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-04-22","1992","04","22","","11.0","","3.9","","7.5","","10.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-04-23","1992","04","23","","12.1","","2.0","","7.1","","10.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-04-24","1992","04","24","","16.1","","-2.2","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-04-25","1992","04","25","","21.4","","-1.3","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-04-26","1992","04","26","","23.9","","1.9","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-04-27","1992","04","27","","20.2","E","8.9","","14.6","E","3.4","E","0.0","E","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-04-28","1992","04","28","","19.8","","5.9","","12.9","","5.1","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-04-29","1992","04","29","","16.8","","7.5","","12.2","","5.8","","0.0","","20.2","","0.0","","20.2","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-04-30","1992","04","30","","15.8","","7.3","","11.6","","6.4","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-05-01","1992","05","01","","14.3","","-0.1","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-05-02","1992","05","02","","15.0","","3.9","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-05-03","1992","05","03","","21.8","","4.0","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-05-04","1992","05","04","","26.2","","3.7","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-05-05","1992","05","05","","27.7","","4.1","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-05-06","1992","05","06","","28.6","","4.9","","16.8","","1.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-05-07","1992","05","07","","25.6","","6.4","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-05-08","1992","05","08","","15.4","","7.4","","11.4","","6.6","","0.0","","5.4","","0.0","","5.4","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-05-09","1992","05","09","","15.3","","1.9","","8.6","","9.4","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-05-10","1992","05","10","","13.8","","4.0","","8.9","","9.1","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-05-11","1992","05","11","","13.1","","-0.5","","6.3","","11.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-05-12","1992","05","12","","11.1","","2.8","","7.0","","11.0","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-05-13","1992","05","13","","16.6","","-1.4","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-05-14","1992","05","14","","19.9","","-0.9","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-05-15","1992","05","15","","11.6","","2.2","","6.9","","11.1","","0.0","","6.8","","0.0","","6.8","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-05-16","1992","05","16","","19.2","","-1.1","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-05-17","1992","05","17","","23.9","","2.7","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-05-18","1992","05","18","","23.5","","3.5","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-05-19","1992","05","19","","21.8","","4.8","","13.3","","4.7","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-05-20","1992","05","20","","10.6","","6.9","","8.8","","9.2","","0.0","","11.4","","0.0","","11.4","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-05-21","1992","05","21","","13.8","","1.6","","7.7","","10.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-05-22","1992","05","22","","16.6","","0.4","","8.5","","9.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-05-23","1992","05","23","","16.9","","7.7","","12.3","","5.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-05-24","1992","05","24","","23.8","","3.0","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-05-25","1992","05","25","","28.5","","5.8","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-05-26","1992","05","26","","16.2","","9.9","","13.1","","4.9","","0.0","","8.8","","0.0","","8.8","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-05-27","1992","05","27","","19.1","","7.9","","13.5","","4.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-05-28","1992","05","28","","21.3","","3.9","","12.6","","5.4","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-05-29","1992","05","29","","19.9","","9.3","","14.6","","3.4","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-05-30","1992","05","30","","22.4","","8.1","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-05-31","1992","05","31","","25.4","","4.9","","15.2","","2.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-06-01","1992","06","01","","26.9","","9.8","","18.4","","0.0","","0.4","","3.0","","0.0","","3.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1992-06-02","1992","06","02","","15.2","","8.0","","11.6","","6.4","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
