"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-116.98","51.30","GOLDEN A","1173210","2000-01-01","2000","01","01","","-4.6","","-8.0","","-6.3","","24.3","","0.0","","0.0","","2.4","","2.2","","27","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-01-02","2000","01","02","","-5.7","","-8.0","","-6.9","","24.9","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-01-03","2000","01","03","","-5.1","","-11.2","","-8.2","","26.2","","0.0","","0.0","","4.4","","3.4","","27","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-01-04","2000","01","04","","-3.7","","-7.1","","-5.4","","23.4","","0.0","","0.0","","3.2","","2.2","","30","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-01-05","2000","01","05","","-4.8","","-9.5","","-7.2","","25.2","","0.0","","0.0","","0.2","","0.2","","33","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-01-06","2000","01","06","","-2.5","","-7.7","","-5.1","","23.1","","0.0","","0.0","","0.8","","0.4","","32","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-01-07","2000","01","07","","0.6","","-5.7","","-2.6","","20.6","","0.0","","0.0","","0.0","T","0.0","T","31","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-01-08","2000","01","08","","1.7","","-4.1","","-1.2","","19.2","","0.0","","0.0","","1.0","","0.4","","31","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-01-09","2000","01","09","","0.5","","-4.7","","-2.1","","20.1","","0.0","","0.0","","1.4","","0.6","","31","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-01-10","2000","01","10","","-5.9","","-12.2","","-9.1","","27.1","","0.0","","0.0","","0.0","T","0.0","T","31","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-01-11","2000","01","11","","-7.5","","-12.4","","-10.0","","28.0","","0.0","","0.0","","2.8","","1.8","","30","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-01-12","2000","01","12","","-6.8","","-14.3","","-10.6","","28.6","","0.0","","0.0","","2.6","","1.8","","32","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-01-13","2000","01","13","","-6.8","","-15.6","","-11.2","","29.2","","0.0","","0.0","","5.6","","3.2","","34","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-01-14","2000","01","14","","-9.3","","-11.4","","-10.4","","28.4","","0.0","","0.0","","6.6","","5.4","","38","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-01-15","2000","01","15","","-3.4","","-10.4","","-6.9","","24.9","","0.0","","0.0","","1.4","","1.2","","42","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-01-16","2000","01","16","","-6.4","","-14.2","","-10.3","","28.3","","0.0","","0.0","","8.8","","6.6","","41","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-01-17","2000","01","17","","0.5","","-8.7","","-4.1","","22.1","","0.0","","0.0","","0.0","T","0.0","T","47","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-01-18","2000","01","18","","-1.4","","-7.1","","-4.3","","22.3","","0.0","","0.0","","0.4","","0.2","","45","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-01-19","2000","01","19","","-7.8","","-18.1","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-01-20","2000","01","20","","-12.4","","-22.8","","-17.6","","35.6","","0.0","","0.0","","0.8","","0.6","","44","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-01-21","2000","01","21","","-7.2","","-15.3","","-11.3","","29.3","","0.0","","0.0","","1.0","","0.4","","43","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-01-22","2000","01","22","","-3.5","","-10.2","","-6.9","","24.9","","0.0","","0.0","","0.0","T","0.0","T","44","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-01-23","2000","01","23","","-3.8","","-10.4","","-7.1","","25.1","","0.0","","0.0","","0.0","T","0.0","T","42","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-01-24","2000","01","24","","-5.0","","-13.2","","-9.1","","27.1","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-01-25","2000","01","25","","-8.8","","-15.6","","-12.2","","30.2","","0.0","","0.0","","1.4","","0.6","","41","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-01-26","2000","01","26","","-3.9","","-10.3","","-7.1","","25.1","","0.0","","0.0","","0.2","","0.2","","42","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-01-27","2000","01","27","","-3.9","","-12.1","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-01-28","2000","01","28","","-4.6","","-8.2","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-01-29","2000","01","29","","-5.0","","-9.7","","-7.4","","25.4","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-01-30","2000","01","30","","-7.2","","-9.0","","-8.1","","26.1","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-01-31","2000","01","31","","-4.8","","-10.8","","-7.8","","25.8","","0.0","","0.0","","4.8","","3.8","","41","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-02-01","2000","02","01","","-3.2","","-6.8","","-5.0","","23.0","","0.0","","0.0","","9.6","","7.6","","45","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-02-02","2000","02","02","","2.7","","-4.4","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-02-03","2000","02","03","","-0.8","","-8.1","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-02-04","2000","02","04","","-2.8","","-9.0","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-02-05","2000","02","05","","-6.4","","-11.3","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-02-06","2000","02","06","","-3.6","","-10.8","","-7.2","","25.2","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-02-07","2000","02","07","","-0.3","","-5.9","","-3.1","","21.1","","0.0","","0.0","","1.0","","0.6","","46","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-02-08","2000","02","08","","1.8","","-2.7","","-0.5","","18.5","","0.0","","0.0","","10.6","","10.6","","47","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-02-09","2000","02","09","","0.2","","-2.7","","-1.3","","19.3","","0.0","","0.0","","1.2","","1.2","","52","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-02-10","2000","02","10","","-4.0","","-6.0","","-5.0","","23.0","","0.0","","0.0","","4.8","","3.4","","53","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-02-11","2000","02","11","","-3.5","","-9.9","","-6.7","","24.7","","0.0","","0.0","","0.0","T","0.0","T","57","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-02-12","2000","02","12","","-2.6","","-8.1","","-5.4","","23.4","","0.0","","0.0","","0.0","T","0.0","T","54","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-02-13","2000","02","13","","-2.6","","-8.0","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-02-14","2000","02","14","","-7.2","","-18.8","","-13.0","","31.0","","0.0","","0.0","","1.6","","1.6","","53","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-02-15","2000","02","15","","-1.4","","-10.3","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-02-16","2000","02","16","","-1.4","","-12.1","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-02-17","2000","02","17","","-1.5","","-13.3","","-7.4","","25.4","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-02-18","2000","02","18","","-3.7","","-18.8","","-11.3","","29.3","","0.0","","0.0","","0.0","T","0.0","T","52","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-02-19","2000","02","19","","-1.2","","-14.0","","-7.6","","25.6","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-02-20","2000","02","20","","-2.7","","-16.4","","-9.6","","27.6","","0.0","","0.0","","0.0","T","0.0","T","51","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-02-21","2000","02","21","","-1.6","","-12.6","","-7.1","","25.1","","0.0","","0.0","","0.8","","0.8","","51","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-02-22","2000","02","22","","2.8","","-3.3","","-0.3","","18.3","","0.0","","1.4","","0.6","","2.0","","51","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-02-23","2000","02","23","","3.9","","-0.8","","1.6","","16.4","","0.0","","4.0","","1.0","","5.0","","51","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-02-24","2000","02","24","","4.1","","-3.8","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-02-25","2000","02","25","","4.0","","-9.5","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-02-26","2000","02","26","","4.6","","-8.0","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-02-27","2000","02","27","","0.1","","-8.2","","-4.1","","22.1","","0.0","","0.0","","5.8","","3.0","","48","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-02-28","2000","02","28","","4.8","","-4.8","","0.0","","18.0","","0.0","","0.0","","0.0","T","0.0","T","54","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-02-29","2000","02","29","","6.6","","-2.1","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-03-01","2000","03","01","","7.1","","-3.4","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-03-02","2000","03","02","","8.4","","-0.5","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-03-03","2000","03","03","","5.6","","-3.0","","1.3","","16.7","","0.0","","0.2","","0.0","","0.2","","43","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-03-04","2000","03","04","","3.7","","0.1","","1.9","","16.1","","0.0","","1.2","","1.2","","2.4","","39","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-03-05","2000","03","05","","3.0","","-1.3","","0.9","","17.1","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-03-06","2000","03","06","","1.5","","-1.4","","0.1","","17.9","","0.0","","0.0","","4.8","","3.6","","35","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-03-07","2000","03","07","","5.5","","-3.9","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-03-08","2000","03","08","","3.7","","-4.0","","-0.2","","18.2","","0.0","","0.0","","0.0","T","0.0","T","38","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-03-09","2000","03","09","","6.1","","-2.0","","2.1","","15.9","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-03-10","2000","03","10","","5.5","","-2.3","","1.6","","16.4","","0.0","","0.0","","0.0","T","0.0","T","34","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-03-11","2000","03","11","","10.3","","-0.9","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-03-12","2000","03","12","","8.0","","-2.8","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-03-13","2000","03","13","","6.4","","-2.8","","1.8","","16.2","","0.0","","0.0","","1.4","","1.4","","30","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-03-14","2000","03","14","","5.5","","-0.1","","2.7","","15.3","","0.0","","0.2","","1.2","","1.0","","31","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-03-15","2000","03","15","","6.5","","-1.8","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-03-16","2000","03","16","","3.3","","-2.8","","0.3","","17.7","","0.0","","0.0","T","0.0","T","0.0","T","27","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2000-03-17","2000","03","17","","4.9","","-0.7","","2.1","","15.9","","0.0","","0.0","","0.0","T","0.0","T","26","","","","",""
