"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-116.98","51.30","GOLDEN A","1173210","2010-01-16","2010","01","16","†","1.0","","-0.6","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-01-17","2010","01","17","†","-0.6","","-3.5","","-2.1","","20.1","","0.0","","0.0","","2.2","","1.8","","11","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-01-18","2010","01","18","†","3.6","","-2.6","","0.5","","17.5","","0.0","","0.0","T","0.2","","0.0","T","13","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-01-19","2010","01","19","†","1.1","","-1.9","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-01-20","2010","01","20","†","1.1","","-2.5","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-01-21","2010","01","21","†","0.0","","-4.2","","-2.1","","20.1","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-01-22","2010","01","22","†","0.0","","-6.6","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-01-23","2010","01","23","†","-1.8","","-10.2","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-01-24","2010","01","24","†","-2.8","","-11.4","","-7.1","","25.1","","0.0","","0.0","","1.2","","0.6","","9","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-01-25","2010","01","25","†","-0.7","","-6.9","","-3.8","","21.8","","0.0","","0.0","","1.4","","0.4","","10","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-01-26","2010","01","26","†","-0.3","","-4.6","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","11","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-01-27","2010","01","27","†","-2.3","","-9.2","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-01-28","2010","01","28","†","-1.1","","-5.9","","-3.5","","21.5","","0.0","","0.0","","0.0","T","0.0","T","11","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-01-29","2010","01","29","†","0.6","","-5.8","","-2.6","","20.6","","0.0","","0.0","","0.0","T","0.0","T","11","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-01-30","2010","01","30","†","-0.9","","-5.8","","-3.4","","21.4","","0.0","","0.0","","4.2","","3.2","","11","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-01-31","2010","01","31","†","0.4","","-3.2","","-1.4","","19.4","","0.0","","0.0","","1.0","","0.2","","15","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-02-01","2010","02","01","†","2.6","","-2.8","","-0.1","","18.1","","0.0","","0.0","","0.2","","0.0","T","15","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-02-02","2010","02","02","†","3.9","","-1.7","","1.1","","16.9","","0.0","","0.0","","0.8","","0.4","","14","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-02-03","2010","02","03","†","4.0","","-0.9","","1.6","","16.4","","0.0","","0.0","","0.0","T","0.0","T","13","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-02-04","2010","02","04","†","4.1","","-2.7","","0.7","","17.3","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-02-05","2010","02","05","†","3.7","","-3.9","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-02-06","2010","02","06","†","2.0","","-6.3","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-02-07","2010","02","07","†","0.3","","-7.0","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-02-08","2010","02","08","†","0.4","","-2.7","","-1.2","","19.2","","0.0","","0.0","","0.0","T","0.0","T","13","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-02-09","2010","02","09","†","0.4","","-3.4","","-1.5","","19.5","","0.0","","0.0","","0.0","T","0.0","T","13","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-02-10","2010","02","10","†","1.0","","-4.6","","-1.8","","19.8","","0.0","","0.0","","0.0","T","0.0","T","13","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-02-11","2010","02","11","†","3.8","","-3.7","","0.1","","17.9","","0.0","","0.0","","0.0","T","0.0","T","13","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-02-12","2010","02","12","†","6.1","","-3.1","","1.5","","16.5","","0.0","","0.0","","0.0","T","0.0","T","12","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-02-13","2010","02","13","†","6.3","","-0.6","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-02-14","2010","02","14","†","6.4","","-1.4","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-02-15","2010","02","15","†","5.4","","0.1","","2.8","","15.2","","0.0","","0.0","","0.2","","0.0","T","11","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-02-16","2010","02","16","†","5.4","","-2.0","","1.7","","16.3","","0.0","","0.0","T","1.2","","1.2","","11","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-02-17","2010","02","17","†","7.2","","-0.6","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-02-18","2010","02","18","†","4.7","","-5.6","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-02-19","2010","02","19","†","4.3","","-8.0","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-02-20","2010","02","20","†","3.8","","-8.7","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-02-21","2010","02","21","†","4.4","","-9.6","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-02-22","2010","02","22","†","3.9","","-9.4","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-02-23","2010","02","23","†","3.8","","-9.6","","-2.9","","20.9","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-02-24","2010","02","24","†","3.2","","-5.9","","-1.4","","19.4","","0.0","","0.0","","0.0","T","0.0","T","8","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-02-25","2010","02","25","†","6.8","","-4.3","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-02-26","2010","02","26","†","7.1","","-3.3","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-02-27","2010","02","27","†","8.2","","-0.6","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-02-28","2010","02","28","†","6.2","","-2.5","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-03-01","2010","03","01","†","10.8","","-3.9","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-03-02","2010","03","02","†","9.5","","-4.9","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-03-03","2010","03","03","†","10.1","","-2.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-03-04","2010","03","04","†","7.0","","-3.6","","1.7","","16.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-03-05","2010","03","05","","","","","","","","","","","","","","","","","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-03-06","2010","03","06","†","10.2","","-5.7","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-03-07","2010","03","07","†","10.2","","-6.8","","1.7","","16.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-03-08","2010","03","08","†","4.2","","-2.2","","1.0","","17.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-03-09","2010","03","09","†","6.2","","-4.8","","0.7","","17.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-03-10","2010","03","10","†","6.5","","-7.4","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-03-11","2010","03","11","†","5.6","","-4.1","","0.8","","17.2","","0.0","","0.6","","0.0","T","1.2","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-03-12","2010","03","12","†","5.5","","0.3","","2.9","","15.1","","0.0","","11.2","","0.4","","11.6","","0","T","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-03-13","2010","03","13","†","7.2","","-0.9","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-03-14","2010","03","14","†","8.8","","-3.9","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-03-15","2010","03","15","†","11.7","","-2.8","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-03-16","2010","03","16","†","13.1","","-4.2","","4.5","","13.5","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-03-17","2010","03","17","†","11.5","","0.2","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-03-18","2010","03","18","†","8.5","","-3.5","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-03-19","2010","03","19","†","9.0","","-6.3","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-03-20","2010","03","20","†","11.0","","-6.6","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-03-21","2010","03","21","†","10.1","","-1.1","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-03-22","2010","03","22","†","12.3","","-1.6","","5.4","","12.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-03-23","2010","03","23","†","10.5","","-2.2","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-03-24","2010","03","24","†","14.3","","-0.9","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-03-25","2010","03","25","†","13.1","","-4.3","","4.4","","13.6","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-03-26","2010","03","26","†","12.1","","2.9","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-03-27","2010","03","27","†","13.6","","-1.0","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-03-28","2010","03","28","†","11.0","","-1.5","","4.8","","13.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-03-29","2010","03","29","†","6.9","","2.4","","4.7","","13.3","","0.0","","4.8","","0.8","","5.2","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-03-30","2010","03","30","†","9.8","","0.1","","5.0","","13.0","","0.0","","0.6","","0.8","","1.4","","1","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-03-31","2010","03","31","†","8.9","","-1.9","","3.5","","14.5","","0.0","","0.0","T","0.4","","0.4","","0","T","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-04-01","2010","04","01","†","8.2","","-5.1","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-04-02","2010","04","02","†","7.9","","-2.7","","2.6","","15.4","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-04-03","2010","04","03","†","8.3","","-0.4","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-04-04","2010","04","04","†","9.1","","-4.7","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-04-05","2010","04","05","†","10.4","","-5.9","","2.3","","15.7","","0.0","","1.4","","0.2","","1.6","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-04-06","2010","04","06","†","11.1","","0.1","","5.6","","12.4","","0.0","","0.8","","0.0","T","0.8","","0","T","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-04-07","2010","04","07","†","9.9","","1.1","","5.5","","12.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-04-08","2010","04","08","†","4.3","","1.6","","3.0","","15.0","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-04-09","2010","04","09","†","5.6","","-5.7","","-0.1","","18.1","","0.0","","0.0","","0.6","","0.6","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-04-10","2010","04","10","†","7.4","","-7.7","","-0.2","","18.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-04-11","2010","04","11","†","7.4","","-6.1","","0.7","","17.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-04-12","2010","04","12","†","12.9","","-4.6","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-04-13","2010","04","13","†","16.4","","-2.6","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-04-14","2010","04","14","†","19.3","","-0.5","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-04-15","2010","04","15","†","19.3","","-1.8","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-04-16","2010","04","16","†","21.2","","-2.0","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-04-17","2010","04","17","†","22.0","","-0.3","","10.9","","7.1","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-04-18","2010","04","18","†","19.6","","3.4","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-04-19","2010","04","19","†","22.7","","-0.5","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-04-20","2010","04","20","†","25.1","","0.9","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-04-21","2010","04","21","†","26.1","","1.8","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-04-22","2010","04","22","†","16.8","","8.5","","12.7","","5.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-04-23","2010","04","23","†","13.8","","-0.9","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-04-24","2010","04","24","†","13.9","","0.6","","7.3","","10.7","","0.0","","3.2","","0.2","","3.4","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-04-25","2010","04","25","†","13.2","","-0.9","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-04-26","2010","04","26","†","15.7","","-3.6","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-04-27","2010","04","27","†","12.9","","2.5","","7.7","","10.3","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-04-28","2010","04","28","†","13.4","","2.1","","7.8","","10.2","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-04-29","2010","04","29","†","16.3","","2.4","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-04-30","2010","04","30","†","15.8","","-2.2","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-05-01","2010","05","01","†","14.2","","0.2","","7.2","","10.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-05-02","2010","05","02","†","13.9","","0.4","","7.2","","10.8","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-05-03","2010","05","03","†","9.8","","4.1","","7.0","","11.0","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-05-04","2010","05","04","†","11.9","","1.8","","6.9","","11.1","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-05-05","2010","05","05","†","9.1","","2.0","","5.6","","12.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-05-06","2010","05","06","†","11.2","","1.5","","6.4","","11.6","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-05-07","2010","05","07","†","12.7","","1.7","","7.2","","10.8","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-05-08","2010","05","08","†","13.7","","0.1","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-05-09","2010","05","09","†","14.9","","1.9","","8.4","","9.6","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-05-10","2010","05","10","†","17.1","","-2.5","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-05-11","2010","05","11","†","19.2","","-1.0","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-05-12","2010","05","12","†","21.1","","-1.1","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-05-13","2010","05","13","†","21.3","","1.1","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-05-14","2010","05","14","†","22.1","","2.7","","12.4","","5.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-05-15","2010","05","15","†","24.5","","3.1","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-05-16","2010","05","16","†","22.7","","5.4","","14.1","","3.9","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-05-17","2010","05","17","†","23.8","","7.2","","15.5","","2.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-05-18","2010","05","18","†","26.0","","10.7","","18.4","","0.0","","0.4","","2.6","","0.0","","2.6","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-05-19","2010","05","19","†","21.5","","11.0","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-05-20","2010","05","20","†","13.0","","8.0","","10.5","","7.5","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-05-21","2010","05","21","†","12.5","","3.5","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-05-22","2010","05","22","†","14.5","","0.0","","7.3","","10.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-05-23","2010","05","23","†","15.0","","1.0","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-05-24","2010","05","24","†","20.0","","1.0","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-05-25","2010","05","25","†","21.0","","3.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-05-26","2010","05","26","†","21.5","","4.0","","12.8","","5.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-05-27","2010","05","27","†","18.0","","11.0","","14.5","","3.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-05-28","2010","05","28","†","17.0","","7.0","","12.0","","6.0","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-05-29","2010","05","29","†","17.0","","6.0","","11.5","","6.5","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-05-30","2010","05","30","†","15.0","","5.0","","10.0","","8.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-05-31","2010","05","31","†","19.0","","5.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-06-01","2010","06","01","†","16.0","","8.5","","12.3","","5.7","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","2010-06-02","2010","06","02","†","17.5","","8.0","","12.8","","5.2","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
