"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-116.98","51.30","GOLDEN A","1173210","1972-01-01","1972","01","01","","-5.0","","-17.8","","-11.4","","29.4","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1972-01-02","1972","01","02","","-4.4","","-12.8","","-8.6","","26.6","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1972-01-03","1972","01","03","","-12.2","","-22.2","","-17.2","","35.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1972-01-04","1972","01","04","","-13.3","","-18.9","","-16.1","","34.1","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1972-01-05","1972","01","05","","-8.3","","-18.3","","-13.3","","31.3","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1972-01-06","1972","01","06","","-7.8","","-16.7","","-12.3","","30.3","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1972-01-07","1972","01","07","","-6.7","","-13.3","","-10.0","","28.0","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1972-01-08","1972","01","08","","-7.8","","-10.6","","-9.2","","27.2","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1972-01-09","1972","01","09","","-3.9","","-22.2","","-13.1","","31.1","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1972-01-10","1972","01","10","","-3.9","","-13.3","","-8.6","","26.6","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1972-01-11","1972","01","11","","-7.8","","-12.8","","-10.3","","28.3","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1972-01-12","1972","01","12","","-9.4","","-22.2","","-15.8","","33.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1972-01-13","1972","01","13","","-18.9","","-27.2","","-23.1","","41.1","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1972-01-14","1972","01","14","","-14.4","","-28.3","","-21.4","","39.4","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1972-01-15","1972","01","15","","-1.1","","-22.8","","-12.0","","30.0","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1972-01-16","1972","01","16","","0.6","","-15.0","","-7.2","","25.2","","0.0","","0.0","","10.2","","10.2","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1972-01-17","1972","01","17","","0.0","","-6.7","","-3.4","","21.4","","0.0","","0.0","","7.6","","7.6","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1972-01-18","1972","01","18","","-12.8","","-20.6","","-16.7","","34.7","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1972-01-19","1972","01","19","","-3.9","","-15.6","","-9.8","","27.8","","0.0","","0.0","","19.1","","19.1","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1972-01-20","1972","01","20","","-8.9","","-15.0","","-12.0","","30.0","","0.0","","0.0","","20.3","","20.3","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1972-01-21","1972","01","21","","-7.8","","-11.7","","-9.8","","27.8","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1972-01-22","1972","01","22","","-8.9","","-12.2","","-10.6","","28.6","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1972-01-23","1972","01","23","","-12.2","","-17.8","","-15.0","","33.0","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1972-01-24","1972","01","24","","-18.9","","-20.6","","-19.8","","37.8","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1972-01-25","1972","01","25","","-27.8","","-31.1","","-29.5","","47.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1972-01-26","1972","01","26","","-23.3","","-35.6","","-29.5","","47.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1972-01-27","1972","01","27","","-15.0","","-31.1","","-23.1","","41.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1972-01-28","1972","01","28","","-14.4","","-24.4","","-19.4","","37.4","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1972-01-29","1972","01","29","","-18.3","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1972-01-30","1972","01","30","","-15.0","","-30.0","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1972-01-31","1972","01","31","","-11.1","","-25.6","","-18.4","","36.4","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1972-02-01","1972","02","01","","-13.3","","-25.6","","-19.5","","37.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1972-02-02","1972","02","02","","-13.3","","-28.9","","-21.1","","39.1","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1972-02-03","1972","02","03","","-9.4","","-22.2","","-15.8","","33.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1972-02-04","1972","02","04","","-8.3","","-23.9","","-16.1","","34.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1972-02-05","1972","02","05","","-5.0","","-17.2","","-11.1","","29.1","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1972-02-06","1972","02","06","","-3.9","","-15.6","","-9.8","","27.8","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1972-02-07","1972","02","07","","1.1","","-8.3","","-3.6","","21.6","","0.0","","0.0","","6.4","","6.4","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1972-02-08","1972","02","08","","2.8","","-7.8","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1972-02-09","1972","02","09","","-0.6","","-10.0","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1972-02-10","1972","02","10","","2.8","","-7.2","","-2.2","","20.2","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1972-02-11","1972","02","11","","2.8","","-7.2","","-2.2","","20.2","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1972-02-12","1972","02","12","","2.2","","-10.0","","-3.9","","21.9","","0.0","","0.0","","6.4","","6.4","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1972-02-13","1972","02","13","","1.1","","-7.2","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1972-02-14","1972","02","14","","3.3","","-7.2","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
