"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-116.98","51.30","GOLDEN A","1173210","1916-01-01","1916","01","01","","-12.8","","-18.9","","-15.9","","33.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1916-01-02","1916","01","02","","-14.4","","-21.7","","-18.1","","36.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1916-01-03","1916","01","03","","-15.6","","-26.7","","-21.2","","39.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1916-01-04","1916","01","04","","-18.9","","-30.0","","-24.5","","42.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1916-01-05","1916","01","05","","-20.0","","-31.1","","-25.6","","43.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1916-01-06","1916","01","06","","-9.4","","-21.7","","-15.6","","33.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1916-01-07","1916","01","07","","-10.0","","-26.1","","-18.1","","36.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1916-01-08","1916","01","08","","-7.8","","-18.9","","-13.4","","31.4","","0.0","","0.0","","10.2","","10.2","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1916-01-09","1916","01","09","","-18.9","","-20.6","","-19.8","","37.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1916-01-10","1916","01","10","","-20.6","","-21.1","","-20.9","","38.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1916-01-11","1916","01","11","","-23.3","","-40.0","","-31.7","","49.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1916-01-12","1916","01","12","","-25.6","","-41.1","","-33.4","","51.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1916-01-13","1916","01","13","","-24.4","","-40.6","","-32.5","","50.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1916-01-14","1916","01","14","","-24.4","","-38.9","","-31.7","","49.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1916-01-15","1916","01","15","","-23.3","","-36.7","","-30.0","","48.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1916-01-16","1916","01","16","","-15.6","","-27.8","","-21.7","","39.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1916-01-17","1916","01","17","","-21.1","","-32.2","","-26.7","","44.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1916-01-18","1916","01","18","","-14.4","","-34.4","","-24.4","","42.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1916-01-19","1916","01","19","","-15.6","","-34.4","","-25.0","","43.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1916-01-20","1916","01","20","","-9.4","","-26.1","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1916-01-21","1916","01","21","","-8.9","","-22.2","","-15.6","","33.6","","0.0","","0.0","","15.2","","15.2","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1916-01-22","1916","01","22","","2.8","","-19.4","","-8.3","","26.3","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1916-01-23","1916","01","23","","-16.7","","-16.7","","-16.7","","34.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1916-01-24","1916","01","24","","-13.9","","-29.4","","-21.7","","39.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1916-01-25","1916","01","25","","-18.9","","-27.8","","-23.4","","41.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1916-01-26","1916","01","26","","-17.8","","-23.3","","-20.6","","38.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1916-01-27","1916","01","27","","-16.7","","-29.4","","-23.1","","41.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1916-01-28","1916","01","28","","-18.3","","-31.7","","-25.0","","43.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1916-01-29","1916","01","29","","-17.8","","-30.6","","-24.2","","42.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1916-01-30","1916","01","30","","-16.7","","-29.4","","-23.1","","41.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1916-01-31","1916","01","31","","-17.8","","-35.6","","-26.7","","44.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1916-02-01","1916","02","01","","-20.0","","-38.9","","-29.5","","47.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1916-02-02","1916","02","02","","-20.0","","-38.3","","-29.2","","47.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1916-02-03","1916","02","03","","-20.0","","-37.8","","-28.9","","46.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1916-02-04","1916","02","04","","-18.9","","-35.6","","-27.3","","45.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1916-02-05","1916","02","05","","-15.6","","-26.7","","-21.2","","39.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1916-02-06","1916","02","06","","-14.4","","-27.8","","-21.1","","39.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1916-02-07","1916","02","07","","-11.1","","-20.0","","-15.6","","33.6","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1916-02-08","1916","02","08","","-8.9","","-16.7","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
