"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-116.98","51.30","GOLDEN A","1173210","1989-01-14","1989","01","14","","-1.9","","-12.4","","-7.2","","25.2","","0.0","","0.0","","0.0","T","0.0","T","44","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-01-15","1989","01","15","","-6.2","","-13.8","","-10.0","","28.0","","0.0","","0.0","","2.0","","2.0","","43","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-01-16","1989","01","16","","1.9","","-7.4","","-2.8","","20.8","","0.0","","1.0","E","1.6","E","2.6","E","44","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-01-17","1989","01","17","","2.4","","0.0","","1.2","","16.8","","0.0","","1.0","","0.0","T","1.0","","40","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-01-18","1989","01","18","","1.1","","-0.3","","0.4","","17.6","","0.0","","0.0","","3.0","","3.0","","40","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-01-19","1989","01","19","","-3.8","","-9.9","","-6.9","","24.9","","0.0","","0.0","","0.0","T","0.0","T","42","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-01-20","1989","01","20","","-0.6","","-10.7","","-5.7","","23.7","","0.0","","0.0","","2.0","","2.0","","42","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-01-21","1989","01","21","","1.2","","-6.2","","-2.5","","20.5","","0.0","","0.0","","3.0","","3.0","","","M","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-01-22","1989","01","22","","-6.7","","-11.9","","-9.3","","27.3","","0.0","","0.0","","0.0","T","0.0","T","45","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-01-23","1989","01","23","","-7.7","","-21.2","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-01-24","1989","01","24","","-12.8","","-22.3","","-17.6","","35.6","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-01-25","1989","01","25","","-9.4","","-19.7","","-14.6","","32.6","","0.0","","0.0","","0.0","T","0.0","T","45","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-01-26","1989","01","26","","-6.7","","-19.5","","-13.1","","31.1","","0.0","","0.0","","0.0","T","0.0","T","45","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-01-27","1989","01","27","","-0.4","","-11.2","","-5.8","","23.8","","0.0","","0.0","","0.0","T","0.0","T","44","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-01-28","1989","01","28","","-1.7","","-10.2","","-6.0","","24.0","","0.0","","0.0","","1.0","","1.0","","44","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-01-29","1989","01","29","","3.9","","-6.6","","-1.4","","19.4","","0.0","","4.8","","6.0","","10.8","","","M","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-01-30","1989","01","30","","8.2","","-1.6","","3.3","","14.7","","0.0","","3.4","","2.0","","5.4","","41","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-01-31","1989","01","31","","-17.6","","-20.2","","-18.9","","36.9","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-02-01","1989","02","01","","-22.2","","-28.9","","-25.6","","43.6","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-02-02","1989","02","02","","-19.1","","-33.9","","-26.5","","44.5","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-02-03","1989","02","03","","-20.2","","-36.2","","-28.2","","46.2","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-02-04","1989","02","04","","-16.3","","-32.8","","-24.6","","42.6","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-02-05","1989","02","05","","-9.8","","-26.8","","-18.3","","36.3","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-02-06","1989","02","06","","-6.7","","-19.5","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-02-07","1989","02","07","","-7.9","","-24.0","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-02-08","1989","02","08","","-7.4","","-24.0","","-15.7","","33.7","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-02-09","1989","02","09","","-7.3","","-23.2","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-02-10","1989","02","10","","-7.2","","-25.0","","-16.1","","34.1","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-02-11","1989","02","11","","-6.3","","-23.2","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-02-12","1989","02","12","","-5.2","","-22.8","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-02-13","1989","02","13","","-2.9","","-18.6","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-02-14","1989","02","14","","-3.3","","-20.1","","-11.7","","29.7","","0.0","","0.0","","1.0","","1.0","","39","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-02-15","1989","02","15","","-4.9","","-13.8","","-9.4","","27.4","","0.0","","0.0","","3.0","","3.0","","40","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-02-16","1989","02","16","","-5.2","","-12.5","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-02-17","1989","02","17","","-8.2","","-22.6","","-15.4","","33.4","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-02-18","1989","02","18","","-4.2","","-21.8","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-02-19","1989","02","19","","-1.9","","-16.7","","-9.3","","27.3","","0.0","","0.0","","0.0","T","0.0","T","42","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-02-20","1989","02","20","","1.7","","-7.0","","-2.7","","20.7","","0.0","","0.0","","1.0","","1.0","","42","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-02-21","1989","02","21","","7.6","","-6.8","","0.4","","17.6","","0.0","","0.0","","0.0","T","0.0","T","42","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-02-22","1989","02","22","","2.2","","-7.2","","-2.5","","20.5","","0.0","","0.0","","2.0","","2.0","","41","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-02-23","1989","02","23","","5.2","","-1.9","","1.7","","16.3","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-02-24","1989","02","24","","0.4","","-6.9","","-3.3","","21.3","","0.0","","0.0","","3.0","","3.0","","41","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-02-25","1989","02","25","","2.4","","-4.5","","-1.1","","19.1","","0.0","","0.0","","0.0","T","0.0","T","42","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-02-26","1989","02","26","","0.7","","-10.2","","-4.8","","22.8","","0.0","","0.0","","1.0","","1.0","","42","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-02-27","1989","02","27","","-0.8","","-7.4","","-4.1","","22.1","","0.0","","0.0","","0.0","T","0.0","T","43","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-02-28","1989","02","28","","-8.2","","-11.8","","-10.0","","28.0","","0.0","","0.0","","0.0","T","0.0","T","43","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-03-01","1989","03","01","","-7.9","","-25.5","","-16.7","","34.7","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-03-02","1989","03","02","","-7.8","","-26.9","","-17.4","","35.4","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-03-03","1989","03","03","","-6.6","","-25.6","","-16.1","","34.1","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-03-04","1989","03","04","","-2.3","","-21.2","","-11.8","","29.8","","0.0","","0.0","","0.0","T","0.0","T","42","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-03-05","1989","03","05","","-0.2","","-8.7","","-4.5","","22.5","","0.0","","0.0","","9.0","","9.0","","42","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-03-06","1989","03","06","","4.6","","-3.1","","0.8","","17.2","","0.0","","2.4","","0.0","T","2.4","","44","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-03-07","1989","03","07","","3.6","","-5.5","","-1.0","","19.0","","0.0","","0.0","","1.0","","1.0","","42","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-03-08","1989","03","08","","4.7","","-9.6","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-03-09","1989","03","09","","4.8","","-3.7","","0.6","","17.4","","0.0","","4.8","","0.0","","4.8","","42","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-03-10","1989","03","10","","9.8","","1.0","","5.4","","12.6","","0.0","","0.8","","0.0","","0.8","","37","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-03-11","1989","03","11","","1.9","","-3.8","","-1.0","","19.0","","0.0","","0.0","T","3.2","","3.2","","","M","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-03-12","1989","03","12","","7.1","","-0.6","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-03-13","1989","03","13","","3.3","","-1.2","","1.1","","16.9","","0.0","","1.8","","0.0","","1.8","","33","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-03-14","1989","03","14","","1.4","","-2.7","","-0.7","","18.7","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-03-15","1989","03","15","","1.8","","-6.6","","-2.4","","20.4","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-03-16","1989","03","16","","-0.2","","-8.4","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-03-17","1989","03","17","","0.4","","-13.9","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-03-18","1989","03","18","","5.3","","-8.0","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-03-19","1989","03","19","","7.4","","-3.1","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-03-20","1989","03","20","","8.1","","-7.6","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-03-21","1989","03","21","","6.1","","-0.7","","2.7","","15.3","","0.0","","0.0","T","0.0","","0.0","T","19","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-03-22","1989","03","22","","6.6","","-0.1","","3.3","","14.7","","0.0","","0.0","T","0.0","","0.0","T","18","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-03-23","1989","03","23","","7.9","","-2.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-03-24","1989","03","24","","7.4","","-5.5","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-03-25","1989","03","25","","5.2","","-1.2","","2.0","","16.0","","0.0","","0.2","","0.0","T","0.2","","10","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-03-26","1989","03","26","","10.5","","0.7","","5.6","","12.4","","0.0","","0.0","T","0.0","","0.0","T","2","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-03-27","1989","03","27","","9.8","","0.3","","5.1","","12.9","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-03-28","1989","03","28","","9.1","","-2.0","","3.6","","14.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-03-29","1989","03","29","","10.5","","-7.6","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-03-30","1989","03","30","","10.2","","-6.4","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-03-31","1989","03","31","","10.2","","0.4","","5.3","","12.7","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-04-01","1989","04","01","","7.0","","-4.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-04-02","1989","04","02","","8.2","","-2.8","","2.7","","15.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-04-03","1989","04","03","","7.9","","-3.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-04-04","1989","04","04","","8.6","","-2.8","","2.9","","15.1","","0.0","","0.0","","5.0","","5.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-04-05","1989","04","05","","5.7","","-0.2","","2.8","","15.2","","0.0","","2.0","","3.0","","5.0","","2","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-04-06","1989","04","06","","3.4","","0.0","","1.7","","16.3","","0.0","","5.0","","1.0","","6.0","","2","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-04-07","1989","04","07","","9.8","","0.5","","5.2","","12.8","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-04-08","1989","04","08","","10.2","","-1.4","","4.4","","13.6","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-04-09","1989","04","09","","11.2","","-6.0","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-04-10","1989","04","10","","14.2","","-5.8","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-04-11","1989","04","11","","16.6","","-3.8","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-04-12","1989","04","12","","17.1","","-2.2","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-04-13","1989","04","13","","18.4","","-2.4","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-04-14","1989","04","14","","19.8","","-1.7","","9.1","","8.9","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-04-15","1989","04","15","","15.8","","4.8","","10.3","","7.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-04-16","1989","04","16","","13.7","","-2.1","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-04-17","1989","04","17","","14.7","","-4.1","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-04-18","1989","04","18","","18.7","","-3.6","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-04-19","1989","04","19","","10.6","","0.6","","5.6","","12.4","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-04-20","1989","04","20","","12.6","","2.4","","7.5","","10.5","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-04-21","1989","04","21","","11.8","","4.9","","8.4","","9.6","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-04-22","1989","04","22","","7.3","","4.2","","5.8","","12.2","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-04-23","1989","04","23","","12.5","","2.6","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-04-24","1989","04","24","","13.7","","2.8","","8.3","","9.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-04-25","1989","04","25","","13.7","","-1.9","","5.9","","12.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-04-26","1989","04","26","","14.3","","1.6","","8.0","","10.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-04-27","1989","04","27","","15.1","","-1.2","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-04-28","1989","04","28","","19.6","","-1.2","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-04-29","1989","04","29","","22.0","","-0.8","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-04-30","1989","04","30","","22.3","","0.6","","11.5","","6.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-05-01","1989","05","01","","17.4","","6.9","","12.2","","5.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-05-02","1989","05","02","","17.5","","6.6","","12.1","","5.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-05-03","1989","05","03","","17.2","","4.1","","10.7","","7.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-05-04","1989","05","04","","21.3","","1.9","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-05-05","1989","05","05","","25.9","","2.3","","14.1","","3.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-05-06","1989","05","06","","19.7","","9.8","","14.8","","3.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-05-07","1989","05","07","","20.4","","6.1","","13.3","","4.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-05-08","1989","05","08","","23.4","","2.4","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-05-09","1989","05","09","","23.9","","3.1","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-05-10","1989","05","10","","16.6","","5.7","","11.2","","6.8","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-05-11","1989","05","11","","15.5","","5.4","","10.5","","7.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-05-12","1989","05","12","","15.7","","3.4","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-05-13","1989","05","13","","17.8","","-1.2","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-05-14","1989","05","14","","19.7","","1.5","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-05-15","1989","05","15","","20.8","","4.9","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-05-16","1989","05","16","","16.9","","8.3","","12.6","","5.4","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-05-17","1989","05","17","","15.5","","6.6","","11.1","","6.9","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-05-18","1989","05","18","","11.4","","5.9","","8.7","","9.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-05-19","1989","05","19","","12.8","","4.3","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-05-20","1989","05","20","","14.9","","-0.2","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-05-21","1989","05","21","","16.6","","3.7","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-05-22","1989","05","22","","18.6","","0.4","","9.5","","8.5","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-05-23","1989","05","23","","12.2","","7.1","","9.7","","8.3","","0.0","","4.4","","0.0","","4.4","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-05-24","1989","05","24","","12.0","","4.1","","8.1","","9.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-05-25","1989","05","25","","16.4","","5.0","","10.7","","7.3","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-05-26","1989","05","26","","16.7","","5.9","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-05-27","1989","05","27","","13.6","","3.6","","8.6","","9.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-05-28","1989","05","28","","17.1","","5.9","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-05-29","1989","05","29","","22.5","","1.9","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-05-30","1989","05","30","","24.1","","6.6","","15.4","","2.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-05-31","1989","05","31","","24.8","","10.7","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-06-01","1989","06","01","","23.6","","9.9","","16.8","","1.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-116.98","51.30","GOLDEN A","1173210","1989-06-02","1989","06","02","","26.8","","6.1","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
