"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.55","51.19","BANFF CS","3050519","1996-01-01","1996","01","01","","-7.7","","-23.5","","-15.6","","33.6","","0.0","","0.0","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-01-02","1996","01","02","","-3.5","","-8.1","","-5.8","","23.8","","0.0","","0.0","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-01-03","1996","01","03","","-3.7","","-15.2","","-9.5","","27.5","","0.0","","0.0","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-01-04","1996","01","04","","-15.1","","-30.4","","-22.8","","40.8","","0.0","","0.0","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-01-05","1996","01","05","","-15.3","E","-32.4","E","-23.9","E","41.9","E","0.0","E","0.0","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-01-06","1996","01","06","","-9.2","E","-21.4","E","-15.3","E","33.3","E","0.0","E","0.0","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-01-07","1996","01","07","","-3.2","E","-9.4","E","-6.3","E","24.3","E","0.0","E","0.0","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-01-08","1996","01","08","","3.1","","-4.3","","-0.6","","18.6","","0.0","","0.0","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-01-09","1996","01","09","","3.0","","-2.5","","0.3","","17.7","","0.0","","0.0","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-01-10","1996","01","10","","2.8","","-2.4","","0.2","","17.8","","0.0","","0.0","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-01-11","1996","01","11","","6.5","","2.3","","4.4","","13.6","","0.0","","0.0","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-01-12","1996","01","12","","7.4","","0.9","","4.2","","13.8","","0.0","","0.0","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-01-13","1996","01","13","","6.5","","-18.2","","-5.9","","23.9","","0.0","","0.0","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-01-14","1996","01","14","","-16.9","","-20.3","","-18.6","","36.6","","0.0","","0.0","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-01-15","1996","01","15","","-3.7","","-19.2","","-11.5","","29.5","","0.0","","0.0","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-01-16","1996","01","16","","-18.7","","-24.0","","-21.4","","39.4","","0.0","","0.0","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-01-17","1996","01","17","","-22.0","","-33.6","","-27.8","","45.8","","0.0","","0.0","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-01-18","1996","01","18","","-16.8","","-31.1","","-24.0","","42.0","","0.0","","0.0","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-01-19","1996","01","19","","-18.2","","-35.6","","-26.9","","44.9","","0.0","","0.0","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-01-20","1996","01","20","","-12.2","","-24.5","","-18.4","","36.4","","0.0","","0.0","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-01-21","1996","01","21","","-12.1","","-28.9","","-20.5","","38.5","","0.0","","0.0","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-01-22","1996","01","22","","-12.2","","-29.0","","-20.6","","38.6","","0.0","","0.0","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-01-23","1996","01","23","","-13.5","","-26.2","","-19.9","","37.9","","0.0","","0.0","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-01-24","1996","01","24","","-14.1","","-33.7","","-23.9","","41.9","","0.0","","0.0","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-01-25","1996","01","25","","-11.5","","-31.8","","-21.7","","39.7","","0.0","","0.0","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-01-26","1996","01","26","","-13.6","","-28.5","","-21.1","","39.1","","0.0","","0.0","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-01-27","1996","01","27","","-23.5","","-29.0","","-26.3","","44.3","","0.0","","0.0","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-01-28","1996","01","28","","-25.3","","-37.7","","-31.5","","49.5","","0.0","","0.0","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-01-29","1996","01","29","","-23.0","","-44.2","","-33.6","","51.6","","0.0","","0.0","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-01-30","1996","01","30","","-17.4","","-35.6","","-26.5","","44.5","","0.0","","0.0","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-01-31","1996","01","31","","-11.7","","-24.8","","-18.3","","36.3","","0.0","","0.0","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-02-01","1996","02","01","","-14.7","","-32.8","","-23.8","","41.8","","0.0","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-02-02","1996","02","02","","-13.5","","-38.0","","-25.8","","43.8","","0.0","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-02-03","1996","02","03","","-12.6","","-24.2","","-18.4","","36.4","","0.0","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-02-04","1996","02","04","","-6.9","","-19.4","","-13.2","","31.2","","0.0","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-02-05","1996","02","05","","-0.1","","-12.7","","-6.4","","24.4","","0.0","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-02-06","1996","02","06","","3.3","","-3.4","","-0.1","","18.1","","0.0","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-02-07","1996","02","07","","5.2","","-2.1","","1.6","","16.4","","0.0","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-02-08","1996","02","08","","1.4","","-3.0","","-0.8","","18.8","","0.0","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-02-09","1996","02","09","","1.0","","-11.0","","-5.0","","23.0","","0.0","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-02-10","1996","02","10","","-1.2","","-17.9","","-9.6","","27.6","","0.0","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-02-11","1996","02","11","","2.2","","-15.7","","-6.8","","24.8","","0.0","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-02-12","1996","02","12","","3.6","","-6.5","","-1.5","","19.5","","0.0","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-02-13","1996","02","13","","12.1","","-2.8","","4.7","","13.3","","0.0","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-02-14","1996","02","14","","7.9","","-6.2","","0.9","","17.1","","0.0","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-02-15","1996","02","15","","6.2","","-10.2","","-2.0","","20.0","","0.0","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-02-16","1996","02","16","","8.5","","-5.8","","1.4","","16.6","","0.0","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-02-17","1996","02","17","","6.3","","-6.5","","-0.1","","18.1","","0.0","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-02-18","1996","02","18","","6.6","","0.5","","3.6","","14.4","","0.0","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-02-19","1996","02","19","","5.7","","0.1","","2.9","","15.1","","0.0","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-02-20","1996","02","20","","3.8","","-3.4","","0.2","","17.8","","0.0","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-02-21","1996","02","21","","3.8","E","-4.4","E","-0.3","E","18.3","E","0.0","E","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-02-22","1996","02","22","","-1.1","E","-6.3","E","-3.7","E","21.7","E","0.0","E","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-02-23","1996","02","23","","-1.8","","-9.4","","-5.6","","23.6","","0.0","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-02-24","1996","02","24","","-7.4","","-15.3","","-11.4","","29.4","","0.0","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-02-25","1996","02","25","","-13.1","","-23.5","","-18.3","","36.3","","0.0","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-02-26","1996","02","26","","-11.7","","-30.6","","-21.2","","39.2","","0.0","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-02-27","1996","02","27","","-15.2","","-24.9","","-20.1","","38.1","","0.0","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-02-28","1996","02","28","","-4.6","","-28.2","","-16.4","","34.4","","0.0","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-02-29","1996","02","29","","1.0","","-15.4","","-7.2","","25.2","","0.0","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-03-01","1996","03","01","","5.4","","-11.0","","-2.8","","20.8","","0.0","","0.0","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-03-02","1996","03","02","","4.3","","-10.3","","-3.0","","21.0","","0.0","","0.0","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-03-03","1996","03","03","","-3.2","","-18.0","","-10.6","","28.6","","0.0","","0.0","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-03-04","1996","03","04","","-13.4","","-21.1","","-17.3","","35.3","","0.0","","","M","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","1996-03-05","1996","03","05","","-9.7","","-31.6","","-20.7","","38.7","","0.0","","","M","","","","","","","","","",""
