"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.57","51.18","BANFF","3050520","1962-01-13","1962","01","13","","-10.0","","-18.9","","-14.5","","32.5","","0.0","","0.0","","0.8","","0.8","","64","","","","",""
"-115.57","51.18","BANFF","3050520","1962-01-14","1962","01","14","","-15.6","","-22.2","","-18.9","","36.9","","0.0","","0.0","","0.8","","0.8","","66","","","","",""
"-115.57","51.18","BANFF","3050520","1962-01-15","1962","01","15","","-15.0","","-31.7","","-23.4","","41.4","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-115.57","51.18","BANFF","3050520","1962-01-16","1962","01","16","","-13.9","","-22.2","","-18.1","","36.1","","0.0","","0.0","","1.0","","1.0","","66","","","","",""
"-115.57","51.18","BANFF","3050520","1962-01-17","1962","01","17","","-20.0","","-31.7","","-25.9","","43.9","","0.0","","0.0","","0.3","","0.3","","66","","","","",""
"-115.57","51.18","BANFF","3050520","1962-01-18","1962","01","18","","-20.6","","-37.2","","-28.9","","46.9","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-115.57","51.18","BANFF","3050520","1962-01-19","1962","01","19","","-21.1","","-37.8","","-29.5","","47.5","","0.0","","0.0","","0.0","","0.0","","66","","","","",""
"-115.57","51.18","BANFF","3050520","1962-01-20","1962","01","20","","-18.9","","-33.3","","-26.1","","44.1","","0.0","","0.0","","1.0","","1.0","","66","","","","",""
"-115.57","51.18","BANFF","3050520","1962-01-21","1962","01","21","","-7.2","","-20.0","","-13.6","","31.6","","0.0","","0.0","","1.0","","1.0","","69","","","","",""
"-115.57","51.18","BANFF","3050520","1962-01-22","1962","01","22","","-8.9","","-18.3","","-13.6","","31.6","","0.0","","0.0","","0.0","","0.0","","69","","","","",""
"-115.57","51.18","BANFF","3050520","1962-01-23","1962","01","23","","-6.1","","-13.9","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","69","","","","",""
"-115.57","51.18","BANFF","3050520","1962-01-24","1962","01","24","","-2.8","","-10.6","","-6.7","","24.7","","0.0","","0.0","","0.0","T","0.0","T","69","","","","",""
"-115.57","51.18","BANFF","3050520","1962-01-25","1962","01","25","","1.1","","-12.8","","-5.9","","23.9","","0.0","","0.0","","22.9","","22.9","","69","","","","",""
"-115.57","51.18","BANFF","3050520","1962-01-26","1962","01","26","","-10.0","","-22.8","","-16.4","","34.4","","0.0","","0.0","","8.9","","8.9","","97","","","","",""
"-115.57","51.18","BANFF","3050520","1962-01-27","1962","01","27","","5.6","","-13.3","","-3.9","","21.9","","0.0","","0.0","","1.3","","1.3","","99","","","","",""
"-115.57","51.18","BANFF","3050520","1962-01-28","1962","01","28","","9.4","","5.0","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","91","","","","",""
"-115.57","51.18","BANFF","3050520","1962-01-29","1962","01","29","","7.8","","4.4","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","86","","","","",""
"-115.57","51.18","BANFF","3050520","1962-01-30","1962","01","30","","10.0","","2.8","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","71","","","","",""
"-115.57","51.18","BANFF","3050520","1962-01-31","1962","01","31","","11.7","","3.3","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-115.57","51.18","BANFF","3050520","1962-02-01","1962","02","01","","10.0","","2.8","","6.4","","11.6","","0.0","","0.8","","0.0","","0.8","","28","","","","",""
"-115.57","51.18","BANFF","3050520","1962-02-02","1962","02","02","","8.3","","3.9","","6.1","","11.9","","0.0","","2.5","","0.0","","2.5","","23","","","","",""
"-115.57","51.18","BANFF","3050520","1962-02-03","1962","02","03","","10.0","","-6.7","","1.7","","16.3","","0.0","","3.0","","0.5","","3.6","","15","","","","",""
"-115.57","51.18","BANFF","3050520","1962-02-04","1962","02","04","","-6.7","","-17.2","","-12.0","","30.0","","0.0","","0.0","","0.5","","0.5","","15","","","","",""
"-115.57","51.18","BANFF","3050520","1962-02-05","1962","02","05","","-4.4","","-21.1","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-115.57","51.18","BANFF","3050520","1962-02-06","1962","02","06","","-1.1","","-15.6","","-8.4","","26.4","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-115.57","51.18","BANFF","3050520","1962-02-07","1962","02","07","","0.0","","-11.1","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-115.57","51.18","BANFF","3050520","1962-02-08","1962","02","08","","1.7","","-9.4","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-115.57","51.18","BANFF","3050520","1962-02-09","1962","02","09","","5.6","","-4.4","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-115.57","51.18","BANFF","3050520","1962-02-10","1962","02","10","","3.9","","-7.2","","-1.7","","19.7","","0.0","","0.0","","4.3","","4.3","","15","","","","",""
"-115.57","51.18","BANFF","3050520","1962-02-11","1962","02","11","","5.0","","-9.4","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-115.57","51.18","BANFF","3050520","1962-02-12","1962","02","12","","3.9","","-7.2","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-115.57","51.18","BANFF","3050520","1962-02-13","1962","02","13","","6.1","","-6.7","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-115.57","51.18","BANFF","3050520","1962-02-14","1962","02","14","","-3.9","","-8.9","","-6.4","","24.4","","0.0","","0.0","","1.3","","1.3","","13","","","","",""
"-115.57","51.18","BANFF","3050520","1962-02-15","1962","02","15","","1.7","","-11.1","","-4.7","","22.7","","0.0","","0.0","","0.3","","0.3","","15","","","","",""
"-115.57","51.18","BANFF","3050520","1962-02-16","1962","02","16","","1.7","","-15.0","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-115.57","51.18","BANFF","3050520","1962-02-17","1962","02","17","","-1.1","","-7.8","","-4.5","","22.5","","0.0","","0.0","","0.3","","0.3","","13","","","","",""
"-115.57","51.18","BANFF","3050520","1962-02-18","1962","02","18","","2.8","","-13.9","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-115.57","51.18","BANFF","3050520","1962-02-19","1962","02","19","","-6.7","","-14.4","","-10.6","","28.6","","0.0","","0.0","","0.8","","0.8","","13","","","","",""
"-115.57","51.18","BANFF","3050520","1962-02-20","1962","02","20","","-3.3","","-21.1","","-12.2","","30.2","","0.0","","0.0","","0.0","T","0.0","T","13","","","","",""
"-115.57","51.18","BANFF","3050520","1962-02-21","1962","02","21","","-0.6","","-15.6","","-8.1","","26.1","","0.0","","0.0","","0.3","","0.3","","13","","","","",""
"-115.57","51.18","BANFF","3050520","1962-02-22","1962","02","22","","-3.9","","-15.6","","-9.8","","27.8","","0.0","","0.0","","5.8","","5.8","","18","","","","",""
"-115.57","51.18","BANFF","3050520","1962-02-23","1962","02","23","","-12.8","","-23.9","","-18.4","","36.4","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-115.57","51.18","BANFF","3050520","1962-02-24","1962","02","24","","-9.4","","-31.1","","-20.3","","38.3","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-115.57","51.18","BANFF","3050520","1962-02-25","1962","02","25","","-10.0","","-22.8","","-16.4","","34.4","","0.0","","0.0","","0.3","","0.3","","18","","","","",""
"-115.57","51.18","BANFF","3050520","1962-02-26","1962","02","26","","-12.2","","-31.1","","-21.7","","39.7","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-115.57","51.18","BANFF","3050520","1962-02-27","1962","02","27","","-15.0","","-25.6","","-20.3","","38.3","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-115.57","51.18","BANFF","3050520","1962-02-28","1962","02","28","","-10.6","","-28.3","","-19.5","","37.5","","0.0","","0.0","","0.3","","0.3","","18","","","","",""
"-115.57","51.18","BANFF","3050520","1962-03-01","1962","03","01","","-16.7","","-25.0","","-20.9","","38.9","","0.0","","0.0","","0.8","","0.8","","18","","","","",""
"-115.57","51.18","BANFF","3050520","1962-03-02","1962","03","02","","-16.1","","-28.3","","-22.2","","40.2","","0.0","","0.0","","0.3","","0.3","","18","","","","",""
"-115.57","51.18","BANFF","3050520","1962-03-03","1962","03","03","","-18.9","","-27.8","","-23.4","","41.4","","0.0","","0.0","","1.3","","1.3","","18","","","","",""
"-115.57","51.18","BANFF","3050520","1962-03-04","1962","03","04","","-8.3","","-29.4","","-18.9","","36.9","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-115.57","51.18","BANFF","3050520","1962-03-05","1962","03","05","","1.7","","-13.3","","-5.8","","23.8","","0.0","","0.0","","0.3","","0.3","","18","","","","",""
"-115.57","51.18","BANFF","3050520","1962-03-06","1962","03","06","","5.6","","-3.9","","0.9","","17.1","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-115.57","51.18","BANFF","3050520","1962-03-07","1962","03","07","","8.9","","-7.2","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-115.57","51.18","BANFF","3050520","1962-03-08","1962","03","08","","4.4","","-6.7","","-1.2","","19.2","","0.0","","0.0","","1.5","","1.5","","13","","","","",""
"-115.57","51.18","BANFF","3050520","1962-03-09","1962","03","09","","-6.1","","-14.4","","-10.3","","28.3","","0.0","","0.0","","0.5","","0.5","","15","","","","",""
"-115.57","51.18","BANFF","3050520","1962-03-10","1962","03","10","","-8.3","","-17.8","","-13.1","","31.1","","0.0","","0.0","","0.8","","0.8","","15","","","","",""
"-115.57","51.18","BANFF","3050520","1962-03-11","1962","03","11","","-1.7","","-19.4","","-10.6","","28.6","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-115.57","51.18","BANFF","3050520","1962-03-12","1962","03","12","","0.0","","-21.1","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-115.57","51.18","BANFF","3050520","1962-03-13","1962","03","13","","2.8","","-15.6","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-115.57","51.18","BANFF","3050520","1962-03-14","1962","03","14","","10.0","","-10.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-115.57","51.18","BANFF","3050520","1962-03-15","1962","03","15","","8.3","","-4.4","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-115.57","51.18","BANFF","3050520","1962-03-16","1962","03","16","","8.9","","-6.1","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-115.57","51.18","BANFF","3050520","1962-03-17","1962","03","17","","7.8","","-8.9","","-0.6","","18.6","","0.0","","0.0","","0.5","","0.5","","3","","","","",""
"-115.57","51.18","BANFF","3050520","1962-03-18","1962","03","18","","5.6","","-2.2","","1.7","","16.3","","0.0","","0.0","","0.8","","0.8","","5","","","","",""
"-115.57","51.18","BANFF","3050520","1962-03-19","1962","03","19","","6.1","","-1.7","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-115.57","51.18","BANFF","3050520","1962-03-20","1962","03","20","","6.7","","-2.8","","2.0","","16.0","","0.0","","0.0","","6.6","","6.6","","3","","","","",""
"-115.57","51.18","BANFF","3050520","1962-03-21","1962","03","21","","0.0","","-7.2","","-3.6","","21.6","","0.0","","0.0","","1.5","","1.5","","8","","","","",""
"-115.57","51.18","BANFF","3050520","1962-03-22","1962","03","22","","3.3","","-10.0","","-3.4","","21.4","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-115.57","51.18","BANFF","3050520","1962-03-23","1962","03","23","","3.3","","-7.8","","-2.3","","20.3","","0.0","","0.0","","2.0","","2.0","","10","","","","",""
"-115.57","51.18","BANFF","3050520","1962-03-24","1962","03","24","","3.9","","-2.2","","0.9","","17.1","","0.0","","0.0","","1.8","","1.8","","10","","","","",""
"-115.57","51.18","BANFF","3050520","1962-03-25","1962","03","25","","6.7","","-1.7","","2.5","","15.5","","0.0","","0.0","","0.5","","0.5","","13","","","","",""
"-115.57","51.18","BANFF","3050520","1962-03-26","1962","03","26","","6.1","","-2.2","","2.0","","16.0","","0.0","","0.0","","0.0","T","0.0","T","10","","","","",""
"-115.57","51.18","BANFF","3050520","1962-03-27","1962","03","27","","3.3","","-5.0","","-0.9","","18.9","","0.0","","0.0","","2.3","","2.3","","5","","","","",""
"-115.57","51.18","BANFF","3050520","1962-03-28","1962","03","28","","5.0","","-9.4","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-115.57","51.18","BANFF","3050520","1962-03-29","1962","03","29","","8.9","","-9.4","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-115.57","51.18","BANFF","3050520","1962-03-30","1962","03","30","","12.8","","-6.7","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-115.57","51.18","BANFF","3050520","1962-03-31","1962","03","31","","12.2","","-5.6","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-04-01","1962","04","01","","12.8","","-3.9","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-04-02","1962","04","02","","5.0","","-2.8","","1.1","","16.9","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-04-03","1962","04","03","","12.8","","-6.1","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-04-04","1962","04","04","","11.1","","-2.2","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-04-05","1962","04","05","","10.6","","-2.2","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-04-06","1962","04","06","","6.1","","0.0","","3.1","","14.9","","0.0","","0.3","","0.8","","1.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-04-07","1962","04","07","","5.0","","-3.3","","0.9","","17.1","","0.0","","0.0","","8.9","","8.9","","10","","","","",""
"-115.57","51.18","BANFF","3050520","1962-04-08","1962","04","08","","4.4","","-6.7","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-115.57","51.18","BANFF","3050520","1962-04-09","1962","04","09","","6.1","","-2.8","","1.7","","16.3","","0.0","","0.0","","0.8","","0.8","","8","","","","",""
"-115.57","51.18","BANFF","3050520","1962-04-10","1962","04","10","","5.6","","-6.1","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","5","","","","",""
"-115.57","51.18","BANFF","3050520","1962-04-11","1962","04","11","","7.8","","-5.0","","1.4","","16.6","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-115.57","51.18","BANFF","3050520","1962-04-12","1962","04","12","","13.3","","-2.8","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-04-13","1962","04","13","","15.6","","-1.7","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-04-14","1962","04","14","","18.9","","-0.6","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-04-15","1962","04","15","","8.9","","-0.6","","4.2","","13.8","","0.0","","5.3","","0.0","T","5.3","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-04-16","1962","04","16","","10.6","","-2.8","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-04-17","1962","04","17","","15.6","","-3.9","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-04-18","1962","04","18","","19.4","","-1.7","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-04-19","1962","04","19","","17.8","","0.0","","8.9","","9.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-04-20","1962","04","20","","11.7","","1.1","","6.4","","11.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-04-21","1962","04","21","","10.6","","2.8","","6.7","","11.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-04-22","1962","04","22","","13.3","","0.0","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-04-23","1962","04","23","","16.1","","5.0","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-04-24","1962","04","24","","16.7","","0.0","","8.4","","9.6","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-04-25","1962","04","25","","8.9","","1.7","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-04-26","1962","04","26","","7.2","","-1.7","","2.8","","15.2","","0.0","","0.0","","1.3","","1.3","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-04-27","1962","04","27","","3.3","","-3.3","","0.0","","18.0","","0.0","","0.0","","1.5","","1.5","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-04-28","1962","04","28","","4.4","","-2.2","","1.1","","16.9","","0.0","","0.0","","4.3","","4.3","","5","","","","",""
"-115.57","51.18","BANFF","3050520","1962-04-29","1962","04","29","","7.2","","-0.6","","3.3","","14.7","","0.0","","0.0","","0.3","","0.3","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-04-30","1962","04","30","","8.3","","1.7","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-05-01","1962","05","01","","11.1","","2.2","","6.7","","11.3","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-05-02","1962","05","02","","8.3","","1.1","","4.7","","13.3","","0.0","","3.3","","0.0","T","3.3","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-05-03","1962","05","03","","7.2","","-1.1","","3.1","","14.9","","0.0","","2.8","","1.5","","4.3","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-05-04","1962","05","04","","4.4","","-3.3","","0.6","","17.4","","0.0","","0.0","","1.5","","1.5","","3","","","","",""
"-115.57","51.18","BANFF","3050520","1962-05-05","1962","05","05","","7.2","","-6.7","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-05-06","1962","05","06","","5.6","","-2.2","","1.7","","16.3","","0.0","","1.0","","1.8","","2.8","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-05-07","1962","05","07","","5.0","","-2.2","","1.4","","16.6","","0.0","","0.0","","3.6","","3.8","","3","","","","",""
"-115.57","51.18","BANFF","3050520","1962-05-08","1962","05","08","","10.6","","-3.3","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-05-09","1962","05","09","","13.9","","0.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-05-10","1962","05","10","","12.2","","-1.1","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-05-11","1962","05","11","","12.2","","1.7","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-05-12","1962","05","12","","13.9","","-1.1","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-05-13","1962","05","13","","9.4","","1.7","","5.6","","12.4","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-05-14","1962","05","14","","13.9","","2.8","","8.4","","9.6","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-05-15","1962","05","15","","11.1","","0.6","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-05-16","1962","05","16","","15.6","","-1.1","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-05-17","1962","05","17","","15.6","","1.7","","8.7","","9.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-05-18","1962","05","18","","12.2","","2.8","","7.5","","10.5","","0.0","","2.5","","0.0","","2.5","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-05-19","1962","05","19","","15.6","","3.9","","9.8","","8.2","","0.0","","7.1","","0.0","","7.1","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-05-20","1962","05","20","","12.8","","3.3","","8.1","","9.9","","0.0","","14.0","","0.0","","14.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-05-21","1962","05","21","","16.7","","1.1","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-05-22","1962","05","22","","16.7","","-1.1","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-05-23","1962","05","23","","16.7","","2.2","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-05-24","1962","05","24","","15.6","","5.6","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-05-25","1962","05","25","","18.3","","0.6","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-05-26","1962","05","26","","21.7","","0.6","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-05-27","1962","05","27","","18.3","","2.8","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-05-28","1962","05","28","","16.7","","7.2","","12.0","","6.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-05-29","1962","05","29","","16.1","","2.8","","9.5","","8.5","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-05-30","1962","05","30","","14.4","","0.0","","7.2","","10.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-05-31","1962","05","31","","14.4","","0.6","","7.5","","10.5","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-06-01","1962","06","01","","14.4","","0.6","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-06-02","1962","06","02","","16.7","","0.6","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-06-03","1962","06","03","","12.2","","6.1","","9.2","","8.8","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-06-04","1962","06","04","","10.0","","2.2","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-06-05","1962","06","05","","11.7","","-1.1","","5.3","","12.7","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-06-06","1962","06","06","","14.4","","0.6","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-06-07","1962","06","07","","13.9","","0.0","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-06-08","1962","06","08","","20.0","","8.3","","14.2","","3.8","","0.0","","1.3","","0.0","","1.3","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1962-06-09","1962","06","09","","17.8","","6.1","","12.0","","6.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
