"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.57","51.18","BANFF","3050520","1961-01-01","1961","01","01","","-3.9","","-13.3","","-8.6","","26.6","","0.0","","0.0","","0.0","T","0.0","T","23","","","","",""
"-115.57","51.18","BANFF","3050520","1961-01-02","1961","01","02","","-2.8","","-13.3","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.57","51.18","BANFF","3050520","1961-01-03","1961","01","03","","-3.3","","-9.4","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.57","51.18","BANFF","3050520","1961-01-04","1961","01","04","","1.7","","-6.7","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","23","","","","",""
"-115.57","51.18","BANFF","3050520","1961-01-05","1961","01","05","","2.2","","-1.7","","0.3","","17.7","","0.0","","0.0","","7.6","","7.6","","23","","","","",""
"-115.57","51.18","BANFF","3050520","1961-01-06","1961","01","06","","-1.1","","-6.1","","-3.6","","21.6","","0.0","","0.0","","1.3","","1.3","","25","","","","",""
"-115.57","51.18","BANFF","3050520","1961-01-07","1961","01","07","","-0.6","","-15.0","","-7.8","","25.8","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-115.57","51.18","BANFF","3050520","1961-01-08","1961","01","08","","2.2","","-8.9","","-3.4","","21.4","","0.0","","0.0","","2.3","","2.3","","28","","","","",""
"-115.57","51.18","BANFF","3050520","1961-01-09","1961","01","09","","3.9","","-2.2","","0.9","","17.1","","0.0","","0.0","","0.8","","0.8","","28","","","","",""
"-115.57","51.18","BANFF","3050520","1961-01-10","1961","01","10","","4.4","","0.6","","2.5","","15.5","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-115.57","51.18","BANFF","3050520","1961-01-11","1961","01","11","","7.2","","1.1","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-115.57","51.18","BANFF","3050520","1961-01-12","1961","01","12","","5.6","","-1.7","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.57","51.18","BANFF","3050520","1961-01-13","1961","01","13","","1.7","","-7.8","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.57","51.18","BANFF","3050520","1961-01-14","1961","01","14","","6.1","","-1.7","","2.2","","15.8","","0.0","","0.0","T","0.0","T","0.0","T","23","","","","",""
"-115.57","51.18","BANFF","3050520","1961-01-15","1961","01","15","","6.1","","3.9","","5.0","","13.0","","0.0","","3.3","","1.0","","4.3","","23","","","","",""
"-115.57","51.18","BANFF","3050520","1961-01-16","1961","01","16","","2.2","","-2.2","","0.0","","18.0","","0.0","","0.0","","0.8","","0.8","","23","","","","",""
"-115.57","51.18","BANFF","3050520","1961-01-17","1961","01","17","","-3.3","","-13.3","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.57","51.18","BANFF","3050520","1961-01-18","1961","01","18","","-2.2","","-16.1","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.57","51.18","BANFF","3050520","1961-01-19","1961","01","19","","-1.1","","-12.8","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.57","51.18","BANFF","3050520","1961-01-20","1961","01","20","","2.8","","-12.8","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.57","51.18","BANFF","3050520","1961-01-21","1961","01","21","","3.3","","-11.7","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.57","51.18","BANFF","3050520","1961-01-22","1961","01","22","","4.4","","-12.2","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.57","51.18","BANFF","3050520","1961-01-23","1961","01","23","","0.6","","-11.1","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.57","51.18","BANFF","3050520","1961-01-24","1961","01","24","","-1.7","","-17.2","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.57","51.18","BANFF","3050520","1961-01-25","1961","01","25","","-5.0","","-18.9","","-12.0","","30.0","","0.0","","0.0","","0.8","","0.8","","20","","","","",""
"-115.57","51.18","BANFF","3050520","1961-01-26","1961","01","26","","-5.6","","-23.9","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","T","20","","","","",""
"-115.57","51.18","BANFF","3050520","1961-01-27","1961","01","27","","-2.2","","-16.1","","-9.2","","27.2","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-115.57","51.18","BANFF","3050520","1961-01-28","1961","01","28","","-11.1","","-15.0","","-13.1","","31.1","","0.0","","0.0","","0.8","","0.8","","20","","","","",""
"-115.57","51.18","BANFF","3050520","1961-01-29","1961","01","29","","-16.1","","-27.2","","-21.7","","39.7","","0.0","","0.0","","2.3","","2.3","","20","","","","",""
"-115.57","51.18","BANFF","3050520","1961-01-30","1961","01","30","","-3.9","","-18.9","","-11.4","","29.4","","0.0","","0.0","","11.9","","11.9","","23","","","","",""
"-115.57","51.18","BANFF","3050520","1961-01-31","1961","01","31","","1.1","","-16.1","","-7.5","","25.5","","0.0","","0.0","","1.3","","1.3","","38","","","","",""
"-115.57","51.18","BANFF","3050520","1961-02-01","1961","02","01","","2.2","","-3.9","","-0.9","","18.9","","0.0","","0.0","","1.5","","1.5","","38","","","","",""
"-115.57","51.18","BANFF","3050520","1961-02-02","1961","02","02","","5.6","","-1.7","","2.0","","16.0","","0.0","","0.0","","1.3","","1.3","","38","","","","",""
"-115.57","51.18","BANFF","3050520","1961-02-03","1961","02","03","","2.8","","-11.1","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-115.57","51.18","BANFF","3050520","1961-02-04","1961","02","04","","0.0","","-12.2","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-115.57","51.18","BANFF","3050520","1961-02-05","1961","02","05","","5.0","","-2.2","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
