"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.57","51.18","BANFF","3050520","1977-01-01","1977","01","01","","-11.8","","-21.1","","-16.5","","34.5","","0.0","","0.0","","0.0","T","0.0","T","17","","","","",""
"-115.57","51.18","BANFF","3050520","1977-01-02","1977","01","02","","-13.3","","-19.1","","-16.2","","34.2","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-115.57","51.18","BANFF","3050520","1977-01-03","1977","01","03","","-11.8","","-19.7","","-15.8","","33.8","","0.0","","0.0","","2.5","","1.3","","18","","","","",""
"-115.57","51.18","BANFF","3050520","1977-01-04","1977","01","04","","-14.0","","-25.7","","-19.9","","37.9","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-115.57","51.18","BANFF","3050520","1977-01-05","1977","01","05","","-7.7","","-22.7","","-15.2","","33.2","","0.0","","0.0","","0.0","T","0.0","T","19","","","","",""
"-115.57","51.18","BANFF","3050520","1977-01-06","1977","01","06","","-5.4","","-10.4","","-7.9","","25.9","","0.0","","0.0","","0.3","","0.0","T","19","","","","",""
"-115.57","51.18","BANFF","3050520","1977-01-07","1977","01","07","","-7.4","","-13.0","","-10.2","","28.2","","0.0","","0.0","","0.8","","0.3","","19","","","","",""
"-115.57","51.18","BANFF","3050520","1977-01-08","1977","01","08","","-7.7","","-15.3","","-11.5","","29.5","","0.0","","0.0","","0.0","T","0.0","T","19","","","","",""
"-115.57","51.18","BANFF","3050520","1977-01-09","1977","01","09","","-9.8","","-22.6","","-16.2","","34.2","","0.0","","0.0","","0.0","T","0.0","T","19","","","","",""
"-115.57","51.18","BANFF","3050520","1977-01-10","1977","01","10","","-5.5","","-14.3","","-9.9","","27.9","","0.0","","0.0","","0.0","T","0.0","T","19","","","","",""
"-115.57","51.18","BANFF","3050520","1977-01-11","1977","01","11","","-8.7","","-19.8","","-14.3","","32.3","","0.0","","0.0","","0.0","T","0.0","T","19","","","","",""
"-115.57","51.18","BANFF","3050520","1977-01-12","1977","01","12","","-5.1","","-13.1","","-9.1","","27.1","","0.0","","0.0","","0.0","T","0.0","T","19","","","","",""
"-115.57","51.18","BANFF","3050520","1977-01-13","1977","01","13","","-3.9","","-11.2","","-7.6","","25.6","","0.0","","0.0","","0.0","T","0.0","T","19","","","","",""
"-115.57","51.18","BANFF","3050520","1977-01-14","1977","01","14","","-7.7","","-21.8","","-14.8","","32.8","","0.0","","0.0","","4.8","","2.1","","19","","","","",""
