"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.57","51.18","BANFF","3050520","1959-01-01","1959","01","01","","-11.1","","-20.0","","-15.6","","33.6","","0.0","","0.5","","10.2","","10.7","","3","","","","",""
"-115.57","51.18","BANFF","3050520","1959-01-02","1959","01","02","","-20.0","","-31.1","","-25.6","","43.6","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-115.57","51.18","BANFF","3050520","1959-01-03","1959","01","03","","-23.3","","-38.9","","-31.1","","49.1","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-115.57","51.18","BANFF","3050520","1959-01-04","1959","01","04","","-21.1","","-32.2","","-26.7","","44.7","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-115.57","51.18","BANFF","3050520","1959-01-05","1959","01","05","","-16.7","","-26.1","","-21.4","","39.4","","0.0","","0.0","","0.3","","0.3","","13","","","","",""
"-115.57","51.18","BANFF","3050520","1959-01-06","1959","01","06","","-7.8","","-17.2","","-12.5","","30.5","","0.0","","0.0","","1.3","","1.3","","13","","","","",""
"-115.57","51.18","BANFF","3050520","1959-01-07","1959","01","07","","-1.7","","-8.9","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-115.57","51.18","BANFF","3050520","1959-01-08","1959","01","08","","2.8","","-5.6","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-115.57","51.18","BANFF","3050520","1959-01-09","1959","01","09","","8.3","","-1.7","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-115.57","51.18","BANFF","3050520","1959-01-10","1959","01","10","","5.0","","-2.2","","1.4","","16.6","","0.0","","0.3","","0.0","T","0.3","","8","","","","",""
"-115.57","51.18","BANFF","3050520","1959-01-11","1959","01","11","","1.7","","-4.4","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-115.57","51.18","BANFF","3050520","1959-01-12","1959","01","12","","3.3","","-3.9","","-0.3","","18.3","","0.0","","0.3","","3.0","","3.3","","5","","","","",""
"-115.57","51.18","BANFF","3050520","1959-01-13","1959","01","13","","0.6","","-3.3","","-1.4","","19.4","","0.0","","0.0","","0.0","T","0.0","T","8","","","","",""
"-115.57","51.18","BANFF","3050520","1959-01-14","1959","01","14","","-7.8","","-13.3","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
