"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.57","51.18","BANFF","3050520","1936-01-01","1936","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-01-02","1936","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-01-03","1936","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-01-04","1936","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-01-05","1936","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-01-06","1936","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-01-07","1936","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-01-08","1936","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-01-09","1936","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-01-10","1936","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-01-11","1936","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-01-12","1936","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-01-13","1936","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-01-14","1936","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-01-15","1936","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-01-16","1936","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-01-17","1936","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-01-18","1936","01","18","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-01-19","1936","01","19","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-01-20","1936","01","20","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-01-21","1936","01","21","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-01-22","1936","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-01-23","1936","01","23","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-01-24","1936","01","24","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-01-25","1936","01","25","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-01-26","1936","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-01-27","1936","01","27","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-01-28","1936","01","28","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-01-29","1936","01","29","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-01-30","1936","01","30","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-01-31","1936","01","31","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-02-01","1936","02","01","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-02-02","1936","02","02","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-02-03","1936","02","03","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-02-04","1936","02","04","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-02-05","1936","02","05","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-02-06","1936","02","06","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-02-07","1936","02","07","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-02-08","1936","02","08","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-02-09","1936","02","09","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-02-10","1936","02","10","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-02-11","1936","02","11","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-02-12","1936","02","12","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-02-13","1936","02","13","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-02-14","1936","02","14","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-02-15","1936","02","15","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-02-16","1936","02","16","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-02-17","1936","02","17","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-02-18","1936","02","18","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-02-19","1936","02","19","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-02-20","1936","02","20","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-02-21","1936","02","21","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-02-22","1936","02","22","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-02-23","1936","02","23","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-02-24","1936","02","24","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-02-25","1936","02","25","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-02-26","1936","02","26","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-02-27","1936","02","27","","","","","","","","","","","","","","","","","","","","","","",""
"-115.57","51.18","BANFF","3050520","1936-02-28","1936","02","28","","","","","","","","","","","","","","","","","","","","","","",""
