Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Data Quality,Max Temp (°C),Max Temp Flag,Min Temp (°C),Min Temp Flag,Mean Temp (°C),Mean Temp Flag,Heat Deg Days (°C),Heat Deg Days Flag,Cool Deg Days (°C),Cool Deg Days Flag,Total Rain (mm),Total Rain Flag,Total Snow (cm),Total Snow Flag,Total Precip (mm),Total Precip Flag,Snow on Grnd (cm),Snow on Grnd Flag,Dir of Max Gust (10s deg),Dir of Max Gust Flag,Spd of Max Gust (km/h),Spd of Max Gust Flag
-115.57,51.18,BANFF,3050520,1995-03-02,1995,3,2,,1,,-25,,-12,,30,,0,,0,,0,T,0,T,12,,,,,
-115.57,51.18,BANFF,3050520,1995-03-03,1995,3,3,,-5.5,,-18.5,,-12,,30,,0,,0,,0,T,0,T,11,,,,,
-115.57,51.18,BANFF,3050520,1995-03-04,1995,3,4,,-16.5,,-21.5,,-19,,37,,0,,0,,0,,0,,11,,,,,
-115.57,51.18,BANFF,3050520,1995-03-05,1995,3,5,,-14,,-27.5,,-20.8,,38.8,,0,,0,,0,,0,,11,,,,,
-115.57,51.18,BANFF,3050520,1995-03-06,1995,3,6,,-10,,-27.5,,-18.8,,36.8,,0,,0,,0,T,0,T,11,,,,,
-115.57,51.18,BANFF,3050520,1995-03-07,1995,3,7,,-3,,-27.5,,-15.3,,33.3,,0,,0,,0,,0,,11,,,,,
-115.57,51.18,BANFF,3050520,1995-03-08,1995,3,8,,-1.5,,-22.5,,-12,,30,,0,,0,,2,,1.6,,11,,,,,
-115.57,51.18,BANFF,3050520,1995-03-09,1995,3,9,,5,,-12,,-3.5,,21.5,,0,,10.4,,0,,10.4,,12,,,,,
-115.57,51.18,BANFF,3050520,1995-03-10,1995,3,10,,6,,-4,,1,,17,,0,,2.6,,0,,2.6,,5,,,,,
-115.57,51.18,BANFF,3050520,1995-03-11,1995,3,11,,6,,-0.5,,2.8,,15.2,,0,,2,,0,,2,,4,,,,,
