"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.55","51.19","BANFF CS","3050519","2014-01-16","2014","01","16","","4.2","","-2.6","","0.8","","17.2","","0.0","","","M","","M","0.0","","29","","26","","35",""
"-115.55","51.19","BANFF CS","3050519","2014-01-17","2014","01","17","","3.8","","-4.2","","-0.2","","18.2","","0.0","","","M","","M","0.0","","28","","23","","35",""
"-115.55","51.19","BANFF CS","3050519","2014-01-18","2014","01","18","","1.4","","-7.5","","-3.1","","21.1","","0.0","","","M","","M","0.0","","28","","22","","43",""
"-115.55","51.19","BANFF CS","3050519","2014-01-19","2014","01","19","","6.2","","-3.6","","1.3","","16.7","","0.0","","","M","","M","0.0","","27","","26","","43",""
"-115.55","51.19","BANFF CS","3050519","2014-01-20","2014","01","20","","-1.5","","-11.0","","-6.3","","24.3","","0.0","","","M","","M","0.0","","27","","24","","39",""
"-115.55","51.19","BANFF CS","3050519","2014-01-21","2014","01","21","","1.3","","-6.9","","-2.8","","20.8","","0.0","","","M","","M","0.0","","26","","27","","35",""
"-115.55","51.19","BANFF CS","3050519","2014-01-22","2014","01","22","","1.2","","-4.9","","-1.9","","19.9","","0.0","","","M","","M","0.7","","27","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2014-01-23","2014","01","23","","0.4","","-6.5","","-3.1","","21.1","","0.0","","","M","","M","0.0","","27","","24","","39",""
"-115.55","51.19","BANFF CS","3050519","2014-01-24","2014","01","24","","0.3","","-5.9","","-2.8","","20.8","","0.0","","","M","","M","0.0","","27","","24","","43",""
"-115.55","51.19","BANFF CS","3050519","2014-01-25","2014","01","25","","0.0","","-6.9","","-3.5","","21.5","","0.0","","","M","","M","0.0","","26","","23","","43",""
"-115.55","51.19","BANFF CS","3050519","2014-01-26","2014","01","26","","-2.9","","-16.4","","-9.7","","27.7","","0.0","","","M","","M","0.0","","26","","6","","37",""
"-115.55","51.19","BANFF CS","3050519","2014-01-27","2014","01","27","","-3.6","","-21.5","","-12.6","","30.6","","0.0","","","M","","M","0.2","","26","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2014-01-28","2014","01","28","","-4.0","","-13.9","","-9.0","","27.0","","0.0","","","M","","M","0.0","","26","","23","","46",""
"-115.55","51.19","BANFF CS","3050519","2014-01-29","2014","01","29","","-2.3","","-11.0","","-6.7","","24.7","","0.0","","","M","","M","0.3","","26","","10","","39",""
"-115.55","51.19","BANFF CS","3050519","2014-01-30","2014","01","30","","-7.9","","-21.7","","-14.8","","32.8","","0.0","","","M","","M","0.7","","28","","5","","32",""
"-115.55","51.19","BANFF CS","3050519","2014-01-31","2014","01","31","","-5.6","","-21.2","","-13.4","","31.4","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2014-02-01","2014","02","01","","-8.2","","-24.3","","-16.3","","34.3","","0.0","","","M","","M","0.0","","27","","23","","33",""
"-115.55","51.19","BANFF CS","3050519","2014-02-02","2014","02","02","","-8.0","","-22.6","","-15.3","","33.3","","0.0","","","M","","M","0.3","","27","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2014-02-03","2014","02","03","","-12.2","","-20.3","","-16.3","","34.3","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2014-02-04","2014","02","04","","-18.8","","-26.2","","-22.5","","40.5","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2014-02-05","2014","02","05","","-16.2","","-35.4","","-25.8","","43.8","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2014-02-06","2014","02","06","","-11.6","","-33.7","","-22.7","","40.7","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2014-02-07","2014","02","07","","-11.0","","-33.3","","-22.2","","40.2","","0.0","","","M","","M","0.3","","27","","10","","33",""
"-115.55","51.19","BANFF CS","3050519","2014-02-08","2014","02","08","","-11.7","","-26.3","","-19.0","","37.0","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2014-02-09","2014","02","09","","-7.7","","-29.4","","-18.6","","36.6","","0.0","","","M","","M","0.0","","27","","23","","33",""
"-115.55","51.19","BANFF CS","3050519","2014-02-10","2014","02","10","","-6.9","","-20.5","","-13.7","","31.7","","0.0","","","M","","M","0.0","","27","","24","","37",""
"-115.55","51.19","BANFF CS","3050519","2014-02-11","2014","02","11","","0.4","","-10.1","","-4.9","","22.9","","0.0","","","M","","M","0.0","","27","","24","","50",""
"-115.55","51.19","BANFF CS","3050519","2014-02-12","2014","02","12","","-0.1","","-6.0","","-3.1","","21.1","","0.0","","","M","","M","1.2","","27","","25","","32",""
"-115.55","51.19","BANFF CS","3050519","2014-02-13","2014","02","13","","0.2","","-4.1","","-2.0","","20.0","","0.0","","","M","","M","2.0","","28","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2014-02-14","2014","02","14","","0.7","","-6.0","","-2.7","","20.7","","0.0","","","M","","M","0.0","","30","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2014-02-15","2014","02","15","","1.8","","-4.6","","-1.4","","19.4","","0.0","","","M","","M","0.0","","30","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2014-02-16","2014","02","16","","0.5","","-3.9","","-1.7","","19.7","","0.0","","","M","","M","1.5","","30","","22","","48",""
"-115.55","51.19","BANFF CS","3050519","2014-02-17","2014","02","17","","1.6","","-5.0","","-1.7","","19.7","","0.0","","","M","","M","0.2","","29","","21","","35",""
"-115.55","51.19","BANFF CS","3050519","2014-02-18","2014","02","18","","-0.6","","-7.2","","-3.9","","21.9","","0.0","","","M","","M","1.3","","29","","23","","43",""
"-115.55","51.19","BANFF CS","3050519","2014-02-19","2014","02","19","","-0.5","","-8.2","","-4.4","","22.4","","0.0","","","M","","M","0.2","","30","","23","","33",""
"-115.55","51.19","BANFF CS","3050519","2014-02-20","2014","02","20","","-0.2","","-12.3","","-6.3","","24.3","","0.0","","","M","","M","0.0","","30","","21","","37",""
"-115.55","51.19","BANFF CS","3050519","2014-02-21","2014","02","21","","-6.4","","-15.4","","-10.9","","28.9","","0.0","","","M","","M","3.8","","29","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2014-02-22","2014","02","22","","-8.6","","-17.5","","-13.1","","31.1","","0.0","","","M","","M","0.9","","33","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2014-02-23","2014","02","23","","-17.4","","-28.3","","-22.9","","40.9","","0.0","","","M","","M","0.4","","34","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2014-02-24","2014","02","24","","-6.9","","-33.4","","-20.2","","38.2","","0.0","","","M","","M","0.0","","34","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2014-02-25","2014","02","25","","","","","","","","","","","","","","","","","","","","","","",""
"-115.55","51.19","BANFF CS","3050519","2014-02-26","2014","02","26","","3.1","","-20.2","","-8.6","","26.6","","0.0","","","M","","M","0.0","","34","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2014-02-27","2014","02","27","","1.4","","-10.2","","-4.4","","22.4","","0.0","","","M","","M","0.0","","33","","5","","32",""
"-115.55","51.19","BANFF CS","3050519","2014-02-28","2014","02","28","","-8.1","","-25.2","","-16.7","","34.7","","0.0","","","M","","M","0.0","","33","","8","","41",""
"-115.55","51.19","BANFF CS","3050519","2014-03-01","2014","03","01","","-19.7","","-35.2","","-27.5","","45.5","","0.0","","","M","","M","0.2","","33","","7","","32",""
"-115.55","51.19","BANFF CS","3050519","2014-03-02","2014","03","02","","-18.4","","-30.8","","-24.6","","42.6","","0.0","","","M","","M","0.9","","33","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2014-03-03","2014","03","03","","-6.3","","-24.1","","-15.2","","33.2","","0.0","","","M","","M","1.0","","35","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2014-03-04","2014","03","04","","-9.5","","-19.3","","-14.4","","32.4","","0.0","","","M","","M","2.7","","34","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2014-03-05","2014","03","05","","-6.0","","-16.0","","-11.0","","29.0","","0.0","","","M","","M","3.5","","39","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2014-03-06","2014","03","06","","-9.6","","-16.5","","-13.1","","31.1","","0.0","","","M","","M","4.8","","42","","3","","32",""
"-115.55","51.19","BANFF CS","3050519","2014-03-07","2014","03","07","","6.2","","-15.2","","-4.5","","22.5","","0.0","","","M","","M","0.6","","48","","23","","32",""
"-115.55","51.19","BANFF CS","3050519","2014-03-08","2014","03","08","","6.9","","0.3","","3.6","","14.4","","0.0","","","M","","M","0.6","","39","","23","","57",""
"-115.55","51.19","BANFF CS","3050519","2014-03-09","2014","03","09","","5.5","","0.0","","2.8","","15.2","","0.0","","","M","","M","4.0","","34","","30","","37",""
"-115.55","51.19","BANFF CS","3050519","2014-03-10","2014","03","10","","5.8","","-3.8","","1.0","","17.0","","0.0","","","M","","M","0.0","","32","","24","","37",""
"-115.55","51.19","BANFF CS","3050519","2014-03-11","2014","03","11","","4.9","","-9.2","","-2.2","","20.2","","0.0","","","M","","M","0.0","","31","","22","","37",""
"-115.55","51.19","BANFF CS","3050519","2014-03-12","2014","03","12","","8.2","","-4.4","","1.9","","16.1","","0.0","","","M","","M","0.0","","31","","23","","50",""
"-115.55","51.19","BANFF CS","3050519","2014-03-13","2014","03","13","","6.4","","-2.5","","2.0","","16.0","","0.0","","","M","","M","0.3","","30","","25","","41",""
"-115.55","51.19","BANFF CS","3050519","2014-03-14","2014","03","14","","5.4","","-3.5","","1.0","","17.0","","0.0","","","M","","M","0.6","","28","","23","","39",""
"-115.55","51.19","BANFF CS","3050519","2014-03-15","2014","03","15","","4.0","","-3.0","","0.5","","17.5","","0.0","","","M","","M","0.0","","26","","22","","43",""
"-115.55","51.19","BANFF CS","3050519","2014-03-16","2014","03","16","","3.5","","-1.6","","1.0","","17.0","","0.0","","","M","","M","4.1","","28","","27","","33",""
"-115.55","51.19","BANFF CS","3050519","2014-03-17","2014","03","17","","4.1","","-3.3","","0.4","","17.6","","0.0","","","M","","M","2.6","","25","","24","","33",""
"-115.55","51.19","BANFF CS","3050519","2014-03-18","2014","03","18","","2.2","","-7.7","","-2.8","","20.8","","0.0","","","M","","M","0.0","","26","","22","","43",""
"-115.55","51.19","BANFF CS","3050519","2014-03-19","2014","03","19","","4.4","","-5.8","","-0.7","","18.7","","0.0","","","M","","M","0.0","","26","","23","","35",""
"-115.55","51.19","BANFF CS","3050519","2014-03-20","2014","03","20","","0.7","","-8.7","","-4.0","","22.0","","0.0","","","M","","M","0.8","","25","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2014-03-21","2014","03","21","","-6.3","","-13.1","","-9.7","","27.7","","0.0","","","M","","M","0.6","","27","","9","","32",""
"-115.55","51.19","BANFF CS","3050519","2014-03-22","2014","03","22","","-2.3","","-20.3","","-11.3","","29.3","","0.0","","","M","","M","1.3","","27","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2014-03-23","2014","03","23","","-5.8","","-16.2","","-11.0","","29.0","","0.0","","","M","","M","0.7","","28","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2014-03-24","2014","03","24","","-3.3","","-13.3","","-8.3","","26.3","","0.0","","","M","","M","0.2","","29","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2014-03-25","2014","03","25","","7.1","","-11.5","","-2.2","","20.2","","0.0","","","M","","M","0.8","","29","","14","","33",""
"-115.55","51.19","BANFF CS","3050519","2014-03-26","2014","03","26","","-6.0","","-10.5","","-8.3","","26.3","","0.0","","","M","","M","1.6","","28","","6","","37",""
"-115.55","51.19","BANFF CS","3050519","2014-03-27","2014","03","27","","-4.5","","-12.0","","-8.3","","26.3","","0.0","","","M","","M","1.3","","33","","8","","32",""
"-115.55","51.19","BANFF CS","3050519","2014-03-28","2014","03","28","","4.5","","-16.9","","-6.2","","24.2","","0.0","","","M","","M","0.2","","31","","25","","35",""
"-115.55","51.19","BANFF CS","3050519","2014-03-29","2014","03","29","","6.3","","-4.9","","0.7","","17.3","","0.0","","","M","","M","0.0","","28","","23","","37",""
"-115.55","51.19","BANFF CS","3050519","2014-03-30","2014","03","30","","-3.2","","-11.7","","-7.5","","25.5","","0.0","","","M","","M","3.9","","36","","8","","39",""
"-115.55","51.19","BANFF CS","3050519","2014-03-31","2014","03","31","","4.7","","-15.1","","-5.2","","23.2","","0.0","","","M","","M","2.2","","34","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2014-04-01","2014","04","01","","5.1","","-7.3","","-1.1","","19.1","","0.0","","","M","","M","0.2","","29","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2014-04-02","2014","04","02","","4.9","","-11.1","","-3.1","","21.1","","0.0","","","M","","M","0.0","","27","","21","","37",""
"-115.55","51.19","BANFF CS","3050519","2014-04-03","2014","04","03","","5.4","","-8.0","","-1.3","","19.3","","0.0","","","M","","M","0.2","","27","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2014-04-04","2014","04","04","","7.0","","-0.4","","3.3","","14.7","","0.0","","","M","","M","0.0","","26","","23","","43",""
"-115.55","51.19","BANFF CS","3050519","2014-04-05","2014","04","05","","6.3","","-2.2","","2.1","","15.9","","0.0","","","M","","M","0.0","","22","","23","","39",""
"-115.55","51.19","BANFF CS","3050519","2014-04-06","2014","04","06","","6.4","","-0.9","","2.8","","15.2","","0.0","","","M","","M","0.0","","19","","26","","41",""
"-115.55","51.19","BANFF CS","3050519","2014-04-07","2014","04","07","","9.9","","-0.4","","4.8","","13.2","","0.0","","","M","","M","0.0","","16","","24","","41",""
"-115.55","51.19","BANFF CS","3050519","2014-04-08","2014","04","08","","12.4","","3.2","","7.8","","10.2","","0.0","","","M","","M","0.0","","2","","22","","57",""
"-115.55","51.19","BANFF CS","3050519","2014-04-09","2014","04","09","","7.5","","-2.2","","2.7","","15.3","","0.0","","","M","","M","1.2","","","","23","","48",""
"-115.55","51.19","BANFF CS","3050519","2014-04-10","2014","04","10","","10.0","","-0.5","","4.8","","13.2","","0.0","","","M","","M","0.0","","0","T","23","","44",""
"-115.55","51.19","BANFF CS","3050519","2014-04-11","2014","04","11","","10.0","","0.0","","5.0","","13.0","","0.0","","","M","","M","0.0","","0","T","24","","37",""
"-115.55","51.19","BANFF CS","3050519","2014-04-12","2014","04","12","","0.4","","-8.7","","-4.2","","22.2","","0.0","","","M","","M","9.1","","14","","36","","32",""
"-115.55","51.19","BANFF CS","3050519","2014-04-13","2014","04","13","","7.8","","-13.9","","-3.1","","21.1","","0.0","","","M","","M","0.2","","9","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2014-04-14","2014","04","14","","12.5","","-5.4","","3.6","","14.4","","0.0","","","M","","M","0.0","","4","","19","","37",""
"-115.55","51.19","BANFF CS","3050519","2014-04-15","2014","04","15","","7.9","","-1.1","","3.4","","14.6","","0.0","","","M","","M","3.1","","0","T","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2014-04-16","2014","04","16","","-1.0","","-4.6","","-2.8","","20.8","","0.0","","","M","","M","7.1","","4","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2014-04-17","2014","04","17","","8.9","","-4.3","","2.3","","15.7","","0.0","","","M","","M","2.5","","8","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2014-04-18","2014","04","18","","5.1","","0.2","","2.7","","15.3","","0.0","","","M","","M","5.7","","0","T","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2014-04-19","2014","04","19","","10.1","","-1.5","","4.3","","13.7","","0.0","","","M","","M","0.0","","0","T","26","","37",""
"-115.55","51.19","BANFF CS","3050519","2014-04-20","2014","04","20","","10.0","","-2.5","","3.8","","14.2","","0.0","","","M","","M","0.0","","0","T","23","","39",""
"-115.55","51.19","BANFF CS","3050519","2014-04-21","2014","04","21","","13.1","","-2.3","","5.4","","12.6","","0.0","","","M","","M","0.2","","0","T","23","","37",""
"-115.55","51.19","BANFF CS","3050519","2014-04-22","2014","04","22","","12.8","","-3.6","","4.6","","13.4","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2014-04-23","2014","04","23","","8.1","","0.7","","4.4","","13.6","","0.0","","","M","","M","0.2","","","","24","","39",""
"-115.55","51.19","BANFF CS","3050519","2014-04-24","2014","04","24","","10.1","","-2.8","","3.7","","14.3","","0.0","","","M","","M","0.0","","0","T","25","","32",""
"-115.55","51.19","BANFF CS","3050519","2014-04-25","2014","04","25","","9.1","","-2.6","","3.3","","14.7","","0.0","","","M","","M","2.2","","0","T","2","","33",""
"-115.55","51.19","BANFF CS","3050519","2014-04-26","2014","04","26","","3.3","","-0.9","","1.2","","16.8","","0.0","","","M","","M","4.7","","1","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2014-04-27","2014","04","27","","10.0","","-2.4","","3.8","","14.2","","0.0","","","M","","M","0.3","","1","","23","","35",""
"-115.55","51.19","BANFF CS","3050519","2014-04-28","2014","04","28","","10.2","","-0.6","","4.8","","13.2","","0.0","","","M","","M","0.5","","","","25","","37",""
"-115.55","51.19","BANFF CS","3050519","2014-04-29","2014","04","29","","13.4","","-3.1","","5.2","","12.8","","0.0","","","M","","M","0.0","","0","T","22","","37",""
"-115.55","51.19","BANFF CS","3050519","2014-04-30","2014","04","30","","19.8","","-1.9","","9.0","","9.0","","0.0","","","M","","M","0.0","","","","24","","33",""
"-115.55","51.19","BANFF CS","3050519","2014-05-01","2014","05","01","","21.1","","0.5","","10.8","","7.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2014-05-02","2014","05","02","","11.4","","-0.6","","5.4","","12.6","","0.0","","","M","","M","19.9","","","","36","","37",""
"-115.55","51.19","BANFF CS","3050519","2014-05-03","2014","05","03","","-0.6","","-3.2","","-1.9","","19.9","","0.0","","","M","","M","9.3","","","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2014-05-04","2014","05","04","","0.9","","-3.6","","-1.4","","19.4","","0.0","","","M","","M","2.2","","","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2014-05-05","2014","05","05","","7.6","","-1.8","","2.9","","15.1","","0.0","","","M","","M","1.4","","","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2014-05-06","2014","05","06","","0.4","","-4.4","","-2.0","","20.0","","0.0","","","M","","M","3.5","","","","3","","35",""
"-115.55","51.19","BANFF CS","3050519","2014-05-07","2014","05","07","","9.2","","-8.5","","0.4","","17.6","","0.0","","","M","","M","0.3","","","","26","","33",""
"-115.55","51.19","BANFF CS","3050519","2014-05-08","2014","05","08","","13.4","","-4.1","","4.7","","13.3","","0.0","","","M","","M","0.0","","","","23","","33",""
"-115.55","51.19","BANFF CS","3050519","2014-05-09","2014","05","09","","8.3","","-2.0","","3.2","","14.8","","0.0","","","M","","M","2.7","","","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2014-05-10","2014","05","10","","8.1","","-2.8","","2.7","","15.3","","0.0","","","M","","M","4.4","","","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2014-05-11","2014","05","11","","11.2","","-4.2","","3.5","","14.5","","0.0","","","M","","M","0.6","","","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2014-05-12","2014","05","12","","15.6","","-4.2","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","25","","37",""
"-115.55","51.19","BANFF CS","3050519","2014-05-13","2014","05","13","","17.7","","-4.7","","6.5","","11.5","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2014-05-14","2014","05","14","","18.5","","-2.7","","7.9","","10.1","","0.0","","","M","","M","0.0","","","","23","","39",""
"-115.55","51.19","BANFF CS","3050519","2014-05-15","2014","05","15","","15.3","","5.8","","10.6","","7.4","","0.0","","","M","","M","0.2","","","","3","","32",""
"-115.55","51.19","BANFF CS","3050519","2014-05-16","2014","05","16","","16.9","","4.0","","10.5","","7.5","","0.0","","","M","","M","0.2","","","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2014-05-17","2014","05","17","","16.1","","1.6","","8.9","","9.1","","0.0","","","M","","M","4.8","","","","15","","39",""
"-115.55","51.19","BANFF CS","3050519","2014-05-18","2014","05","18","","11.7","","4.7","","8.2","","9.8","","0.0","","","M","","M","4.6","","","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2014-05-19","2014","05","19","","15.9","","2.1","","9.0","","9.0","","0.0","","","M","","M","1.3","","","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2014-05-20","2014","05","20","","17.2","","-1.5","","7.9","","10.1","","0.0","","","M","","M","0.0","","","","27","","33",""
"-115.55","51.19","BANFF CS","3050519","2014-05-21","2014","05","21","","19.0","","1.6","","10.3","","7.7","","0.0","","","M","","M","0.0","","","","20","","37",""
"-115.55","51.19","BANFF CS","3050519","2014-05-22","2014","05","22","","20.4","","5.1","","12.8","","5.2","","0.0","","","M","","M","0.0","","","","24","","41",""
"-115.55","51.19","BANFF CS","3050519","2014-05-23","2014","05","23","","20.6","","6.5","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","22","","43",""
"-115.55","51.19","BANFF CS","3050519","2014-05-24","2014","05","24","","18.3","","3.8","","11.1","","6.9","","0.0","","","M","","M","0.2","","","","24","","32",""
"-115.55","51.19","BANFF CS","3050519","2014-05-25","2014","05","25","","14.7","","2.3","","8.5","","9.5","","0.0","","","M","","M","0.6","","","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2014-05-26","2014","05","26","","14.6","","5.3","","10.0","","8.0","","0.0","","","M","","M","1.1","","","","27","","56",""
"-115.55","51.19","BANFF CS","3050519","2014-05-27","2014","05","27","","16.3","","3.9","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2014-05-28","2014","05","28","","13.7","","5.2","","9.5","","8.5","","0.0","","","M","","M","4.1","","","","23","","39",""
"-115.55","51.19","BANFF CS","3050519","2014-05-29","2014","05","29","","13.4","","1.7","","7.6","","10.4","","0.0","","","M","","M","19.0","","","","24","","46",""
"-115.55","51.19","BANFF CS","3050519","2014-05-30","2014","05","30","","16.7","","3.9","","10.3","","7.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2014-05-31","2014","05","31","","19.9","","-2.0","","9.0","","9.0","","0.0","","","M","","M","0.5","","","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2014-06-01","2014","06","01","","20.5","","0.6","","10.6","","7.4","","0.0","","","M","","M","0.2","","","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2014-06-02","2014","06","02","","17.3","","4.2","","10.8","","7.2","","0.0","","","M","","M","1.1","","","","32","","32",""
"-115.55","51.19","BANFF CS","3050519","2014-06-03","2014","06","03","","21.4","","1.4","","11.4","","6.6","","0.0","","","M","","M","0.0","","","","24","","33",""
"-115.55","51.19","BANFF CS","3050519","2014-06-04","2014","06","04","","19.6","","5.0","","12.3","","5.7","","0.0","","","M","","M","1.6","","","","23","","46",""
"-115.55","51.19","BANFF CS","3050519","2014-06-05","2014","06","05","","","M","1.4","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2014-06-06","2014","06","06","","15.8","","-0.1","","7.9","","10.1","","0.0","","","M","","M","0.2","","","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2014-06-07","2014","06","07","","17.2","","-2.8","","7.2","","10.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2014-06-08","2014","06","08","","18.8","","-1.7","","8.6","","9.4","","0.0","","","M","","M","0.2","","","","21","","37",""
"-115.55","51.19","BANFF CS","3050519","2014-06-09","2014","06","09","","15.5","","6.3","","10.9","","7.1","","0.0","","","M","","M","2.5","","","","23","","57",""
"-115.55","51.19","BANFF CS","3050519","2014-06-10","2014","06","10","","17.5","","-2.5","","7.5","","10.5","","0.0","","","M","","M","0.2","","","","","","<31",""
