"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.55","51.19","BANFF CS","3050519","2009-01-11","2009","01","11","","2.2","","-3.3","","-0.6","","18.6","","0.0","","","M","","M","0.0","","23","","19","","33",""
"-115.55","51.19","BANFF CS","3050519","2009-01-12","2009","01","12","","3.0","","-9.3","","-3.2","","21.2","","0.0","","","M","","M","0.0","","23","","23","","43",""
"-115.55","51.19","BANFF CS","3050519","2009-01-13","2009","01","13","","6.6","","-3.2","","1.7","","16.3","","0.0","","","M","","M","0.0","","23","","21","","37",""
"-115.55","51.19","BANFF CS","3050519","2009-01-14","2009","01","14","","4.7","","-5.8","","-0.6","","18.6","","0.0","","","M","","M","0.8","","22","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2009-01-15","2009","01","15","","1.6","","-3.1","","-0.8","","18.8","","0.0","","","M","","M","0.0","","22","","22","","43",""
"-115.55","51.19","BANFF CS","3050519","2009-01-16","2009","01","16","","1.5","","-6.9","","-2.7","","20.7","","0.0","","","M","","M","0.0","","22","","23","","46",""
"-115.55","51.19","BANFF CS","3050519","2009-01-17","2009","01","17","","1.2","","-10.5","","-4.7","","22.7","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2009-01-18","2009","01","18","","3.7","","-9.9","","-3.1","","21.1","","0.0","","","M","","M","0.0","","22","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2009-01-19","2009","01","19","","4.2","","-10.8","","-3.3","","21.3","","0.0","","","M","","M","0.0","","22","","25","","33",""
"-115.55","51.19","BANFF CS","3050519","2009-01-20","2009","01","20","","1.9","","-10.1","","-4.1","","22.1","","0.0","","","M","","M","0.0","","22","","25","","33",""
"-115.55","51.19","BANFF CS","3050519","2009-01-21","2009","01","21","","0.3","","-9.7","","-4.7","","22.7","","0.0","","","M","","M","0.0","","22","","23","","33",""
"-115.55","51.19","BANFF CS","3050519","2009-01-22","2009","01","22","","-5.1","","-18.7","","-11.9","","29.9","","0.0","","","M","","M","0.0","","22","","7","","41",""
"-115.55","51.19","BANFF CS","3050519","2009-01-23","2009","01","23","","-17.1","","-23.5","","-20.3","","38.3","","0.0","","","M","","M","0.5","","22","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2009-01-24","2009","01","24","","-17.5","","-29.6","","-23.6","","41.6","","0.0","","","M","","M","1.5","","22","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2009-01-25","2009","01","25","","-12.0","","-33.6","","-22.8","","40.8","","0.0","","","M","","M","2.5","","22","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2009-01-26","2009","01","26","","-8.9","","-34.7","","-21.8","","39.8","","0.0","","","M","","M","0.5","","22","","23","","33",""
"-115.55","51.19","BANFF CS","3050519","2009-01-27","2009","01","27","","-7.7","","-15.2","","-11.5","","29.5","","0.0","","","M","","M","0.0","","22","","25","","46",""
"-115.55","51.19","BANFF CS","3050519","2009-01-28","2009","01","28","","-2.6","","-11.1","","-6.9","","24.9","","0.0","","","M","","M","0.0","","22","","23","","35",""
"-115.55","51.19","BANFF CS","3050519","2009-01-29","2009","01","29","","2.6","","-4.9","","-1.2","","19.2","","0.0","","","M","","M","0.0","","22","","24","","39",""
"-115.55","51.19","BANFF CS","3050519","2009-01-30","2009","01","30","","6.3","","-2.6","","1.9","","16.1","","0.0","","","M","","M","0.0","","22","","25","","65",""
"-115.55","51.19","BANFF CS","3050519","2009-01-31","2009","01","31","","2.7","","-6.1","","-1.7","","19.7","","0.0","","","M","","M","0.0","","21","","28","","48",""
"-115.55","51.19","BANFF CS","3050519","2009-02-01","2009","02","01","","-2.9","","-8.4","","-5.7","","23.7","","0.0","","","M","","M","0.0","","21","","23","","39",""
"-115.55","51.19","BANFF CS","3050519","2009-02-02","2009","02","02","","2.3","","-7.3","","-2.5","","20.5","","0.0","","","M","","M","0.0","","21","","23","","43",""
"-115.55","51.19","BANFF CS","3050519","2009-02-03","2009","02","03","","6.3","","-4.1","","1.1","","16.9","","0.0","","","M","","M","0.0","","21","","23","","39",""
"-115.55","51.19","BANFF CS","3050519","2009-02-04","2009","02","04","","8.4","","-2.1","","3.2","","14.8","","0.0","","","M","","M","0.0","","21","","23","","50",""
"-115.55","51.19","BANFF CS","3050519","2009-02-05","2009","02","05","","8.5","","-2.5","","3.0","","15.0","","0.0","","","M","","M","0.0","","17","","20","","43",""
"-115.55","51.19","BANFF CS","3050519","2009-02-06","2009","02","06","","4.4","","-7.9","","-1.8","","19.8","","0.0","","","M","","M","1.7","","16","","7","","32",""
"-115.55","51.19","BANFF CS","3050519","2009-02-07","2009","02","07","","2.3","","-9.8","","-3.8","","21.8","","0.0","","","M","","M","0.0","","17","","24","","39",""
"-115.55","51.19","BANFF CS","3050519","2009-02-08","2009","02","08","","4.5","","-5.2","","-0.4","","18.4","","0.0","","","M","","M","0.0","","17","","22","","32",""
"-115.55","51.19","BANFF CS","3050519","2009-02-09","2009","02","09","","3.0","","-7.5","","-2.3","","20.3","","0.0","","","M","","M","0.0","","17","","22","","37",""
"-115.55","51.19","BANFF CS","3050519","2009-02-10","2009","02","10","","-2.7","","-16.5","","-9.6","","27.6","","0.0","","","M","","M","0.0","","17","","19","","32",""
"-115.55","51.19","BANFF CS","3050519","2009-02-11","2009","02","11","","-2.5","","-20.5","","-11.5","","29.5","","0.0","","","M","","M","0.0","","16","","23","","32",""
"-115.55","51.19","BANFF CS","3050519","2009-02-12","2009","02","12","","-4.2","","-17.6","","-10.9","","28.9","","0.0","","","M","","M","1.6","","16","","9","","32",""
"-115.55","51.19","BANFF CS","3050519","2009-02-13","2009","02","13","","-7.8","","-12.6","","-10.2","","28.2","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2009-02-14","2009","02","14","","-9.4","","-20.5","","-15.0","","33.0","","0.0","","","M","","M","1.8","","16","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2009-02-15","2009","02","15","","-3.6","","-17.8","","-10.7","","28.7","","0.0","","","M","","M","1.2","","17","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2009-02-16","2009","02","16","","-0.1","","-17.2","","-8.7","","26.7","","0.0","","","M","","M","0.2","","17","","22","","35",""
"-115.55","51.19","BANFF CS","3050519","2009-02-17","2009","02","17","","2.4","","-15.9","","-6.8","","24.8","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2009-02-18","2009","02","18","","3.8","","-9.3","","-2.8","","20.8","","0.0","","","M","","M","0.0","","16","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2009-02-19","2009","02","19","","2.6","","-6.4","","-1.9","","19.9","","0.0","","","M","","M","0.0","","15","","24","","35",""
"-115.55","51.19","BANFF CS","3050519","2009-02-20","2009","02","20","","3.7","","-16.0","","-6.2","","24.2","","0.0","","","M","","M","1.3","","15","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2009-02-21","2009","02","21","","5.8","","-10.8","","-2.5","","20.5","","0.0","","","M","","M","0.0","","15","","23","","33",""
"-115.55","51.19","BANFF CS","3050519","2009-02-22","2009","02","22","","5.9","","-10.7","","-2.4","","20.4","","0.0","","","M","","M","0.6","","15","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2009-02-23","2009","02","23","","1.1","","-9.9","","-4.4","","22.4","","0.0","","","M","","M","1.5","","15","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2009-02-24","2009","02","24","","-9.8","","-18.2","","-14.0","","32.0","","0.0","","0.0","","","M","7.7","","18","","8","","41",""
"-115.55","51.19","BANFF CS","3050519","2009-02-25","2009","02","25","","-17.9","","-23.4","","-20.7","","38.7","","0.0","","","M","","M","4.8","","30","","5","","39",""
"-115.55","51.19","BANFF CS","3050519","2009-02-26","2009","02","26","","-6.8","","-28.4","","-17.6","","35.6","","0.0","","","M","","M","1.5","","29","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2009-02-27","2009","02","27","","-0.5","","-15.6","","-8.1","","26.1","","0.0","","","M","","M","0.0","","27","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2009-02-28","2009","02","28","","-1.1","","-24.0","","-12.6","","30.6","","0.0","","","M","","M","4.1","","26","","23","","32",""
"-115.55","51.19","BANFF CS","3050519","2009-03-01","2009","03","01","","4.3","","-7.8","","-1.8","","19.8","","0.0","","","M","","M","0.2","","25","","21","","41",""
"-115.55","51.19","BANFF CS","3050519","2009-03-02","2009","03","02","","9.2","","-0.6","","4.3","","13.7","","0.0","","","M","","M","0.0","","24","","27","","33",""
"-115.55","51.19","BANFF CS","3050519","2009-03-03","2009","03","03","","6.7","","-3.1","","1.8","","16.2","","0.0","","","M","","M","2.2","","20","","18","","32",""
"-115.55","51.19","BANFF CS","3050519","2009-03-04","2009","03","04","","3.6","","-7.6","","-2.0","","20.0","","0.0","","","M","","M","0.7","","18","","22","","41",""
"-115.55","51.19","BANFF CS","3050519","2009-03-05","2009","03","05","","-0.7","","-18.2","","-9.5","","27.5","","0.0","","0.0","","","M","3.5","","17","","4","","44",""
"-115.55","51.19","BANFF CS","3050519","2009-03-06","2009","03","06","","-4.2","","-24.7","","-14.5","","32.5","","0.0","","","M","","M","0.3","","21","","25","","37",""
"-115.55","51.19","BANFF CS","3050519","2009-03-07","2009","03","07","","-2.6","","-10.4","","-6.5","","24.5","","0.0","","","M","","M","0.0","","19","","20","","41",""
"-115.55","51.19","BANFF CS","3050519","2009-03-08","2009","03","08","","-9.7","","-19.0","","-14.4","","32.4","","0.0","","","M","","M","0.0","","18","","4","","37",""
"-115.55","51.19","BANFF CS","3050519","2009-03-09","2009","03","09","","-19.0","","-25.6","","-22.3","","40.3","","0.0","","","M","","M","0.2","","18","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2009-03-10","2009","03","10","","-13.5","","-31.3","","-22.4","","40.4","","0.0","","","M","","M","0.9","","18","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2009-03-11","2009","03","11","","-6.0","","-25.3","","-15.7","","33.7","","0.0","","","M","","M","0.0","","18","","23","","37",""
"-115.55","51.19","BANFF CS","3050519","2009-03-12","2009","03","12","","2.3","","-17.3","","-7.5","","25.5","","0.0","","","M","","M","0.0","","17","","23","","50",""
"-115.55","51.19","BANFF CS","3050519","2009-03-13","2009","03","13","","6.5","","-4.9","","0.8","","17.2","","0.0","","","M","","M","0.0","","17","","23","","54",""
"-115.55","51.19","BANFF CS","3050519","2009-03-14","2009","03","14","","4.1","","-1.3","","1.4","","16.6","","0.0","","","M","","M","0.2","","16","","26","","37",""
"-115.55","51.19","BANFF CS","3050519","2009-03-15","2009","03","15","","1.4","","-3.6","","-1.1","","19.1","","0.0","","","M","","M","2.0","","16","","24","","32",""
"-115.55","51.19","BANFF CS","3050519","2009-03-16","2009","03","16","","0.1","","-7.6","","-3.8","","21.8","","0.0","","","M","","M","0.2","","17","","22","","33",""
"-115.55","51.19","BANFF CS","3050519","2009-03-17","2009","03","17","","0.4","","-10.5","","-5.1","","23.1","","0.0","","","M","","M","0.0","","16","","24","","35",""
"-115.55","51.19","BANFF CS","3050519","2009-03-18","2009","03","18","","2.8","","-9.0","","-3.1","","21.1","","0.0","","","M","","M","0.0","","16","","23","","46",""
"-115.55","51.19","BANFF CS","3050519","2009-03-19","2009","03","19","","6.9","","-0.8","","3.1","","14.9","","0.0","","","M","","M","0.0","","15","","24","","39",""
"-115.55","51.19","BANFF CS","3050519","2009-03-20","2009","03","20","","9.0","","-1.5","","3.8","","14.2","","0.0","","","M","","M","0.3","","9","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2009-03-21","2009","03","21","","10.0","","-2.3","","3.9","","14.1","","0.0","","","M","","M","0.0","","2","","5","","33",""
"-115.55","51.19","BANFF CS","3050519","2009-03-22","2009","03","22","","3.4","","-3.5","","-0.1","","18.1","","0.0","","0.0","","","M","10.7","","3","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2009-03-23","2009","03","23","","5.1","","-4.4","","0.4","","17.6","","0.0","","","M","","M","0.5","","4","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2009-03-24","2009","03","24","","4.8","","-8.0","","-1.6","","19.6","","0.0","","","M","","M","1.5","","2","","20","","37",""
"-115.55","51.19","BANFF CS","3050519","2009-03-25","2009","03","25","","-0.4","","-8.0","","-4.2","","22.2","","0.0","","","M","","M","0.2","","","","10","","33",""
"-115.55","51.19","BANFF CS","3050519","2009-03-26","2009","03","26","","2.6","","-15.3","","-6.4","","24.4","","0.0","","","M","","M","0.2","","1","","22","","35",""
"-115.55","51.19","BANFF CS","3050519","2009-03-27","2009","03","27","","3.7","","-1.3","","1.2","","16.8","","0.0","","","M","","M","0.0","","1","","22","","41",""
"-115.55","51.19","BANFF CS","3050519","2009-03-28","2009","03","28","","4.2","","-6.0","","-0.9","","18.9","","0.0","","","M","","M","0.0","","1","","24","","33",""
"-115.55","51.19","BANFF CS","3050519","2009-03-29","2009","03","29","","0.5","","-8.8","","-4.2","","22.2","","0.0","","","M","","M","1.8","","2","","7","","33",""
"-115.55","51.19","BANFF CS","3050519","2009-03-30","2009","03","30","","1.9","","-12.3","","-5.2","","23.2","","0.0","","","M","","M","0.2","","1","","23","","39",""
"-115.55","51.19","BANFF CS","3050519","2009-03-31","2009","03","31","","6.8","","-4.9","","1.0","","17.0","","0.0","","","M","","M","2.2","","1","","1","","32",""
"-115.55","51.19","BANFF CS","3050519","2009-04-01","2009","04","01","","1.4","","-5.1","","-1.9","","19.9","","0.0","","","M","","M","0.9","","2","","21","","32",""
"-115.55","51.19","BANFF CS","3050519","2009-04-02","2009","04","02","","4.7","","-9.3","","-2.3","","20.3","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2009-04-03","2009","04","03","","4.5","","-8.0","","-1.8","","19.8","","0.0","","","M","","M","0.6","","1","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2009-04-04","2009","04","04","","6.6","","-8.0","","-0.7","","18.7","","0.0","","","M","","M","0.2","","1","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2009-04-05","2009","04","05","","11.6","","-7.4","","2.1","","15.9","","0.0","","","M","","M","0.2","","1","","21","","32",""
"-115.55","51.19","BANFF CS","3050519","2009-04-06","2009","04","06","","11.8","","-2.6","","4.6","","13.4","","0.0","","","M","","M","0.0","","1","","26","","43",""
"-115.55","51.19","BANFF CS","3050519","2009-04-07","2009","04","07","","13.7","","-5.1","","4.3","","13.7","","0.0","","","M","","M","0.9","","1","","24","","32",""
"-115.55","51.19","BANFF CS","3050519","2009-04-08","2009","04","08","","14.4","","-4.5","","5.0","","13.0","","0.0","","","M","","M","0.7","","1","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2009-04-09","2009","04","09","","14.7","","-3.1","","5.8","","12.2","","0.0","","","M","","M","0.5","","1","","18","","37",""
"-115.55","51.19","BANFF CS","3050519","2009-04-10","2009","04","10","","12.3","","-1.9","","5.2","","12.8","","0.0","","","M","","M","0.6","","1","","24","","33",""
"-115.55","51.19","BANFF CS","3050519","2009-04-11","2009","04","11","","14.1","","-5.7","","4.2","","13.8","","0.0","","0.0","","","M","1.8","","","","18","","32",""
"-115.55","51.19","BANFF CS","3050519","2009-04-12","2009","04","12","","9.6","","-2.1","","3.8","","14.2","","0.0","","","M","","M","0.2","","","","20","","41",""
"-115.55","51.19","BANFF CS","3050519","2009-04-13","2009","04","13","","5.5","","-1.9","","1.8","","16.2","","0.0","","","M","","M","1.9","","","","21","","35",""
"-115.55","51.19","BANFF CS","3050519","2009-04-14","2009","04","14","","3.9","","-2.7","","0.6","","17.4","","0.0","","","M","","M","1.8","","","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2009-04-15","2009","04","15","","5.3","","-4.8","","0.3","","17.7","","0.0","","","M","","M","0.7","","","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2009-04-16","2009","04","16","","10.3","","-7.7","","1.3","","16.7","","0.0","","","M","","M","1.1","","","","21","","32",""
"-115.55","51.19","BANFF CS","3050519","2009-04-17","2009","04","17","","12.0","","-2.3","","4.9","","13.1","","0.0","","","M","","M","0.0","","","","25","","35",""
"-115.55","51.19","BANFF CS","3050519","2009-04-18","2009","04","18","","9.8","","0.3","","5.1","","12.9","","0.0","","","M","","M","0.3","","","","24","","43",""
"-115.55","51.19","BANFF CS","3050519","2009-04-19","2009","04","19","","10.3","","-3.1","","3.6","","14.4","","0.0","","","M","","M","0.3","","","","22","","43",""
"-115.55","51.19","BANFF CS","3050519","2009-04-20","2009","04","20","","16.0","","5.3","","10.7","","7.3","","0.0","","","M","","M","0.0","","","","22","","35",""
"-115.55","51.19","BANFF CS","3050519","2009-04-21","2009","04","21","","18.7","","2.4","","10.6","","7.4","","0.0","","","M","","M","0.0","","","","25","","52",""
"-115.55","51.19","BANFF CS","3050519","2009-04-22","2009","04","22","","12.0","","-4.5","","3.8","","14.2","","0.0","","","M","","M","0.0","","","","20","","44",""
"-115.55","51.19","BANFF CS","3050519","2009-04-23","2009","04","23","","0.5","","-8.7","","-4.1","","22.1","","0.0","","0.0","","","M","2.7","","5","","1","","33",""
"-115.55","51.19","BANFF CS","3050519","2009-04-24","2009","04","24","","5.6","","-12.1","","-3.3","","21.3","","0.0","","","M","","M","0.5","","1","","25","","37",""
"-115.55","51.19","BANFF CS","3050519","2009-04-25","2009","04","25","","4.4","","-1.2","","1.6","","16.4","","0.0","","0.0","","","M","0.7","","","","5","","33",""
"-115.55","51.19","BANFF CS","3050519","2009-04-26","2009","04","26","","4.0","","-3.7","","0.2","","17.8","","0.0","","","M","","M","2.5","","1","","4","","32",""
"-115.55","51.19","BANFF CS","3050519","2009-04-27","2009","04","27","","0.9","","-5.5","","-2.3","","20.3","","0.0","","","M","","M","1.3","","","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2009-04-28","2009","04","28","","1.0","","-5.1","","-2.1","","20.1","","0.0","","","M","","M","0.8","","","","9","","32",""
"-115.55","51.19","BANFF CS","3050519","2009-04-29","2009","04","29","","4.8","","-5.1","","-0.2","","18.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2009-04-30","2009","04","30","","5.1","","-5.8","","-0.4","","18.4","","0.0","","","M","","M","1.6","","","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2009-05-01","2009","05","01","","12.3","","-3.5","","4.4","","13.6","","0.0","","","M","","M","1.6","","","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2009-05-02","2009","05","02","","15.3","","-8.0","","3.7","","14.3","","0.0","","","M","","M","1.0","","","","12","","32",""
"-115.55","51.19","BANFF CS","3050519","2009-05-03","2009","05","03","","15.1","","-3.2","","6.0","","12.0","","0.0","","","M","","M","0.2","","","","24","","43",""
"-115.55","51.19","BANFF CS","3050519","2009-05-04","2009","05","04","","12.9","","3.3","","8.1","","9.9","","0.0","","","M","","M","0.0","","","","23","","44",""
"-115.55","51.19","BANFF CS","3050519","2009-05-05","2009","05","05","","12.1","","1.3","","6.7","","11.3","","0.0","","","M","","M","0.3","","","","22","","46",""
"-115.55","51.19","BANFF CS","3050519","2009-05-06","2009","05","06","","11.4","","0.7","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","24","","39",""
"-115.55","51.19","BANFF CS","3050519","2009-05-07","2009","05","07","","9.6","","-0.6","","4.5","","13.5","","0.0","","","M","","M","1.7","","","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2009-05-08","2009","05","08","","12.1","","-1.1","","5.5","","12.5","","0.0","","","M","","M","7.5","","","","23","","35",""
"-115.55","51.19","BANFF CS","3050519","2009-05-09","2009","05","09","","10.4","","0.2","","5.3","","12.7","","0.0","","","M","","M","5.5","","","","6","","32",""
"-115.55","51.19","BANFF CS","3050519","2009-05-10","2009","05","10","","14.0","","-0.9","","6.6","","11.4","","0.0","","","M","","M","0.5","","","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2009-05-11","2009","05","11","","13.9","","-2.0","","6.0","","12.0","","0.0","","","M","","M","0.0","","","","23","","35",""
"-115.55","51.19","BANFF CS","3050519","2009-05-12","2009","05","12","","6.7","","0.3","","3.5","","14.5","","0.0","","","M","","M","6.6","","","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2009-05-13","2009","05","13","","9.2","","-1.5","","3.9","","14.1","","0.0","","","M","","M","0.5","","","","23","","37",""
"-115.55","51.19","BANFF CS","3050519","2009-05-14","2009","05","14","","6.0","","-0.6","","2.7","","15.3","","0.0","","","M","","M","6.1","","","","31","","32",""
"-115.55","51.19","BANFF CS","3050519","2009-05-15","2009","05","15","","10.3","","-1.9","","4.2","","13.8","","0.0","","","M","","M","0.9","","1","","22","","33",""
"-115.55","51.19","BANFF CS","3050519","2009-05-16","2009","05","16","","15.6","","-2.7","","6.5","","11.5","","0.0","","","M","","M","0.6","","1","","23","","48",""
"-115.55","51.19","BANFF CS","3050519","2009-05-17","2009","05","17","","19.6","","8.9","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","24","","54",""
"-115.55","51.19","BANFF CS","3050519","2009-05-18","2009","05","18","","9.8","","1.1","","5.5","","12.5","","0.0","","","M","","M","0.7","","","","3","","39",""
"-115.55","51.19","BANFF CS","3050519","2009-05-19","2009","05","19","","11.3","","0.4","","5.9","","12.1","","0.0","","","M","","M","5.3","","","","23","","44",""
"-115.55","51.19","BANFF CS","3050519","2009-05-20","2009","05","20","","8.5","","-1.0","","3.8","","14.2","","0.0","","","M","","M","0.2","","","","22","","44",""
"-115.55","51.19","BANFF CS","3050519","2009-05-21","2009","05","21","","12.0","","-1.5","","5.3","","12.7","","0.0","","","M","","M","0.0","","","","25","","33",""
"-115.55","51.19","BANFF CS","3050519","2009-05-22","2009","05","22","","16.3","","-4.1","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2009-05-23","2009","05","23","","19.2","","-3.5","","7.9","","10.1","","0.0","","","M","","M","0.3","","","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2009-05-24","2009","05","24","","20.6","","-2.7","","9.0","","9.0","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2009-05-25","2009","05","25","","17.7","","3.4","","10.6","","7.4","","0.0","","","M","","M","1.6","","","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2009-05-26","2009","05","26","","18.6","","1.5","","10.1","","7.9","","0.0","","","M","","M","0.0","","","","21","","43",""
"-115.55","51.19","BANFF CS","3050519","2009-05-27","2009","05","27","","15.9","","2.4","","9.2","","8.8","","0.0","","","M","","M","0.2","","","","23","","46",""
"-115.55","51.19","BANFF CS","3050519","2009-05-28","2009","05","28","","18.3","","0.4","","9.4","","8.6","","0.0","","","M","","M","0.0","","","","23","","41",""
"-115.55","51.19","BANFF CS","3050519","2009-05-29","2009","05","29","","","M","2.3","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2009-05-30","2009","05","30","","22.2","","10.7","","16.5","","1.5","","0.0","","","M","","M","0.0","","","","23","","48",""
"-115.55","51.19","BANFF CS","3050519","2009-05-31","2009","05","31","","19.8","","1.5","","10.7","","7.3","","0.0","","","M","","M","0.0","","","","31","","41",""
"-115.55","51.19","BANFF CS","3050519","2009-06-01","2009","06","01","","13.3","","3.0","","8.2","","9.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2009-06-02","2009","06","02","","19.6","","-3.9","","7.9","","10.1","","0.0","","","M","","M","0.9","","","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2009-06-03","2009","06","03","","22.8","","-2.3","","10.3","","7.7","","0.0","","","M","","M","0.8","","","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2009-06-04","2009","06","04","","23.0","","0.4","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","3","","33",""
"-115.55","51.19","BANFF CS","3050519","2009-06-05","2009","06","05","","12.7","","1.1","","6.9","","11.1","","0.0","","","M","","M","5.8","","1","","2","","37",""
"-115.55","51.19","BANFF CS","3050519","2009-06-06","2009","06","06","","7.8","","0.2","","4.0","","14.0","","0.0","","","M","","M","1.5","","3","","2","","37",""
"-115.55","51.19","BANFF CS","3050519","2009-06-07","2009","06","07","","8.8","","-3.1","","2.9","","15.1","","0.0","","","M","","M","2.0","","1","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2009-06-08","2009","06","08","","9.4","","1.8","","5.6","","12.4","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2009-06-09","2009","06","09","","14.3","","0.9","","7.6","","10.4","","0.0","","","M","","M","1.5","","2","","11","","50",""
