"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.57","51.18","BANFF","3050520","1987-01-23","1987","01","23","","-2.0","","-14.5","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-115.57","51.18","BANFF","3050520","1987-01-24","1987","01","24","","2.0","","-7.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-115.57","51.18","BANFF","3050520","1987-01-25","1987","01","25","","1.5","","-5.5","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-115.57","51.18","BANFF","3050520","1987-01-26","1987","01","26","","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.0","","0.4","","0.4","","32","","","","",""
"-115.57","51.18","BANFF","3050520","1987-01-27","1987","01","27","","1.5","","-6.5","","-2.5","","20.5","","0.0","","0.0","","0.8","","0.4","","32","","","","",""
"-115.57","51.18","BANFF","3050520","1987-01-28","1987","01","28","","2.5","","-4.5","","-1.0","","19.0","","0.0","","0.0","","1.2","","0.8","","33","","","","",""
"-115.57","51.18","BANFF","3050520","1987-01-29","1987","01","29","","3.0","","1.0","","2.0","","16.0","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-115.57","51.18","BANFF","3050520","1987-01-30","1987","01","30","","4.0","","-2.5","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-115.57","51.18","BANFF","3050520","1987-01-31","1987","01","31","","1.5","","-3.5","","-1.0","","19.0","","0.0","","0.0","","0.0","T","0.0","T","32","","","","",""
"-115.57","51.18","BANFF","3050520","1987-02-01","1987","02","01","","0.0","","-4.5","","-2.3","","20.3","","0.0","","0.0","","7.0","","6.0","","32","","","","",""
"-115.57","51.18","BANFF","3050520","1987-02-02","1987","02","02","","1.0","","-8.5","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-115.57","51.18","BANFF","3050520","1987-02-03","1987","02","03","","-2.5","","-17.5","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-115.57","51.18","BANFF","3050520","1987-02-04","1987","02","04","","0.5","","-10.5","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-115.57","51.18","BANFF","3050520","1987-02-05","1987","02","05","","6.0","","-6.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-115.57","51.18","BANFF","3050520","1987-02-06","1987","02","06","","11.0","","1.5","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-115.57","51.18","BANFF","3050520","1987-02-07","1987","02","07","","10.0","","-3.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-115.57","51.18","BANFF","3050520","1987-02-08","1987","02","08","","9.0","","-6.5","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-115.57","51.18","BANFF","3050520","1987-02-09","1987","02","09","","7.5","","-5.5","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-115.57","51.18","BANFF","3050520","1987-02-10","1987","02","10","","8.5","","-2.5","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-115.57","51.18","BANFF","3050520","1987-02-11","1987","02","11","","9.5","","-1.0","","4.3","","13.7","","0.0","","0.0","T","0.0","","0.0","T","31","","","","",""
"-115.57","51.18","BANFF","3050520","1987-02-12","1987","02","12","","8.0","","-0.5","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-115.57","51.18","BANFF","3050520","1987-02-13","1987","02","13","","0.5","","-9.0","","-4.3","","22.3","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-115.57","51.18","BANFF","3050520","1987-02-14","1987","02","14","","5.0","","-1.0","","2.0","","16.0","","0.0","","0.0","","0.0","T","0.0","T","29","","","","",""
"-115.57","51.18","BANFF","3050520","1987-02-15","1987","02","15","","2.5","","-10.5","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-115.57","51.18","BANFF","3050520","1987-02-16","1987","02","16","","3.5","","-6.5","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-115.57","51.18","BANFF","3050520","1987-02-17","1987","02","17","","3.5","","-1.5","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-115.57","51.18","BANFF","3050520","1987-02-18","1987","02","18","","1.5","","-15.0","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-115.57","51.18","BANFF","3050520","1987-02-19","1987","02","19","","2.0","","-11.5","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-115.57","51.18","BANFF","3050520","1987-02-20","1987","02","20","","5.5","","-8.0","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-115.57","51.18","BANFF","3050520","1987-02-21","1987","02","21","","2.5","","-10.5","","-4.0","","22.0","","0.0","","0.0","","5.2","","3.0","","24","","","","",""
"-115.57","51.18","BANFF","3050520","1987-02-22","1987","02","22","","0.0","","-6.0","","-3.0","","21.0","","0.0","","0.0","","2.4","","1.4","","32","","","","",""
"-115.57","51.18","BANFF","3050520","1987-02-23","1987","02","23","","-1.0","","-5.5","","-3.3","","21.3","","0.0","","0.0","","4.8","","2.4","","36","","","","",""
"-115.57","51.18","BANFF","3050520","1987-02-24","1987","02","24","","-5.5","","-13.5","","-9.5","","27.5","","0.0","","0.0","","0.2","","0.2","","37","","","","",""
"-115.57","51.18","BANFF","3050520","1987-02-25","1987","02","25","","-3.5","","-20.5","","-12.0","","30.0","","0.0","","0.0","","0.0","T","0.0","T","37","","","","",""
"-115.57","51.18","BANFF","3050520","1987-02-26","1987","02","26","","-1.0","","-21.5","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-115.57","51.18","BANFF","3050520","1987-02-27","1987","02","27","","-1.0","","-10.5","","-5.8","","23.8","","0.0","","0.0","","0.0","T","0.0","T","35","","","","",""
"-115.57","51.18","BANFF","3050520","1987-02-28","1987","02","28","","-1.5","","-15.0","","-8.3","","26.3","","0.0","","0.0","","0.0","T","0.0","T","35","","","","",""
"-115.57","51.18","BANFF","3050520","1987-03-01","1987","03","01","","-2.5","","-15.0","","-8.8","","26.8","","0.0","","0.0","","0.4","","0.2","","35","","","","",""
"-115.57","51.18","BANFF","3050520","1987-03-02","1987","03","02","","1.0","","-7.5","","-3.3","","21.3","","0.0","","0.0","","7.0","","5.0","","34","","","","",""
"-115.57","51.18","BANFF","3050520","1987-03-03","1987","03","03","","6.0","","-1.5","","2.3","","15.7","","0.0","","1.0","","3.0","","4.0","","41","","","","",""
"-115.57","51.18","BANFF","3050520","1987-03-04","1987","03","04","","12.5","","2.0","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-115.57","51.18","BANFF","3050520","1987-03-05","1987","03","05","","12.0","","3.0","","7.5","","10.5","","0.0","","0.0","T","0.0","","0.0","T","26","","","","",""
"-115.57","51.18","BANFF","3050520","1987-03-06","1987","03","06","","8.0","","2.0","","5.0","","13.0","","0.0","","4.0","","0.0","T","4.0","","11","","","","",""
"-115.57","51.18","BANFF","3050520","1987-03-07","1987","03","07","","7.5","","-3.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-115.57","51.18","BANFF","3050520","1987-03-08","1987","03","08","","0.5","","-9.0","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-115.57","51.18","BANFF","3050520","1987-03-09","1987","03","09","","-1.0","","-7.0","","-4.0","","22.0","","0.0","","0.0","","0.8","","0.4","","6","","","","",""
"-115.57","51.18","BANFF","3050520","1987-03-10","1987","03","10","","-5.5","","-9.5","","-7.5","","25.5","","0.0","","0.0","","2.4","","2.0","","6","","","","",""
"-115.57","51.18","BANFF","3050520","1987-03-11","1987","03","11","","6.0","","-10.5","","-2.3","","20.3","","0.0","","0.0","","0.0","T","0.0","T","8","","","","",""
"-115.57","51.18","BANFF","3050520","1987-03-12","1987","03","12","","9.0","","-2.5","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-115.57","51.18","BANFF","3050520","1987-03-13","1987","03","13","","2.0","","-2.5","","-0.3","","18.3","","0.0","","0.0","","1.4","","1.0","","3","","","","",""
"-115.57","51.18","BANFF","3050520","1987-03-14","1987","03","14","","7.0","","-2.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-115.57","51.18","BANFF","3050520","1987-03-15","1987","03","15","","8.5","","-5.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-115.57","51.18","BANFF","3050520","1987-03-16","1987","03","16","","8.5","","-4.0","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.57","51.18","BANFF","3050520","1987-03-17","1987","03","17","","8.0","","-3.0","","2.5","","15.5","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-115.57","51.18","BANFF","3050520","1987-03-18","1987","03","18","","6.5","","-2.5","","2.0","","16.0","","0.0","","0.0","","2.2","","1.2","","0","T","","","",""
"-115.57","51.18","BANFF","3050520","1987-03-19","1987","03","19","","2.0","","-2.5","","-0.3","","18.3","","0.0","","0.0","","1.4","","1.0","","2","","","","",""
"-115.57","51.18","BANFF","3050520","1987-03-20","1987","03","20","","4.0","","-4.5","","-0.3","","18.3","","0.0","","0.0","","3.4","","2.2","","1","","","","",""
"-115.57","51.18","BANFF","3050520","1987-03-21","1987","03","21","","3.0","","-3.5","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-115.57","51.18","BANFF","3050520","1987-03-22","1987","03","22","","7.0","","-6.5","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-03-23","1987","03","23","","9.5","","-8.5","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-03-24","1987","03","24","","9.0","","-7.5","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-03-25","1987","03","25","","7.5","","-6.0","","0.8","","17.2","","0.0","","0.0","","0.2","","0.2","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-03-26","1987","03","26","","4.5","","-1.0","","1.8","","16.2","","0.0","","0.0","","1.0","","0.6","","0","T","","","",""
"-115.57","51.18","BANFF","3050520","1987-03-27","1987","03","27","","-5.5","","-11.0","","-8.3","","26.3","","0.0","","0.0","","2.0","","1.4","","1","","","","",""
"-115.57","51.18","BANFF","3050520","1987-03-28","1987","03","28","","0.0","","-20.5","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-115.57","51.18","BANFF","3050520","1987-03-29","1987","03","29","","7.0","","-11.5","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.57","51.18","BANFF","3050520","1987-03-30","1987","03","30","","12.0","","-3.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-03-31","1987","03","31","","12.5","","0.0","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-04-01","1987","04","01","","13.5","","-5.0","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-04-02","1987","04","02","","17.0","","-3.5","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-04-03","1987","04","03","","19.0","","-2.0","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-04-04","1987","04","04","","16.5","","-1.5","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-04-05","1987","04","05","","13.0","","0.5","","6.8","","11.2","","0.0","","2.2","","0.0","","2.2","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-04-06","1987","04","06","","10.0","","2.0","","6.0","","12.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-04-07","1987","04","07","","11.5","","2.0","","6.8","","11.2","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-04-08","1987","04","08","","5.5","","0.0","","2.8","","15.2","","0.0","","0.2","","1.2","","1.4","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-04-09","1987","04","09","","8.5","","-1.0","","3.8","","14.2","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-04-10","1987","04","10","","10.0","","-1.0","","4.5","","13.5","","0.0","","0.2","","0.4","","0.6","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-04-11","1987","04","11","","6.0","","0.0","","3.0","","15.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-04-12","1987","04","12","","7.5","","-2.5","","2.5","","15.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-04-13","1987","04","13","","9.0","","-2.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-04-14","1987","04","14","","11.5","","3.5","","7.5","","10.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-04-15","1987","04","15","","8.5","","2.5","","5.5","","12.5","","0.0","","2.2","","0.0","T","2.2","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-04-16","1987","04","16","","8.0","","4.5","","6.3","","11.7","","0.0","","4.2","","0.4","","4.6","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-04-17","1987","04","17","","5.0","","-0.5","","2.3","","15.7","","0.0","","0.0","","6.2","","5.4","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-04-18","1987","04","18","","4.0","","-3.0","","0.5","","17.5","","0.0","","0.0","","16.8","","16.6","","3","","","","",""
"-115.57","51.18","BANFF","3050520","1987-04-19","1987","04","19","","5.5","","-6.0","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-115.57","51.18","BANFF","3050520","1987-04-20","1987","04","20","","10.0","","-4.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-115.57","51.18","BANFF","3050520","1987-04-21","1987","04","21","","10.0","","5.0","","7.5","","10.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-04-22","1987","04","22","","9.5","","0.0","","4.8","","13.2","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-04-23","1987","04","23","","10.0","","0.0","","5.0","","13.0","","0.0","","0.2","","0.2","","0.4","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-04-24","1987","04","24","","12.5","","0.5","","6.5","","11.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-04-25","1987","04","25","","14.0","","-3.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-04-26","1987","04","26","","16.5","","-3.0","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-04-27","1987","04","27","","22.5","","-0.5","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-04-28","1987","04","28","","25.5","","2.0","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-04-29","1987","04","29","","21.5","","6.5","","14.0","","4.0","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-04-30","1987","04","30","","18.5","","2.5","","10.5","","7.5","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-05-01","1987","05","01","","15.0","","8.0","","11.5","","6.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-05-02","1987","05","02","","11.0","","4.0","","7.5","","10.5","","0.0","","0.0","","0.2","","0.2","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-05-03","1987","05","03","","11.5","","1.5","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-05-04","1987","05","04","","16.5","","6.5","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-05-05","1987","05","05","","20.0","","0.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-05-06","1987","05","06","","23.5","","0.5","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-05-07","1987","05","07","","24.5","","1.5","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-05-08","1987","05","08","","25.0","","4.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-05-09","1987","05","09","","22.0","","7.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-05-10","1987","05","10","","18.5","","5.5","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-05-11","1987","05","11","","22.0","","3.0","","12.5","","5.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-05-12","1987","05","12","","14.0","","7.0","","10.5","","7.5","","0.0","","8.2","","0.0","","8.2","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-05-13","1987","05","13","","13.5","","2.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-05-14","1987","05","14","","14.5","","4.5","","9.5","","8.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-05-15","1987","05","15","","19.0","","5.5","","12.3","","5.7","","0.0","","8.0","","0.0","","8.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-05-16","1987","05","16","","11.0","","2.0","","6.5","","11.5","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-05-17","1987","05","17","","18.5","","-0.5","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-05-18","1987","05","18","","17.5","","2.0","","9.8","","8.2","","0.0","","0.8","","1.2","","2.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-05-19","1987","05","19","","7.0","","-1.0","","3.0","","15.0","","0.0","","0.0","","1.2","","1.2","","1","","","","",""
"-115.57","51.18","BANFF","3050520","1987-05-20","1987","05","20","","9.0","","-4.0","","2.5","","15.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-05-21","1987","05","21","","8.0","","0.0","","4.0","","14.0","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-05-22","1987","05","22","","13.0","","-2.5","","5.3","","12.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-05-23","1987","05","23","","15.5","","0.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-05-24","1987","05","24","","18.0","","-0.5","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-05-25","1987","05","25","","19.5","","0.0","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-05-26","1987","05","26","","20.0","","2.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-05-27","1987","05","27","","21.5","","2.0","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-05-28","1987","05","28","","18.0","","4.5","","11.3","","6.7","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-05-29","1987","05","29","","17.5","","6.0","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-05-30","1987","05","30","","15.5","","10.5","","13.0","","5.0","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-05-31","1987","05","31","","13.5","","5.5","","9.5","","8.5","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-06-01","1987","06","01","","12.5","","6.0","","9.3","","8.7","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-06-02","1987","06","02","","15.0","","6.5","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-06-03","1987","06","03","","21.5","","-0.5","","10.5","","7.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-06-04","1987","06","04","","26.0","","4.5","","15.3","","2.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-06-05","1987","06","05","","26.5","","8.0","","17.3","","0.7","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-06-06","1987","06","06","","19.5","","8.0","","13.8","","4.2","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-06-07","1987","06","07","","24.5","","2.5","","13.5","","4.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-06-08","1987","06","08","","22.0","","8.0","","15.0","","3.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.57","51.18","BANFF","3050520","1987-06-09","1987","06","09","","20.5","","9.5","","15.0","","3.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
