"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.55","51.19","BANFF CS","3050519","2015-01-01","2015","01","01","","-7.7","","-14.5","","-11.1","","29.1","","0.0","","","M","","M","0.0","","14","","23","","43",""
"-115.55","51.19","BANFF CS","3050519","2015-01-02","2015","01","02","","-5.8","","-16.2","","-11.0","","29.0","","0.0","","","M","","M","0.9","","13","","22","","48",""
"-115.55","51.19","BANFF CS","3050519","2015-01-03","2015","01","03","","-16.1","","-20.6","","-18.4","","36.4","","0.0","","","M","","M","1.6","","15","","8","","32",""
"-115.55","51.19","BANFF CS","3050519","2015-01-04","2015","01","04","","-16.4","","-25.7","","-21.1","","39.1","","0.0","","","M","","M","1.2","","16","","23","","32",""
"-115.55","51.19","BANFF CS","3050519","2015-01-05","2015","01","05","","-10.0","","-16.4","","-13.2","","31.2","","0.0","","","M","","M","1.1","","16","","24","","37",""
"-115.55","51.19","BANFF CS","3050519","2015-01-06","2015","01","06","","-11.6","","-14.7","","-13.2","","31.2","","0.0","","","M","","M","5.5","","31","","7","","37",""
"-115.55","51.19","BANFF CS","3050519","2015-01-07","2015","01","07","","-1.1","","-16.1","","-8.6","","26.6","","0.0","","","M","","M","0.0","","24","","19","","41",""
"-115.55","51.19","BANFF CS","3050519","2015-01-08","2015","01","08","","-2.5","","-22.2","","-12.4","","30.4","","0.0","","","M","","M","0.5","","20","","8","","43",""
"-115.55","51.19","BANFF CS","3050519","2015-01-09","2015","01","09","","-6.0","","-23.9","","-15.0","","33.0","","0.0","","","M","","M","0.0","","21","","22","","43",""
"-115.55","51.19","BANFF CS","3050519","2015-01-10","2015","01","10","","-3.7","","-9.0","","-6.4","","24.4","","0.0","","","M","","M","0.0","","20","","22","","32",""
"-115.55","51.19","BANFF CS","3050519","2015-01-11","2015","01","11","","-4.5","","-12.5","","-8.5","","26.5","","0.0","","","M","","M","0.0","","20","","","","<31",""
"-115.55","51.19","BANFF CS","3050519","2015-01-12","2015","01","12","","-5.2","","-18.2","","-11.7","","29.7","","0.0","","","M","","M","0.0","","20","","20","","35",""
"-115.55","51.19","BANFF CS","3050519","2015-01-13","2015","01","13","","-2.7","","-16.0","","-9.4","","27.4","","0.0","","","M","","M","0.0","","20","","24","","43",""
"-115.55","51.19","BANFF CS","3050519","2015-01-14","2015","01","14","","-2.5","","-8.6","","-5.6","","23.6","","0.0","","","M","","M","0.0","","20","","24","","44",""
