"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.57","51.18","BANFF","3050520","1976-02-06","1976","02","06","","0.0","","-12.2","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-115.57","51.18","BANFF","3050520","1976-02-07","1976","02","07","","0.6","","-6.7","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-115.57","51.18","BANFF","3050520","1976-02-08","1976","02","08","","6.1","","-2.2","","2.0","","16.0","","0.0","","0.0","","0.0","T","0.0","T","38","","","","",""
"-115.57","51.18","BANFF","3050520","1976-02-09","1976","02","09","","-0.6","","-6.1","","-3.4","","21.4","","0.0","","0.0","","0.3","","0.3","","36","","","","",""
"-115.57","51.18","BANFF","3050520","1976-02-10","1976","02","10","","0.0","","-8.3","","-4.2","","22.2","","0.0","","0.0","","1.5","","0.8","","38","","","","",""
"-115.57","51.18","BANFF","3050520","1976-02-11","1976","02","11","","1.1","","-2.8","","-0.9","","18.9","","0.0","","0.0","","0.0","T","0.0","T","38","","","","",""
"-115.57","51.18","BANFF","3050520","1976-02-12","1976","02","12","","1.7","","-10.0","","-4.2","","22.2","","0.0","","0.0","","0.3","","0.3","","36","","","","",""
"-115.57","51.18","BANFF","3050520","1976-02-13","1976","02","13","","-1.1","","-11.1","","-6.1","","24.1","","0.0","","0.0","","0.3","","0.0","T","36","","","","",""
"-115.57","51.18","BANFF","3050520","1976-02-14","1976","02","14","","1.7","","-6.7","","-2.5","","20.5","","0.0","","0.0","","0.8","","0.3","","36","","","","",""
"-115.57","51.18","BANFF","3050520","1976-02-15","1976","02","15","","1.1","","-5.6","","-2.3","","20.3","","0.0","","0.0","","0.0","T","0.0","T","38","","","","",""
"-115.57","51.18","BANFF","3050520","1976-02-16","1976","02","16","","2.8","","-5.6","","-1.4","","19.4","","0.0","","0.0","","0.0","T","0.0","T","38","","","","",""
"-115.57","51.18","BANFF","3050520","1976-02-17","1976","02","17","","1.1","","-5.6","","-2.3","","20.3","","0.0","","0.0","","0.0","T","0.0","T","38","","","","",""
"-115.57","51.18","BANFF","3050520","1976-02-18","1976","02","18","","1.1","","-6.1","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","38","","","","",""
"-115.57","51.18","BANFF","3050520","1976-02-19","1976","02","19","","0.0","","-11.1","","-5.6","","23.6","","0.0","","0.0","","0.3","","0.0","T","38","","","","",""
"-115.57","51.18","BANFF","3050520","1976-02-20","1976","02","20","","0.6","","-11.1","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-115.57","51.18","BANFF","3050520","1976-02-21","1976","02","21","","3.3","","-5.6","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-115.57","51.18","BANFF","3050520","1976-02-22","1976","02","22","","6.1","","0.0","","3.1","","14.9","","0.0","","0.0","","0.3","","0.0","T","36","","","","",""
"-115.57","51.18","BANFF","3050520","1976-02-23","1976","02","23","","3.9","","-1.7","","1.1","","16.9","","0.0","","0.0","","2.3","","0.5","","36","","","","",""
"-115.57","51.18","BANFF","3050520","1976-02-24","1976","02","24","","1.1","","-4.4","","-1.7","","19.7","","0.0","","0.0","","2.0","","1.8","","33","","","","",""
"-115.57","51.18","BANFF","3050520","1976-02-25","1976","02","25","","1.1","","-7.8","","-3.4","","21.4","","0.0","","0.0","","8.1","","5.3","","38","","","","",""
"-115.57","51.18","BANFF","3050520","1976-02-26","1976","02","26","","-6.1","","-12.2","","-9.2","","27.2","","0.0","","0.0","","6.6","","5.8","","43","","","","",""
"-115.57","51.18","BANFF","3050520","1976-02-27","1976","02","27","","-11.7","","-20.6","","-16.2","","34.2","","0.0","","0.0","","6.9","","5.6","","46","","","","",""
"-115.57","51.18","BANFF","3050520","1976-02-28","1976","02","28","","-15.0","","-23.3","","-19.2","","37.2","","0.0","","0.0","","3.0","","2.0","","48","","","","",""
"-115.57","51.18","BANFF","3050520","1976-02-29","1976","02","29","","-9.4","","-23.9","","-16.7","","34.7","","0.0","","0.0","","0.5","","0.5","","48","","","","",""
"-115.57","51.18","BANFF","3050520","1976-03-01","1976","03","01","","-16.7","","-25.6","","-21.2","","39.2","","0.0","","0.0","","1.0","","0.3","","48","","","","",""
"-115.57","51.18","BANFF","3050520","1976-03-02","1976","03","02","","-14.4","","-32.8","","-23.6","","41.6","","0.0","","0.0","","0.0","T","0.0","T","48","","","","",""
"-115.57","51.18","BANFF","3050520","1976-03-03","1976","03","03","","-9.4","","-29.4","","-19.4","","37.4","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-115.57","51.18","BANFF","3050520","1976-03-04","1976","03","04","","-4.4","","-22.8","","-13.6","","31.6","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-115.57","51.18","BANFF","3050520","1976-03-05","1976","03","05","","1.1","","-16.1","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-115.57","51.18","BANFF","3050520","1976-03-06","1976","03","06","","3.9","","-10.0","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-115.57","51.18","BANFF","3050520","1976-03-07","1976","03","07","","5.0","","-9.4","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-115.57","51.18","BANFF","3050520","1976-03-08","1976","03","08","","5.6","","-8.3","","-1.4","","19.4","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-115.57","51.18","BANFF","3050520","1976-03-09","1976","03","09","","6.1","","-2.8","","1.7","","16.3","","0.0","","0.0","","0.3","","0.0","T","41","","","","",""
"-115.57","51.18","BANFF","3050520","1976-03-10","1976","03","10","","-1.7","","-10.6","","-6.2","","24.2","","0.0","","0.0","","19.8","","14.5","","43","","","","",""
"-115.57","51.18","BANFF","3050520","1976-03-11","1976","03","11","","-3.9","","-13.9","","-8.9","","26.9","","0.0","","0.0","","1.3","","0.5","","58","","","","",""
"-115.57","51.18","BANFF","3050520","1976-03-12","1976","03","12","","-1.7","","-15.6","","-8.7","","26.7","","0.0","","0.0","","0.0","T","0.0","T","56","","","","",""
"-115.57","51.18","BANFF","3050520","1976-03-13","1976","03","13","","-0.6","","-10.6","","-5.6","","23.6","","0.0","","0.0","","0.5","","0.3","","53","","","","",""
"-115.57","51.18","BANFF","3050520","1976-03-14","1976","03","14","","1.7","","-19.4","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-115.57","51.18","BANFF","3050520","1976-03-15","1976","03","15","","3.9","","-12.8","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-115.57","51.18","BANFF","3050520","1976-03-16","1976","03","16","","7.2","","-1.7","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-115.57","51.18","BANFF","3050520","1976-03-17","1976","03","17","","10.0","","0.0","","5.0","","13.0","","0.0","","0.0","T","0.0","T","0.0","T","46","","","","",""
"-115.57","51.18","BANFF","3050520","1976-03-18","1976","03","18","","8.9","","0.0","","4.5","","13.5","","0.0","","0.0","","0.5","","0.3","","41","","","","",""
"-115.57","51.18","BANFF","3050520","1976-03-19","1976","03","19","","2.2","","-2.8","","-0.3","","18.3","","0.0","","0.0","","0.3","","0.3","","36","","","","",""
"-115.57","51.18","BANFF","3050520","1976-03-20","1976","03","20","","1.1","","-3.9","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-115.57","51.18","BANFF","3050520","1976-03-21","1976","03","21","","3.9","","-5.0","","-0.6","","18.6","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-115.57","51.18","BANFF","3050520","1976-03-22","1976","03","22","","6.1","","-0.6","","2.8","","15.2","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-115.57","51.18","BANFF","3050520","1976-03-23","1976","03","23","","2.8","","-3.9","","-0.6","","18.6","","0.0","","0.0","","3.3","","2.0","","33","","","","",""
"-115.57","51.18","BANFF","3050520","1976-03-24","1976","03","24","","2.2","","-6.1","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-115.57","51.18","BANFF","3050520","1976-03-25","1976","03","25","","3.9","","-2.2","","0.9","","17.1","","0.0","","0.0","","0.3","","0.0","T","25","","","","",""
"-115.57","51.18","BANFF","3050520","1976-03-26","1976","03","26","","2.8","","-5.6","","-1.4","","19.4","","0.0","","0.0","","1.8","","1.3","","23","","","","",""
"-115.57","51.18","BANFF","3050520","1976-03-27","1976","03","27","","2.2","","-8.3","","-3.1","","21.1","","0.0","","0.0","","0.0","T","0.0","T","23","","","","",""
"-115.57","51.18","BANFF","3050520","1976-03-28","1976","03","28","","2.2","","-12.2","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-115.57","51.18","BANFF","3050520","1976-03-29","1976","03","29","","2.8","","-12.8","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-115.57","51.18","BANFF","3050520","1976-03-30","1976","03","30","","8.3","","-1.7","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-115.57","51.18","BANFF","3050520","1976-03-31","1976","03","31","","8.9","","-4.4","","2.3","","15.7","","0.0","","0.0","T","15.7","","10.2","","10","","","","",""
"-115.57","51.18","BANFF","3050520","1976-04-01","1976","04","01","","2.2","","-6.7","","-2.3","","20.3","","0.0","","0.0","","1.5","","1.3","","23","","","","",""
"-115.57","51.18","BANFF","3050520","1976-04-02","1976","04","02","","8.3","","-11.1","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-115.57","51.18","BANFF","3050520","1976-04-03","1976","04","03","","9.4","","-4.4","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-115.57","51.18","BANFF","3050520","1976-04-04","1976","04","04","","10.6","","-2.2","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-115.57","51.18","BANFF","3050520","1976-04-05","1976","04","05","","16.1","","-4.4","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.57","51.18","BANFF","3050520","1976-04-06","1976","04","06","","20.0","","-5.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-115.57","51.18","BANFF","3050520","1976-04-07","1976","04","07","","13.9","","-1.7","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-04-08","1976","04","08","","18.9","","-2.2","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-04-09","1976","04","09","","18.3","","-2.2","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-04-10","1976","04","10","","17.2","","0.0","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-04-11","1976","04","11","","18.9","","-2.2","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-04-12","1976","04","12","","13.3","","0.0","","6.7","","11.3","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-04-13","1976","04","13","","4.4","","0.6","","2.5","","15.5","","0.0","","2.0","","9.9","","11.9","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-04-14","1976","04","14","","6.7","","-2.8","","2.0","","16.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-115.57","51.18","BANFF","3050520","1976-04-15","1976","04","15","","9.4","","-1.1","","4.2","","13.8","","0.0","","0.0","","1.0","","0.5","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-04-16","1976","04","16","","4.4","","-1.1","","1.7","","16.3","","0.0","","0.0","","5.6","","5.1","","5","","","","",""
"-115.57","51.18","BANFF","3050520","1976-04-17","1976","04","17","","5.6","","-2.2","","1.7","","16.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-115.57","51.18","BANFF","3050520","1976-04-18","1976","04","18","","7.2","","-2.2","","2.5","","15.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-04-19","1976","04","19","","6.7","","-3.9","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-04-20","1976","04","20","","5.6","","-1.7","","2.0","","16.0","","0.0","","0.0","","0.3","","0.3","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-04-21","1976","04","21","","6.7","","-1.1","","2.8","","15.2","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-04-22","1976","04","22","","5.6","","-2.8","","1.4","","16.6","","0.0","","0.0","","1.5","","1.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-04-23","1976","04","23","","10.0","","-3.3","","3.4","","14.6","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-04-24","1976","04","24","","11.1","","0.6","","5.9","","12.1","","0.0","","0.0","T","0.8","","0.5","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-04-25","1976","04","25","","7.2","","-2.2","","2.5","","15.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-04-26","1976","04","26","","5.6","","-1.1","","2.3","","15.7","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-04-27","1976","04","27","","8.3","","0.6","","4.5","","13.5","","0.0","","0.0","","1.0","","1.0","","0","T","","","",""
"-115.57","51.18","BANFF","3050520","1976-04-28","1976","04","28","","11.7","","1.1","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-04-29","1976","04","29","","16.1","","-2.8","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-04-30","1976","04","30","","18.3","","-1.7","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-05-01","1976","05","01","","21.1","","-1.1","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-05-02","1976","05","02","","20.6","","0.0","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-05-03","1976","05","03","","18.9","","1.7","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-05-04","1976","05","04","","17.8","","3.9","","10.9","","7.1","","0.0","","4.6","","0.0","","4.6","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-05-05","1976","05","05","","6.1","","1.7","","3.9","","14.1","","0.0","","21.8","","0.0","T","21.8","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-05-06","1976","05","06","","15.6","","1.1","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-05-07","1976","05","07","","19.4","","1.7","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-05-08","1976","05","08","","18.3","","3.9","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-05-09","1976","05","09","","20.6","","3.9","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-05-10","1976","05","10","","21.1","","1.7","","11.4","","6.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-05-11","1976","05","11","","11.7","","3.9","","7.8","","10.2","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-05-12","1976","05","12","","14.4","","3.3","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-05-13","1976","05","13","","14.4","","3.3","","8.9","","9.1","","0.0","","6.4","","0.0","","6.4","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-05-14","1976","05","14","","11.7","","0.6","","6.2","","11.8","","0.0","","0.0","","3.6","","3.6","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-05-15","1976","05","15","","15.0","","-2.2","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-05-16","1976","05","16","","21.1","","-1.1","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-05-17","1976","05","17","","15.0","","5.6","","10.3","","7.7","","0.0","","0.5","","0.0","T","0.5","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-05-18","1976","05","18","","11.7","","3.9","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-05-19","1976","05","19","","16.7","","-2.8","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-05-20","1976","05","20","","10.0","","0.6","","5.3","","12.7","","0.0","","16.8","","13.0","","29.7","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-05-21","1976","05","21","","14.4","","3.3","","8.9","","9.1","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-05-22","1976","05","22","","17.8","","-1.1","","8.4","","9.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-05-23","1976","05","23","","18.3","","1.7","","10.0","","8.0","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-05-24","1976","05","24","","14.4","","5.6","","10.0","","8.0","","0.0","","2.5","","0.0","","2.5","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-05-25","1976","05","25","","11.1","","3.3","","7.2","","10.8","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-05-26","1976","05","26","","15.6","","3.9","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-05-27","1976","05","27","","22.8","","5.0","","13.9","","4.1","","0.0","","5.6","","0.0","","5.6","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-05-28","1976","05","28","","11.7","","3.3","","7.5","","10.5","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-05-29","1976","05","29","","10.6","","2.2","","6.4","","11.6","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-05-30","1976","05","30","","13.9","","-0.6","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-05-31","1976","05","31","","11.7","","1.7","","6.7","","11.3","","0.0","","4.1","","0.5","","4.6","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-06-01","1976","06","01","","10.0","","0.0","","5.0","","13.0","","0.0","","0.0","T","4.3","","4.3","","0","T","","","",""
"-115.57","51.18","BANFF","3050520","1976-06-02","1976","06","02","","11.1","","-0.6","","5.3","","12.7","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-06-03","1976","06","03","","11.1","","-1.7","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-06-04","1976","06","04","","13.3","","0.6","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-06-05","1976","06","05","","13.3","","-1.7","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-06-06","1976","06","06","","17.2","","-1.7","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.57","51.18","BANFF","3050520","1976-06-07","1976","06","07","","18.9","","3.3","","11.1","","6.9","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
