"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.55","51.19","BANFF CS","3050519","2002-01-01","2002","01","01","","-7.6","","-19.1","","-13.4","","31.4","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-115.55","51.19","BANFF CS","3050519","2002-01-02","2002","01","02","","-4.5","","-13.2","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-115.55","51.19","BANFF CS","3050519","2002-01-03","2002","01","03","","1.3","","-8.1","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-115.55","51.19","BANFF CS","3050519","2002-01-04","2002","01","04","","-0.3","","-5.4","","-2.9","","20.9","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-115.55","51.19","BANFF CS","3050519","2002-01-05","2002","01","05","","-2.1","","-8.7","","-5.4","","23.4","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-115.55","51.19","BANFF CS","3050519","2002-01-06","2002","01","06","","4.1","","-5.5","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-115.55","51.19","BANFF CS","3050519","2002-01-07","2002","01","07","","4.1","","-0.8","","1.7","","16.3","","0.0","","2.8","E","4.0","E","6.8","E","8","","","","",""
"-115.55","51.19","BANFF CS","3050519","2002-01-08","2002","01","08","","3.8","","0.4","","2.1","","15.9","","0.0","","4.7","","0.0","","4.7","","6","","","","",""
"-115.55","51.19","BANFF CS","3050519","2002-01-09","2002","01","09","","2.7","","-5.0","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-115.55","51.19","BANFF CS","3050519","2002-01-10","2002","01","10","","0.0","","-6.2","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-115.55","51.19","BANFF CS","3050519","2002-01-11","2002","01","11","","-0.4","","-3.9","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-115.55","51.19","BANFF CS","3050519","2002-01-12","2002","01","12","","3.4","","-2.7","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-115.55","51.19","BANFF CS","3050519","2002-01-13","2002","01","13","","0.0","","-10.2","","-5.1","","23.1","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-115.55","51.19","BANFF CS","3050519","2002-01-14","2002","01","14","","-7.0","","-16.6","","-11.8","","29.8","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-115.55","51.19","BANFF CS","3050519","2002-01-15","2002","01","15","","-5.7","","-16.6","","-11.2","","29.2","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-115.55","51.19","BANFF CS","3050519","2002-01-16","2002","01","16","","-7.1","","-14.8","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-115.55","51.19","BANFF CS","3050519","2002-01-17","2002","01","17","","-8.5","","-16.0","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-115.55","51.19","BANFF CS","3050519","2002-01-18","2002","01","18","","-7.1","","-16.6","","-11.9","","29.9","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-115.55","51.19","BANFF CS","3050519","2002-01-19","2002","01","19","","-3.8","","-10.3","","-7.1","","25.1","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-115.55","51.19","BANFF CS","3050519","2002-01-20","2002","01","20","","-2.4","","-8.7","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-115.55","51.19","BANFF CS","3050519","2002-01-21","2002","01","21","","-1.6","","-10.3","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-115.55","51.19","BANFF CS","3050519","2002-01-22","2002","01","22","","-4.7","","-15.7","","-10.2","","28.2","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-115.55","51.19","BANFF CS","3050519","2002-01-23","2002","01","23","","-5.1","","-14.3","","-9.7","","27.7","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-115.55","51.19","BANFF CS","3050519","2002-01-24","2002","01","24","","0.5","","-6.0","","-2.8","","20.8","","0.0","","0.0","","1.5","","1.5","","3","","","","",""
"-115.55","51.19","BANFF CS","3050519","2002-01-25","2002","01","25","","-1.5","","-20.5","","-11.0","","29.0","","0.0","","0.0","","13.1","","13.1","","11","","","","",""
"-115.55","51.19","BANFF CS","3050519","2002-01-26","2002","01","26","","-18.7","","-23.5","","-21.1","","39.1","","0.0","","0.0","","2.7","","2.7","","24","","","","",""
"-115.55","51.19","BANFF CS","3050519","2002-01-27","2002","01","27","","-17.3","","-30.3","","-23.8","","41.8","","0.0","","0.0","","0.7","","0.7","","28","","","","",""
"-115.55","51.19","BANFF CS","3050519","2002-01-28","2002","01","28","","-11.3","","-36.2","","-23.8","","41.8","","0.0","","0.0","","0.7","","0.7","","21","","","","",""
"-115.55","51.19","BANFF CS","3050519","2002-01-29","2002","01","29","","-12.0","","-24.4","","-18.2","","36.2","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-115.55","51.19","BANFF CS","3050519","2002-01-30","2002","01","30","","-9.9","","-27.6","","-18.8","","36.8","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-115.55","51.19","BANFF CS","3050519","2002-01-31","2002","01","31","","-6.2","","-13.7","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-115.55","51.19","BANFF CS","3050519","2002-02-01","2002","02","01","","-2.8","","-15.3","","-9.1","","27.1","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-115.55","51.19","BANFF CS","3050519","2002-02-02","2002","02","02","","-0.6","","-9.5","","-5.1","","23.1","","0.0","","0.0","","0.3","","0.3","","17","","","","",""
"-115.55","51.19","BANFF CS","3050519","2002-02-03","2002","02","03","","-1.6","","-9.5","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-115.55","51.19","BANFF CS","3050519","2002-02-04","2002","02","04","","1.3","","-10.0","","-4.4","","22.4","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-115.55","51.19","BANFF CS","3050519","2002-02-05","2002","02","05","","1.7","","-6.2","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-115.55","51.19","BANFF CS","3050519","2002-02-06","2002","02","06","","0.1","","-3.3","","-1.6","","19.6","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-115.55","51.19","BANFF CS","3050519","2002-02-07","2002","02","07","","1.0","","-10.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-115.55","51.19","BANFF CS","3050519","2002-02-08","2002","02","08","","-2.4","","-11.4","","-6.9","","24.9","","0.0","","0.0","","0.7","","0.7","","15","","","","",""
"-115.55","51.19","BANFF CS","3050519","2002-02-09","2002","02","09","","-0.2","","-16.2","","-8.2","","26.2","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
