"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.55","51.19","BANFF CS","3050519","2005-01-01","2005","01","01","","-20.0","","-25.5","","-22.8","","40.8","","0.0","","0.0","","1.0","","1.0","","11","","","","",""
"-115.55","51.19","BANFF CS","3050519","2005-01-02","2005","01","02","","-11.7","","-23.5","","-17.6","","35.6","","0.0","","0.0","","3.0","","0.7","","11","","","","",""
"-115.55","51.19","BANFF CS","3050519","2005-01-03","2005","01","03","","-11.2","","-25.8","","-18.5","","36.5","","0.0","","0.0","","1.0","","1.0","","14","","","","",""
"-115.55","51.19","BANFF CS","3050519","2005-01-04","2005","01","04","","-13.9","","-31.6","","-22.8","","40.8","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-115.55","51.19","BANFF CS","3050519","2005-01-05","2005","01","05","","-7.5","","-24.8","","-16.2","","34.2","","0.0","","0.0","","0.8","","0.8","","11","","","","",""
"-115.55","51.19","BANFF CS","3050519","2005-01-06","2005","01","06","","-10.2","","-16.1","","-13.2","","31.2","","0.0","","0.0","","6.0","","3.5","","9","","","","",""
"-115.55","51.19","BANFF CS","3050519","2005-01-07","2005","01","07","","-15.1","","-18.5","","-16.8","","34.8","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-115.55","51.19","BANFF CS","3050519","2005-01-08","2005","01","08","","-17.5","","-19.7","","-18.6","","36.6","","0.0","","0.0","","1.0","","2.1","","15","","","","",""
"-115.55","51.19","BANFF CS","3050519","2005-01-09","2005","01","09","","-16.6","","-24.9","","-20.8","","38.8","","0.0","","0.0","","2.0","","2.0","","16","","","","",""
"-115.55","51.19","BANFF CS","3050519","2005-01-10","2005","01","10","","-11.4","","-18.0","","-14.7","","32.7","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-115.55","51.19","BANFF CS","3050519","2005-01-11","2005","01","11","","-10.9","","-20.2","","-15.6","","33.6","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-115.55","51.19","BANFF CS","3050519","2005-01-12","2005","01","12","","-11.9","","-31.7","","-21.8","","39.8","","0.0","","0.0","","1.0","","0.7","","15","","","","",""
"-115.55","51.19","BANFF CS","3050519","2005-01-13","2005","01","13","","-21.9","","-41.0","","-31.5","","49.5","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-115.55","51.19","BANFF CS","3050519","2005-01-14","2005","01","14","","-18.5","","-41.9","","-30.2","","48.2","","0.0","","0.0","","0.7","","0.7","","15","","","","",""
"-115.55","51.19","BANFF CS","3050519","2005-01-15","2005","01","15","","-16.1","","-27.6","","-21.9","","39.9","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
