"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-120.51","49.47","PRINCETON A","1126510","1960-01-15","1960","01","15","","-5.0","","-9.4","","-7.2","","25.2","","0.0","","0.0","","0.5","","0.5","","15","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-01-16","1960","01","16","","-3.9","","-8.3","","-6.1","","24.1","","0.0","","0.0","","1.0","","1.0","","15","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-01-17","1960","01","17","","-2.2","","-11.1","","-6.7","","24.7","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-01-18","1960","01","18","","-7.2","","-11.7","","-9.5","","27.5","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-01-19","1960","01","19","","-11.7","","-15.6","","-13.7","","31.7","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-01-20","1960","01","20","","-11.7","","-23.9","","-17.8","","35.8","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-01-21","1960","01","21","","-12.8","","-22.2","","-17.5","","35.5","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-01-22","1960","01","22","","-7.2","","-18.9","","-13.1","","31.1","","0.0","","0.0","","1.5","","1.5","","18","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-01-23","1960","01","23","","-4.4","","-12.2","","-8.3","","26.3","","0.0","","0.0","","4.3","","4.3","","18","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-01-24","1960","01","24","","-2.8","","-6.1","","-4.5","","22.5","","0.0","","0.0","","3.0","","3.0","","20","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-01-25","1960","01","25","","-1.1","","-4.4","","-2.8","","20.8","","0.0","","0.0","","12.2","","12.2","","23","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-01-26","1960","01","26","","-0.6","","-4.4","","-2.5","","20.5","","0.0","","0.0","","2.5","","2.5","","36","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-01-27","1960","01","27","","0.6","","-6.1","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-01-28","1960","01","28","","1.7","","-6.1","","-2.2","","20.2","","0.0","","0.0","","5.3","","5.3","","36","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-01-29","1960","01","29","","4.4","","-2.2","","1.1","","16.9","","0.0","","0.3","","2.8","","3.0","","38","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-01-30","1960","01","30","","5.6","","-3.9","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-01-31","1960","01","31","","-2.2","","-9.4","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-02-01","1960","02","01","","5.6","","-6.7","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-02-02","1960","02","02","","5.0","","-1.7","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-02-03","1960","02","03","","2.8","","-8.9","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-02-04","1960","02","04","","1.1","","-8.9","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-02-05","1960","02","05","","7.2","","-3.9","","1.7","","16.3","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-02-06","1960","02","06","","1.1","","-9.4","","-4.2","","22.2","","0.0","","1.5","","10.9","","12.4","","28","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-02-07","1960","02","07","","6.1","","-2.8","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-02-08","1960","02","08","","2.8","","-6.1","","-1.7","","19.7","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-02-09","1960","02","09","","1.7","","-4.4","","-1.4","","19.4","","0.0","","0.0","","4.1","","4.1","","30","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-02-10","1960","02","10","","2.8","","-1.7","","0.6","","17.4","","0.0","","0.0","","2.5","","2.5","","36","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-02-11","1960","02","11","","0.0","","-6.7","","-3.4","","21.4","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-02-12","1960","02","12","","6.7","","-2.8","","2.0","","16.0","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-02-13","1960","02","13","","3.9","","-6.1","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-02-14","1960","02","14","","3.9","","-3.3","","0.3","","17.7","","0.0","","4.6","","0.8","","5.3","","30","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-02-15","1960","02","15","","4.4","","-3.9","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-02-16","1960","02","16","","3.9","","-4.4","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-02-17","1960","02","17","","-1.1","","-13.9","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-02-18","1960","02","18","","-1.1","","-13.9","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-02-19","1960","02","19","","2.8","","-8.9","","-3.1","","21.1","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-02-20","1960","02","20","","5.6","","-5.6","","0.0","","18.0","","0.0","","0.0","","3.3","","3.3","","28","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-02-21","1960","02","21","","4.4","","-6.7","","-1.2","","19.2","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-02-22","1960","02","22","","3.9","","-3.9","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-02-23","1960","02","23","","1.7","","-10.6","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-02-24","1960","02","24","","3.3","","-4.4","","-0.6","","18.6","","0.0","","0.0","","1.0","","1.0","","30","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-02-25","1960","02","25","","-3.9","","-11.1","","-7.5","","25.5","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-02-26","1960","02","26","","-5.0","","-14.4","","-9.7","","27.7","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-02-27","1960","02","27","","-5.6","","-19.4","","-12.5","","30.5","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-02-28","1960","02","28","","-2.2","","-21.1","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-02-29","1960","02","29","","-2.2","","-18.9","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-03-01","1960","03","01","","-6.7","","-12.2","","-9.5","","27.5","","0.0","","0.0","","0.3","","0.3","","30","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-03-02","1960","03","02","","-5.6","","-13.9","","-9.8","","27.8","","0.0","","0.0","","0.5","","0.5","","30","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-03-03","1960","03","03","","-12.8","","-23.9","","-18.4","","36.4","","0.0","","0.0","","3.3","","3.3","","30","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-03-04","1960","03","04","","-2.2","","-15.0","","-8.6","","26.6","","0.0","","0.0","","1.8","","1.8","","33","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-03-05","1960","03","05","","2.8","","-8.9","","-3.1","","21.1","","0.0","","0.0","","7.6","","7.6","","36","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-03-06","1960","03","06","","5.6","","-6.1","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-03-07","1960","03","07","","6.7","","-7.8","","-0.6","","18.6","","0.0","","5.1","","0.0","T","5.1","","41","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-03-08","1960","03","08","","5.0","","-5.6","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-03-09","1960","03","09","","3.9","","-5.6","","-0.9","","18.9","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-03-10","1960","03","10","","3.3","","-7.2","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","33","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-03-11","1960","03","11","","5.0","","-5.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-03-12","1960","03","12","","5.6","","-11.7","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-03-13","1960","03","13","","5.0","","-8.9","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-03-14","1960","03","14","","3.9","","-5.0","","-0.6","","18.6","","0.0","","0.0","","7.9","","7.9","","23","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-03-15","1960","03","15","","5.0","","-4.4","","0.3","","17.7","","0.0","","0.0","","0.8","","0.8","","36","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-03-16","1960","03","16","","6.7","","-3.9","","1.4","","16.6","","0.0","","0.0","","0.8","","0.8","","36","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-03-17","1960","03","17","","10.0","","-2.2","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-03-18","1960","03","18","","11.1","","-5.0","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-03-19","1960","03","19","","14.4","","-4.4","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-03-20","1960","03","20","","15.6","","-3.9","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-03-21","1960","03","21","","18.3","","-3.9","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-03-22","1960","03","22","","15.6","","-0.6","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-03-23","1960","03","23","","15.6","","-2.8","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-03-24","1960","03","24","","14.4","","0.0","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-03-25","1960","03","25","","18.9","","0.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-03-26","1960","03","26","","11.7","","-0.6","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-03-27","1960","03","27","","14.4","","-3.3","","5.6","","12.4","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-03-28","1960","03","28","","9.4","","1.1","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-03-29","1960","03","29","","11.1","","-1.1","","5.0","","13.0","","0.0","","1.3","","0.0","","1.3","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-03-30","1960","03","30","","6.7","","-3.3","","1.7","","16.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-03-31","1960","03","31","","7.2","","-2.2","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-04-01","1960","04","01","","11.1","","-0.6","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-04-02","1960","04","02","","13.3","","2.8","","8.1","","9.9","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-04-03","1960","04","03","","21.1","","2.2","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-04-04","1960","04","04","","22.8","","0.0","","11.4","","6.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-04-05","1960","04","05","","17.2","","5.0","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-04-06","1960","04","06","","20.6","","-0.6","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-04-07","1960","04","07","","22.8","","-1.7","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-04-08","1960","04","08","","15.6","","0.6","","8.1","","9.9","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-04-09","1960","04","09","","10.0","","1.7","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-04-10","1960","04","10","","15.0","","-3.9","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-04-11","1960","04","11","","8.9","","1.1","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-04-12","1960","04","12","","11.7","","-4.4","","3.7","","14.3","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-04-13","1960","04","13","","7.2","","-1.7","","2.8","","15.2","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-04-14","1960","04","14","","8.3","","0.6","","4.5","","13.5","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-04-15","1960","04","15","","7.8","","-1.7","","3.1","","14.9","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-04-16","1960","04","16","","11.7","","-1.1","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-04-17","1960","04","17","","12.2","","1.7","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-04-18","1960","04","18","","10.6","","-3.9","","3.4","","14.6","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-04-19","1960","04","19","","12.2","","-0.6","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-04-20","1960","04","20","","10.6","","1.1","","5.9","","12.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-04-21","1960","04","21","","8.9","","-4.4","","2.3","","15.7","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-04-22","1960","04","22","","11.1","","-1.1","","5.0","","13.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-04-23","1960","04","23","","10.0","","2.2","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-04-24","1960","04","24","","12.8","","-2.2","","5.3","","12.7","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-04-25","1960","04","25","","11.1","","-0.6","","5.3","","12.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-04-26","1960","04","26","","12.8","","2.2","","7.5","","10.5","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-04-27","1960","04","27","","18.3","","-2.8","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-04-28","1960","04","28","","18.9","","-2.8","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-04-29","1960","04","29","","21.1","","-2.2","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-04-30","1960","04","30","","21.7","","-1.1","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-05-01","1960","05","01","","18.9","","0.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-05-02","1960","05","02","","15.6","","4.4","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-05-03","1960","05","03","","16.1","","1.7","","8.9","","9.1","","0.0","","4.3","","0.0","","4.3","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-05-04","1960","05","04","","17.8","","5.0","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-05-05","1960","05","05","","20.0","","0.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-05-06","1960","05","06","","16.7","","3.9","","10.3","","7.7","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-05-07","1960","05","07","","13.3","","6.1","","9.7","","8.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-05-08","1960","05","08","","15.0","","-1.7","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-05-09","1960","05","09","","23.9","","5.0","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-05-10","1960","05","10","","26.7","","5.6","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-05-11","1960","05","11","","26.1","","3.9","","15.0","","3.0","","0.0","","6.1","","0.0","","6.1","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-05-12","1960","05","12","","16.1","","8.9","","12.5","","5.5","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-05-13","1960","05","13","","12.8","","2.2","","7.5","","10.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-05-14","1960","05","14","","12.8","","1.7","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-05-15","1960","05","15","","18.9","","-1.7","","8.6","","9.4","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-05-16","1960","05","16","","11.7","","5.6","","8.7","","9.3","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-05-17","1960","05","17","","12.2","","1.7","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-05-18","1960","05","18","","12.8","","4.4","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-05-19","1960","05","19","","13.3","","-2.2","","5.6","","12.4","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-05-20","1960","05","20","","10.6","","5.0","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-05-21","1960","05","21","","12.2","","1.7","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-05-22","1960","05","22","","11.1","","-0.6","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-05-23","1960","05","23","","16.1","","-2.2","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-05-24","1960","05","24","","13.3","","1.1","","7.2","","10.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-05-25","1960","05","25","","16.1","","1.7","","8.9","","9.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-05-26","1960","05","26","","18.3","","3.9","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-05-27","1960","05","27","","15.6","","2.2","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-05-28","1960","05","28","","20.6","","2.8","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-05-29","1960","05","29","","21.1","","3.3","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-05-30","1960","05","30","","21.1","","5.6","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-05-31","1960","05","31","","17.8","","10.6","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-06-01","1960","06","01","","14.4","","7.8","","11.1","","6.9","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1960-06-02","1960","06","02","","20.6","","11.7","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
