"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-120.51","49.47","PRINCETON A","1126510","1969-01-27","1969","01","27","","-18.9","","-30.0","","-24.5","","42.5","","0.0","","0.0","","0.3","","0.0","T","43","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-01-28","1969","01","28","","-22.8","","-35.0","","-28.9","","46.9","","0.0","","0.0","","0.3","","0.3","","43","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-01-29","1969","01","29","","-19.4","","-30.6","","-25.0","","43.0","","0.0","","0.0","","1.0","","0.8","","43","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-01-30","1969","01","30","","-16.7","","-23.9","","-20.3","","38.3","","0.0","","0.0","","1.3","","0.8","","46","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-01-31","1969","01","31","","-12.8","","-21.1","","-17.0","","35.0","","0.0","","0.0","","5.8","","4.1","","46","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-02-01","1969","02","01","","-7.8","","-19.4","","-13.6","","31.6","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-02-02","1969","02","02","","-5.6","","-22.2","","-13.9","","31.9","","0.0","","0.0","","0.0","T","0.0","T","51","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-02-03","1969","02","03","","2.2","","-13.3","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-02-04","1969","02","04","","3.3","","-12.2","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-02-05","1969","02","05","","3.3","","-12.2","","-4.5","","22.5","","0.0","","0.0","","0.3","","0.3","","43","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-02-06","1969","02","06","","-4.4","","-21.7","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-02-07","1969","02","07","","-7.2","","-21.7","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-02-08","1969","02","08","","5.6","","-8.9","","-1.7","","19.7","","0.0","","0.0","","0.0","T","0.0","T","43","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-02-09","1969","02","09","","4.4","","-7.2","","-1.4","","19.4","","0.0","","0.0","","0.3","","0.3","","41","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-02-10","1969","02","10","","3.3","","-9.4","","-3.1","","21.1","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-02-11","1969","02","11","","5.0","","-5.6","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-02-12","1969","02","12","","5.0","","0.0","","2.5","","15.5","","0.0","","0.5","","0.0","T","0.5","","41","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-02-13","1969","02","13","","3.3","","-8.3","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-02-14","1969","02","14","","2.2","","-11.7","","-4.8","","22.8","","0.0","","0.0","","0.3","","0.3","","38","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-02-15","1969","02","15","","2.8","","-7.8","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-02-16","1969","02","16","","2.8","","-5.6","","-1.4","","19.4","","0.0","","0.0","","0.0","T","0.0","T","38","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-02-17","1969","02","17","","2.8","","-4.4","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-02-18","1969","02","18","","2.2","","-12.2","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-02-19","1969","02","19","","0.0","","-11.7","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-02-20","1969","02","20","","1.7","","-15.0","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-02-21","1969","02","21","","2.2","","-16.7","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-02-22","1969","02","22","","1.1","","-14.4","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-02-23","1969","02","23","","1.1","","-10.0","","-4.5","","22.5","","0.0","","0.0","","0.0","T","0.0","T","38","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-02-24","1969","02","24","","3.3","","-5.0","","-0.9","","18.9","","0.0","","0.0","","3.6","","3.6","","43","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-02-25","1969","02","25","","2.2","","-7.8","","-2.8","","20.8","","0.0","","0.0","","2.5","","2.5","","41","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-02-26","1969","02","26","","1.7","","-6.7","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-02-27","1969","02","27","","2.2","","-14.4","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-02-28","1969","02","28","","4.4","","-11.1","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-03-01","1969","03","01","","5.6","","-5.6","","0.0","","18.0","","0.0","","0.0","T","0.3","","0.3","","41","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-03-02","1969","03","02","","5.6","","-2.2","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-03-03","1969","03","03","","6.1","","-6.7","","-0.3","","18.3","","0.0","","0.0","T","0.0","","0.0","T","38","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-03-04","1969","03","04","","6.1","","-7.8","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-03-05","1969","03","05","","2.2","","-2.2","","0.0","","18.0","","0.0","","0.0","","10.4","","7.9","","41","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-03-06","1969","03","06","","2.2","","-5.6","","-1.7","","19.7","","0.0","","0.0","","0.5","","0.5","","46","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-03-07","1969","03","07","","2.2","","-4.4","","-1.1","","19.1","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-03-08","1969","03","08","","2.8","","-10.6","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-03-09","1969","03","09","","2.8","","-14.4","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-03-10","1969","03","10","","2.8","","-13.9","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-03-11","1969","03","11","","3.3","","-14.4","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-03-12","1969","03","12","","7.2","","-12.8","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-03-13","1969","03","13","","6.7","","-11.7","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-03-14","1969","03","14","","6.7","","-5.6","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-03-15","1969","03","15","","11.1","","-0.6","","5.3","","12.7","","0.0","","0.0","","0.0","T","0.0","T","38","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-03-16","1969","03","16","","11.7","","-5.0","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-03-17","1969","03","17","","10.6","","-1.7","","4.5","","13.5","","0.0","","0.0","T","0.0","","0.0","T","23","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-03-18","1969","03","18","","7.8","","-1.1","","3.4","","14.6","","0.0","","0.8","","0.0","","0.8","","18","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-03-19","1969","03","19","","8.9","","0.6","","4.8","","13.2","","0.0","","0.0","T","0.0","T","0.0","T","13","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-03-20","1969","03","20","","11.1","","-7.2","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-03-21","1969","03","21","","12.8","","-5.0","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-03-22","1969","03","22","","10.0","","-3.3","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-03-23","1969","03","23","","8.3","","-2.8","","2.8","","15.2","","0.0","","0.0","T","1.5","","1.5","","3","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-03-24","1969","03","24","","12.2","","-4.4","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-03-25","1969","03","25","","13.9","","-5.0","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-03-26","1969","03","26","","14.4","","-3.9","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-03-27","1969","03","27","","15.6","","-2.2","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-03-28","1969","03","28","","18.3","","-3.3","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-03-29","1969","03","29","","17.8","","-3.9","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-03-30","1969","03","30","","19.4","","-1.7","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-03-31","1969","03","31","","17.2","","1.1","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-04-01","1969","04","01","","12.2","","-0.6","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-04-02","1969","04","02","","8.9","","-0.6","","4.2","","13.8","","0.0","","0.3","","0.0","T","0.3","","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-04-03","1969","04","03","","10.6","","-5.6","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-04-04","1969","04","04","","12.2","","0.0","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-04-05","1969","04","05","","13.9","","-2.2","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-04-06","1969","04","06","","11.7","","0.0","","5.9","","12.1","","0.0","","6.4","","0.5","","6.9","","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-04-07","1969","04","07","","14.4","","-3.3","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-04-08","1969","04","08","","16.1","","-3.3","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-04-09","1969","04","09","","18.3","","-2.2","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-04-10","1969","04","10","","17.2","","4.4","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-04-11","1969","04","11","","18.9","","-3.3","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-04-12","1969","04","12","","20.6","","-1.1","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-04-13","1969","04","13","","17.8","","1.7","","9.8","","8.2","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-04-14","1969","04","14","","14.4","","-3.9","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-04-15","1969","04","15","","15.6","","-3.9","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-04-16","1969","04","16","","13.3","","-0.6","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-04-17","1969","04","17","","13.3","","0.0","","6.7","","11.3","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-04-18","1969","04","18","","12.2","","0.6","","6.4","","11.6","","0.0","","2.3","","0.0","","2.3","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-04-19","1969","04","19","","11.1","","1.1","","6.1","","11.9","","0.0","","1.3","","0.0","T","1.3","","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-04-20","1969","04","20","","12.8","","-1.7","","5.6","","12.4","","0.0","","0.0","","0.3","","0.0","T","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-04-21","1969","04","21","","20.6","","0.6","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-04-22","1969","04","22","","20.0","","3.3","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-04-23","1969","04","23","","20.6","","5.6","","13.1","","4.9","","0.0","","8.1","","0.0","","8.1","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-04-24","1969","04","24","","9.4","","1.7","","5.6","","12.4","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-04-25","1969","04","25","","10.0","","-1.7","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-04-26","1969","04","26","","16.7","","-5.6","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-04-27","1969","04","27","","17.8","","2.8","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-04-28","1969","04","28","","16.7","","5.6","","11.2","","6.8","","0.0","","10.7","","0.0","","10.7","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-04-29","1969","04","29","","4.4","","0.0","","2.2","","15.8","","0.0","","13.2","","3.8","","25.4","","5","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-04-30","1969","04","30","","10.6","","1.7","","6.2","","11.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-05-01","1969","05","01","","10.6","","4.4","","7.5","","10.5","","0.0","","0.5","","0.0","","0.5","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-05-02","1969","05","02","","10.6","","1.7","","6.2","","11.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-05-03","1969","05","03","","12.2","","0.0","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-05-04","1969","05","04","","15.6","","-1.7","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-05-05","1969","05","05","","20.0","","0.0","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-05-06","1969","05","06","","23.3","","0.0","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-05-07","1969","05","07","","23.9","","1.7","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-05-08","1969","05","08","","28.3","","1.7","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-05-09","1969","05","09","","27.8","","2.2","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-05-10","1969","05","10","","26.7","","3.9","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-05-11","1969","05","11","","25.0","","2.8","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-05-12","1969","05","12","","25.6","","2.2","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-05-13","1969","05","13","","23.9","","3.9","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-05-14","1969","05","14","","22.2","","3.3","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-05-15","1969","05","15","","17.8","","0.0","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-05-16","1969","05","16","","17.8","","3.3","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-05-17","1969","05","17","","22.8","","-1.1","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-05-18","1969","05","18","","25.6","","1.7","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-05-19","1969","05","19","","25.0","","4.4","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-05-20","1969","05","20","","23.9","","4.4","","14.2","","3.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-05-21","1969","05","21","","27.2","","3.9","","15.6","","2.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-05-22","1969","05","22","","28.3","","6.7","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-05-23","1969","05","23","","30.0","","5.6","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-05-24","1969","05","24","","30.6","","11.1","","20.9","","0.0","","2.9","","0.3","","0.0","","0.3","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-05-25","1969","05","25","","21.7","","1.7","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-05-26","1969","05","26","","21.1","","5.6","","13.4","","4.6","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-05-27","1969","05","27","","20.0","","5.0","","12.5","","5.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-05-28","1969","05","28","","17.2","","2.2","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-05-29","1969","05","29","","17.8","","7.8","","12.8","","5.2","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-05-30","1969","05","30","","15.6","","6.7","","11.2","","6.8","","0.0","","4.1","","0.0","","4.1","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-05-31","1969","05","31","","24.4","","0.6","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-06-01","1969","06","01","","27.2","","6.7","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-06-02","1969","06","02","","27.8","","10.0","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1969-06-03","1969","06","03","","32.8","","8.9","","20.9","","0.0","","2.9","","0.0","","0.0","","0.0","","0","","","","",""
