"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-120.51","49.47","PRINCETON A","1126510","1989-01-13","1989","01","13","","1.6","","-5.2","","-1.8","","19.8","","0.0","","0.0","","1.2","","0.6","","16","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-01-14","1989","01","14","","-4.3","","-13.0","","-8.7","","26.7","","0.0","","0.0","","1.0","","0.6","","16","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-01-15","1989","01","15","","-2.8","","-7.3","","-5.1","","23.1","","0.0","","0.0","","1.0","","0.4","","17","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-01-16","1989","01","16","","5.4","","-4.6","","0.4","","17.6","","0.0","","10.0","","0.0","","10.0","","18","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-01-17","1989","01","17","","3.4","","-1.6","","0.9","","17.1","","0.0","","1.0","","0.0","","1.0","","14","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-01-18","1989","01","18","","6.0","","-1.1","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-01-19","1989","01","19","","3.5","","-4.2","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-01-20","1989","01","20","","-1.3","","-10.2","","-5.8","","23.8","","0.0","","0.0","","2.0","","1.2","","13","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-01-21","1989","01","21","","2.2","","-5.2","","-1.5","","19.5","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-01-22","1989","01","22","","-4.2","","-13.6","","-8.9","","26.9","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-01-23","1989","01","23","","-9.3","","-21.6","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-01-24","1989","01","24","","-7.4","","-18.6","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-01-25","1989","01","25","","-0.1","","-9.8","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-01-26","1989","01","26","","0.7","","-10.1","","-4.7","","22.7","","0.0","","0.0","","2.0","","1.2","","15","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-01-27","1989","01","27","","-3.4","","-9.9","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-01-28","1989","01","28","","-1.0","","-8.1","","-4.6","","22.6","","0.0","","0.0","T","0.0","","0.0","T","17","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-01-29","1989","01","29","","9.9","","-1.9","","4.0","","14.0","","0.0","","0.4","","0.0","T","0.4","","17","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-01-30","1989","01","30","","12.0","","-1.6","","5.2","","12.8","","0.0","","13.8","","1.0","","14.8","","16","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-01-31","1989","01","31","","-7.0","","-18.8","","-12.9","","30.9","","0.0","","0.0","","0.0","T","0.0","T","13","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-02-01","1989","02","01","","-22.5","","-25.6","","-24.1","","42.1","","0.0","","0.0","","1.2","","1.2","","15","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-02-02","1989","02","02","","-19.2","","-26.3","","-22.8","","40.8","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-02-03","1989","02","03","","-14.6","","-28.3","","-21.5","","39.5","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-02-04","1989","02","04","","-14.5","","-28.7","","-21.6","","39.6","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-02-05","1989","02","05","","-10.6","","-25.8","","-18.2","","36.2","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-02-06","1989","02","06","","-7.1","","-23.1","","-15.1","","33.1","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-02-07","1989","02","07","","-6.3","","-22.1","","-14.2","","32.2","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-02-08","1989","02","08","","-4.0","","-20.6","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-02-09","1989","02","09","","-4.6","","-20.3","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-02-10","1989","02","10","","-4.5","","-18.7","","-11.6","","29.6","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-02-11","1989","02","11","","-1.0","","-18.5","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-02-12","1989","02","12","","-3.6","","-17.8","","-10.7","","28.7","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-02-13","1989","02","13","","-2.6","","-11.6","","-7.1","","25.1","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-02-14","1989","02","14","","-2.6","","-14.3","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-02-15","1989","02","15","","-2.0","","-14.6","","-8.3","","26.3","","0.0","","0.0","","4.0","","2.6","","12","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-02-16","1989","02","16","","-5.5","","-7.8","","-6.7","","24.7","","0.0","","0.0","","19.0","","11.2","","16","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-02-17","1989","02","17","","-7.1","","-10.3","","-8.7","","26.7","","0.0","","0.0","","13.6","","11.8","","35","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-02-18","1989","02","18","","-4.5","","-9.5","","-7.0","","25.0","","0.0","","0.0","","3.8","","3.4","","48","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-02-19","1989","02","19","","-0.5","","-9.9","","-5.2","","23.2","","0.0","","0.0","","0.0","T","0.0","T","48","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-02-20","1989","02","20","","3.2","","-6.9","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-02-21","1989","02","21","","1.2","","-6.0","","-2.4","","20.4","","0.0","","0.0","","0.0","T","0.0","T","22","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-02-22","1989","02","22","","5.2","","-3.2","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-02-23","1989","02","23","","4.4","","-5.6","","-0.6","","18.6","","0.0","","0.0","","0.0","T","0.0","T","22","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-02-24","1989","02","24","","5.3","","-3.2","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-02-25","1989","02","25","","3.5","","-11.3","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-02-26","1989","02","26","","5.2","","-10.3","","-2.6","","20.6","","0.0","","0.0","","0.0","","0.0","","19","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-02-27","1989","02","27","","4.6","","-1.3","","1.7","","16.3","","0.0","","0.0","","1.8","","1.8","","17","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-02-28","1989","02","28","","-2.8","","-6.4","","-4.6","","22.6","","0.0","","0.0","","2.6","","1.8","","16","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-03-01","1989","03","01","","-10.0","","-13.2","","-11.6","","29.6","","0.0","","0.0","","3.4","","1.8","","23","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-03-02","1989","03","02","","-6.6","","-13.6","","-10.1","","28.1","","0.0","","0.0","","0.0","T","0.0","T","23","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-03-03","1989","03","03","","-3.0","","-24.4","","-13.7","","31.7","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-03-04","1989","03","04","","-1.9","","-18.2","","-10.1","","28.1","","0.0","","0.0","","0.0","T","0.0","T","23","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-03-05","1989","03","05","","5.2","","-4.2","","0.5","","17.5","","0.0","","1.0","","0.8","","1.8","","22","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-03-06","1989","03","06","","7.5","","-2.1","","2.7","","15.3","","0.0","","0.0","","0.8","","0.8","","20","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-03-07","1989","03","07","","6.6","","-6.4","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-03-08","1989","03","08","","9.3","","-5.6","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-03-09","1989","03","09","","3.1","","-3.2","","-0.1","","18.1","","0.0","","0.8","","0.6","","1.4","","14","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-03-10","1989","03","10","","8.5","","-2.2","","3.2","","14.8","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-03-11","1989","03","11","","11.3","","-1.6","","4.9","","13.1","","0.0","","1.4","","0.0","","1.4","","11","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-03-12","1989","03","12","","8.3","","-3.2","","2.6","","15.4","","0.0","","1.6","","0.0","","1.6","","5","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-03-13","1989","03","13","","5.7","","0.8","","3.3","","14.7","","0.0","","0.0","T","0.0","","0.0","T","3","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-03-14","1989","03","14","","5.6","","-1.6","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-03-15","1989","03","15","","7.4","","-5.1","","1.2","","16.8","","0.0","","0.0","","0.0","T","0.0","T","1","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-03-16","1989","03","16","","2.4","","-1.6","","0.4","","17.6","","0.0","","0.0","","3.0","","2.8","","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-03-17","1989","03","17","","4.6","","-3.1","","0.8","","17.2","","0.0","","0.0","","1.2","","1.2","","3","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-03-18","1989","03","18","","4.6","","-1.9","","1.4","","16.6","","0.0","","0.0","","1.2","","1.2","","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-03-19","1989","03","19","","10.2","","-1.7","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-03-20","1989","03","20","","10.4","","-5.9","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-03-21","1989","03","21","","10.0","","1.8","","5.9","","12.1","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-03-22","1989","03","22","","6.4","","-1.9","","2.3","","15.7","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-03-23","1989","03","23","","10.0","","-1.9","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-03-24","1989","03","24","","9.6","","-5.3","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-03-25","1989","03","25","","9.0","","-0.9","","4.1","","13.9","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-03-26","1989","03","26","","12.4","","0.4","","6.4","","11.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-03-27","1989","03","27","","10.5","","-1.0","","4.8","","13.2","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-03-28","1989","03","28","","7.6","","-0.8","","3.4","","14.6","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-03-29","1989","03","29","","9.8","","-1.2","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-03-30","1989","03","30","","9.8","","-5.8","","2.0","","16.0","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-03-31","1989","03","31","","9.3","","-3.1","","3.1","","14.9","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-04-01","1989","04","01","","10.3","","-1.6","","4.4","","13.6","","0.0","","0.0","","0.4","","0.4","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-04-02","1989","04","02","","8.2","","-2.2","","3.0","","15.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-04-03","1989","04","03","","8.9","","-2.1","","3.4","","14.6","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-04-04","1989","04","04","","9.4","","-1.6","","3.9","","14.1","","0.0","","7.0","","0.0","T","7.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-04-05","1989","04","05","","12.4","","1.6","","7.0","","11.0","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-04-06","1989","04","06","","18.8","","2.3","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-04-07","1989","04","07","","11.7","","4.3","","8.0","","10.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-04-08","1989","04","08","","12.4","","-1.5","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-04-09","1989","04","09","","14.6","","-5.7","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-04-10","1989","04","10","","18.2","","-1.2","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-04-11","1989","04","11","","19.4","","-1.8","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-04-12","1989","04","12","","21.8","","-2.6","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-04-13","1989","04","13","","23.4","","-1.6","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-04-14","1989","04","14","","19.8","","0.8","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-04-15","1989","04","15","","15.6","","6.1","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-04-16","1989","04","16","","15.1","","-2.7","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-04-17","1989","04","17","","18.0","","4.0","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-04-18","1989","04","18","","20.0","","-2.4","","8.8","","9.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-04-19","1989","04","19","","17.3","","5.3","","11.3","","6.7","","0.0","","1.1","","0.0","","1.1","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-04-20","1989","04","20","","15.8","","2.3","","9.1","","8.9","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-04-21","1989","04","21","","12.2","","-1.2","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-04-22","1989","04","22","","13.0","","0.2","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-04-23","1989","04","23","","16.4","","-3.3","","6.6","","11.4","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-04-24","1989","04","24","","16.8","","-2.4","","7.2","","10.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-04-25","1989","04","25","","14.9","","-2.3","","6.3","","11.7","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-04-26","1989","04","26","","13.6","","-0.3","","6.7","","11.3","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-04-27","1989","04","27","","17.0","","-0.6","","8.2","","9.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-04-28","1989","04","28","","20.0","","3.2","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-04-29","1989","04","29","","22.8","","-0.8","","11.0","","7.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-04-30","1989","04","30","","24.8","","-0.2","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-05-01","1989","05","01","","19.2","","1.8","","10.5","","7.5","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-05-02","1989","05","02","","14.6","","8.9","","11.8","","6.2","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-05-03","1989","05","03","","19.4","","0.8","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-05-04","1989","05","04","","23.0","","0.5","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-05-05","1989","05","05","","21.6","","2.2","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-05-06","1989","05","06","","22.6","","6.3","","14.5","","3.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-05-07","1989","05","07","","23.0","","4.4","","13.7","","4.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-05-08","1989","05","08","","25.0","","3.2","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-05-09","1989","05","09","","21.8","","4.1","","13.0","","5.0","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-05-10","1989","05","10","","12.8","","7.6","","10.2","","7.8","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-05-11","1989","05","11","","12.1","","3.6","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-05-12","1989","05","12","","16.5","","-1.7","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-05-13","1989","05","13","","20.4","","-2.0","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-05-14","1989","05","14","","20.0","","0.5","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-05-15","1989","05","15","","22.4","","0.6","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-05-16","1989","05","16","","17.7","","5.6","","11.7","","6.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-05-17","1989","05","17","","16.6","","5.3","","11.0","","7.0","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-05-18","1989","05","18","","9.0","","2.2","","5.6","","12.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-05-19","1989","05","19","","12.2","","4.0","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-05-20","1989","05","20","","17.6","","-3.1","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-05-21","1989","05","21","","18.5","","-1.3","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-05-22","1989","05","22","","16.5","","1.0","","8.8","","9.2","","0.0","","4.8","","0.0","","4.8","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-05-23","1989","05","23","","8.2","","6.0","","7.1","","10.9","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-05-24","1989","05","24","","10.0","","2.3","","6.2","","11.8","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-05-25","1989","05","25","","14.8","","4.2","","9.5","","8.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-05-26","1989","05","26","","15.2","","2.3","","8.8","","9.2","","0.0","","13.2","","0.0","","13.2","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-05-27","1989","05","27","","12.6","","6.8","","9.7","","8.3","","0.0","","3.4","","0.0","","3.4","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-05-28","1989","05","28","","13.2","","8.1","","10.7","","7.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-05-29","1989","05","29","","23.0","","5.5","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-05-30","1989","05","30","","25.4","","6.8","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-05-31","1989","05","31","","26.0","","8.0","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-06-01","1989","06","01","","28.2","","9.1","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-06-02","1989","06","02","","27.2","","12.3","","19.8","","0.0","","1.8","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1989-06-03","1989","06","03","","27.0","","5.6","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
