"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-120.51","49.47","PRINCETON A","1126510","1981-01-24","1981","01","24","","2.6","","0.5","","1.6","","16.4","","0.0","","0.6","","0.0","T","0.6","","6","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-01-25","1981","01","25","","5.3","","-4.4","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","5","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-01-26","1981","01","26","","1.9","","-5.6","","-1.9","","19.9","","0.0","","0.0","","1.2","","1.2","","5","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-01-27","1981","01","27","","1.8","","-3.3","","-0.8","","18.8","","0.0","","0.0","","1.0","","0.6","","6","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-01-28","1981","01","28","","3.4","","-4.4","","-0.5","","18.5","","0.0","","0.0","","1.8","","1.8","","6","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-01-29","1981","01","29","","2.7","","-1.2","","0.8","","17.2","","0.0","","0.4","","5.6","","5.0","","10","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-01-30","1981","01","30","","2.8","","-0.4","","1.2","","16.8","","0.0","","0.0","T","0.0","","0.0","T","9","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-01-31","1981","01","31","","5.6","","-6.3","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-02-01","1981","02","01","","-0.4","","-8.4","","-4.4","","22.4","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-02-02","1981","02","02","","-0.4","","-9.6","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","9","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-02-03","1981","02","03","","-1.0","","-10.6","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-02-04","1981","02","04","","-1.8","","-10.5","","-6.2","","24.2","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-02-05","1981","02","05","","-1.6","","-10.3","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-02-06","1981","02","06","","0.9","","-12.5","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-02-07","1981","02","07","","-1.3","","-11.8","","-6.6","","24.6","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-02-08","1981","02","08","","3.4","","-11.0","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-02-09","1981","02","09","","-0.7","","-14.3","","-7.5","","25.5","","0.0","","0.0","","0.0","T","0.0","T","8","","1","","46",""
"-120.51","49.47","PRINCETON A","1126510","1981-02-10","1981","02","10","","-7.8","","-21.7","","-14.8","","32.8","","0.0","","0.0","","0.0","","0.0","","8","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-02-11","1981","02","11","","-5.5","","-20.3","","-12.9","","30.9","","0.0","","0.0","","1.0","","0.6","","8","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-02-12","1981","02","12","","-2.3","","-7.6","","-5.0","","23.0","","0.0","","0.0","","1.8","","1.4","","10","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-02-13","1981","02","13","","3.5","","-5.4","","-1.0","","19.0","","0.0","","0.0","","0.4","","0.4","","10","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-02-14","1981","02","14","","7.0","","-2.7","","2.2","","15.8","","0.0","","1.6","","0.8","","2.4","","10","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-02-15","1981","02","15","","7.7","","-2.1","","2.8","","15.2","","0.0","","0.0","T","0.0","","0.0","T","7","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-02-16","1981","02","16","","9.7","","1.0","","5.4","","12.6","","0.0","","7.0","","0.0","","7.0","","5","","22","","37",""
"-120.51","49.47","PRINCETON A","1126510","1981-02-17","1981","02","17","","8.3","","1.0","","4.7","","13.3","","0.0","","0.6","","0.0","","0.6","","3","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-02-18","1981","02","18","","8.6","","1.0","","4.8","","13.2","","0.0","","5.6","","0.0","","5.6","","1","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-02-19","1981","02","19","","8.5","","0.9","","4.7","","13.3","","0.0","","9.8","","0.0","","9.8","","0","T","21","","54",""
"-120.51","49.47","PRINCETON A","1126510","1981-02-20","1981","02","20","","4.7","","-0.2","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","22","","41",""
"-120.51","49.47","PRINCETON A","1126510","1981-02-21","1981","02","21","","4.1","","0.2","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-02-22","1981","02","22","","9.9","","-3.2","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-02-23","1981","02","23","","8.7","","-1.1","","3.8","","14.2","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-02-24","1981","02","24","","2.7","","-1.6","","0.6","","17.4","","0.0","","0.0","T","5.8","","5.8","","1","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-02-25","1981","02","25","","2.3","","0.0","","1.2","","16.8","","0.0","","3.6","","2.6","","6.2","","2","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-02-26","1981","02","26","","5.7","","-0.4","","2.7","","15.3","","0.0","","0.4","","0.0","","0.4","","1","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-02-27","1981","02","27","","4.5","","0.0","","2.3","","15.7","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-02-28","1981","02","28","","7.3","","-1.4","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-03-01","1981","03","01","","8.6","","-2.4","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-03-02","1981","03","02","","12.5","","-4.6","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-03-03","1981","03","03","","8.5","","-1.7","","3.4","","14.6","","0.0","","1.4","","0.0","","1.4","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-03-04","1981","03","04","","3.3","","-0.5","","1.4","","16.6","","0.0","","4.0","","0.2","","4.2","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-03-05","1981","03","05","","5.0","","-5.2","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-03-06","1981","03","06","","6.7","","-8.1","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-03-07","1981","03","07","","6.6","","-4.7","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-03-08","1981","03","08","","11.7","","-6.0","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-03-09","1981","03","09","","13.2","","-5.8","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-03-10","1981","03","10","","16.6","","-5.2","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-03-11","1981","03","11","","14.7","","-4.9","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-03-12","1981","03","12","","16.0","","-5.0","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-03-13","1981","03","13","","15.2","","-4.6","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-03-14","1981","03","14","","15.6","","-2.6","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-03-15","1981","03","15","","13.9","","-1.0","","6.5","","11.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-03-16","1981","03","16","","7.6","","-0.2","","3.7","","14.3","","0.0","","0.0","T","0.0","","0.0","T","0","","28","","39",""
"-120.51","49.47","PRINCETON A","1126510","1981-03-17","1981","03","17","","6.9","","-5.9","","0.5","","17.5","","0.0","","0.0","","0.0","T","0.0","T","0","","36","","41",""
"-120.51","49.47","PRINCETON A","1126510","1981-03-18","1981","03","18","","11.0","","-4.2","","3.4","","14.6","","0.0","","0.0","","0.0","T","0.0","T","0","","3","","31",""
"-120.51","49.47","PRINCETON A","1126510","1981-03-19","1981","03","19","","13.5","","-7.0","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-03-20","1981","03","20","","14.1","","-7.0","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-03-21","1981","03","21","","15.5","","-5.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-03-22","1981","03","22","","12.0","","-1.1","","5.5","","12.5","","0.0","","0.0","T","0.0","","0.0","T","0","","29","","37",""
"-120.51","49.47","PRINCETON A","1126510","1981-03-23","1981","03","23","","10.6","","-2.8","","3.9","","14.1","","0.0","","0.6","","0.0","","0.6","","0","","27","","37",""
"-120.51","49.47","PRINCETON A","1126510","1981-03-24","1981","03","24","","11.6","","-4.8","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","11","","31",""
"-120.51","49.47","PRINCETON A","1126510","1981-03-25","1981","03","25","","14.2","","1.3","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","30","","35",""
"-120.51","49.47","PRINCETON A","1126510","1981-03-26","1981","03","26","","15.2","","-0.4","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","34","","44",""
"-120.51","49.47","PRINCETON A","1126510","1981-03-27","1981","03","27","","12.9","","-4.6","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","0","","32","","35",""
"-120.51","49.47","PRINCETON A","1126510","1981-03-28","1981","03","28","","12.8","","3.3","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","28","","39",""
"-120.51","49.47","PRINCETON A","1126510","1981-03-29","1981","03","29","","10.3","","2.1","","6.2","","11.8","","0.0","","1.0","","0.0","","1.0","","0","","28","","50",""
"-120.51","49.47","PRINCETON A","1126510","1981-03-30","1981","03","30","","9.9","","-0.8","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","21","","33",""
"-120.51","49.47","PRINCETON A","1126510","1981-03-31","1981","03","31","","12.9","","-1.3","","5.8","","12.2","","0.0","","0.0","T","0.0","","0.0","T","0","","27","","41",""
"-120.51","49.47","PRINCETON A","1126510","1981-04-01","1981","04","01","","8.6","","-2.7","","3.0","","15.0","","0.0","","0.0","","0.0","T","0.0","T","0","","26","","44",""
"-120.51","49.47","PRINCETON A","1126510","1981-04-02","1981","04","02","","9.6","","-2.4","","3.6","","14.4","","0.0","","0.0","","0.0","T","0.0","T","0","","21","","31",""
"-120.51","49.47","PRINCETON A","1126510","1981-04-03","1981","04","03","","7.0","","-1.6","","2.7","","15.3","","0.0","","0.0","","1.6","","1.0","","1","","27","","44",""
"-120.51","49.47","PRINCETON A","1126510","1981-04-04","1981","04","04","","4.9","","-4.6","","0.2","","17.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-04-05","1981","04","05","","8.8","","1.0","","4.9","","13.1","","0.0","","1.8","","0.0","","1.8","","0","","24","","74",""
"-120.51","49.47","PRINCETON A","1126510","1981-04-06","1981","04","06","","5.9","","-2.1","","1.9","","16.1","","0.0","","0.0","","0.0","T","0.0","T","0","","24","","37",""
"-120.51","49.47","PRINCETON A","1126510","1981-04-07","1981","04","07","","8.9","","-5.6","","1.7","","16.3","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-04-08","1981","04","08","","12.1","","-1.7","","5.2","","12.8","","0.0","","0.0","T","0.0","","0.0","T","0","","20","","44",""
"-120.51","49.47","PRINCETON A","1126510","1981-04-09","1981","04","09","","9.0","","-1.7","","3.7","","14.3","","0.0","","0.0","","0.0","T","0.0","T","0","","21","","44",""
"-120.51","49.47","PRINCETON A","1126510","1981-04-10","1981","04","10","","7.7","","-4.7","","1.5","","16.5","","0.0","","0.0","","0.0","T","0.0","T","0","","23","","44",""
"-120.51","49.47","PRINCETON A","1126510","1981-04-11","1981","04","11","","8.6","","-4.4","","2.1","","15.9","","0.0","","0.0","","0.0","T","0.0","T","0","","29","","56",""
"-120.51","49.47","PRINCETON A","1126510","1981-04-12","1981","04","12","","4.5","","-3.7","","0.4","","17.6","","0.0","","0.0","","0.8","","0.8","","0","T","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-04-13","1981","04","13","","11.0","","-5.9","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-04-14","1981","04","14","","19.8","","-5.7","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-04-15","1981","04","15","","16.4","","-1.9","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","0","","23","","56",""
"-120.51","49.47","PRINCETON A","1126510","1981-04-16","1981","04","16","","12.8","","0.3","","6.6","","11.4","","0.0","","0.2","","0.0","","0.2","","0","","27","","52",""
"-120.51","49.47","PRINCETON A","1126510","1981-04-17","1981","04","17","","16.2","","-3.7","","6.3","","11.7","","0.0","","0.0","","0.0","","0.0","","0","","30","","39",""
"-120.51","49.47","PRINCETON A","1126510","1981-04-18","1981","04","18","","21.4","","-4.7","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-04-19","1981","04","19","","23.4","","-2.3","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","30","","44",""
"-120.51","49.47","PRINCETON A","1126510","1981-04-20","1981","04","20","","11.6","","4.5","","8.1","","9.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-04-21","1981","04","21","","13.2","","3.5","","8.4","","9.6","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-04-22","1981","04","22","","16.6","","4.3","","10.5","","7.5","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-04-23","1981","04","23","","22.4","","3.6","","13.0","","5.0","","0.0","","0.8","","0.0","","0.8","","0","","23","","57",""
"-120.51","49.47","PRINCETON A","1126510","1981-04-24","1981","04","24","","11.7","","2.0","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","22","","56",""
"-120.51","49.47","PRINCETON A","1126510","1981-04-25","1981","04","25","","12.4","","-6.2","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","32","","33",""
"-120.51","49.47","PRINCETON A","1126510","1981-04-26","1981","04","26","","16.1","","-4.4","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","29","","46",""
"-120.51","49.47","PRINCETON A","1126510","1981-04-27","1981","04","27","","13.7","","-1.6","","6.1","","11.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-04-28","1981","04","28","","15.0","","4.6","","9.8","","8.2","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-04-29","1981","04","29","","18.3","","7.1","","12.7","","5.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-04-30","1981","04","30","","26.3","","5.1","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","24","","54",""
"-120.51","49.47","PRINCETON A","1126510","1981-05-01","1981","05","01","","15.5","","5.1","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","23","","35",""
"-120.51","49.47","PRINCETON A","1126510","1981-05-02","1981","05","02","","12.5","","0.8","","6.7","","11.3","","0.0","","0.2","","0.0","","0.2","","0","","23","","48",""
"-120.51","49.47","PRINCETON A","1126510","1981-05-03","1981","05","03","","13.0","","-1.0","","6.0","","12.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-05-04","1981","05","04","","8.0","","1.4","","4.7","","13.3","","0.0","","8.8","","0.0","","8.8","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-05-05","1981","05","05","","13.0","","-0.3","","6.4","","11.6","","0.0","","0.0","T","0.0","","0.0","T","0","","10","","37",""
"-120.51","49.47","PRINCETON A","1126510","1981-05-06","1981","05","06","","12.9","","-0.1","","6.4","","11.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-05-07","1981","05","07","","13.6","","1.1","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-05-08","1981","05","08","","19.1","","-2.0","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-05-09","1981","05","09","","14.3","","4.8","","9.6","","8.4","","0.0","","0.2","","0.0","","0.2","","0","","30","","33",""
"-120.51","49.47","PRINCETON A","1126510","1981-05-10","1981","05","10","","16.0","","3.1","","9.6","","8.4","","0.0","","0.2","","0.0","","0.2","","0","","28","","48",""
"-120.51","49.47","PRINCETON A","1126510","1981-05-11","1981","05","11","","13.1","","3.5","","8.3","","9.7","","0.0","","0.6","","0.0","","0.6","","0","","19","","37",""
"-120.51","49.47","PRINCETON A","1126510","1981-05-12","1981","05","12","","20.1","","5.4","","12.8","","5.2","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-05-13","1981","05","13","","17.9","","1.4","","9.7","","8.3","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-05-14","1981","05","14","","13.3","","6.5","","9.9","","8.1","","0.0","","4.4","","0.0","","4.4","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-05-15","1981","05","15","","11.7","","3.0","","7.4","","10.6","","0.0","","12.4","","0.0","","12.4","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-05-16","1981","05","16","","16.3","","6.1","","11.2","","6.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-05-17","1981","05","17","","18.4","","3.5","","11.0","","7.0","","0.0","","0.0","T","0.0","","0.0","T","0","","21","","31",""
"-120.51","49.47","PRINCETON A","1126510","1981-05-18","1981","05","18","","19.4","","4.9","","12.2","","5.8","","0.0","","1.4","","0.0","","1.4","","0","","9","","41",""
"-120.51","49.47","PRINCETON A","1126510","1981-05-19","1981","05","19","","19.7","","9.3","","14.5","","3.5","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-05-20","1981","05","20","","22.2","","8.2","","15.2","","2.8","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-05-21","1981","05","21","","13.5","","9.8","","11.7","","6.3","","0.0","","3.6","","0.0","","3.6","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-05-22","1981","05","22","","21.9","","6.3","","14.1","","3.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-05-23","1981","05","23","","24.3","","6.2","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-05-24","1981","05","24","","23.0","","11.6","","17.3","","0.7","","0.0","","3.8","","0.0","","3.8","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-05-25","1981","05","25","","14.6","","6.5","","10.6","","7.4","","0.0","","9.8","","0.0","","9.8","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-05-26","1981","05","26","","20.1","","5.6","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","29","","39",""
"-120.51","49.47","PRINCETON A","1126510","1981-05-27","1981","05","27","","20.3","","2.6","","11.5","","6.5","","0.0","","0.0","","0.0","","0.0","","0","","29","","31",""
"-120.51","49.47","PRINCETON A","1126510","1981-05-28","1981","05","28","","23.5","","6.4","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-120.51","49.47","PRINCETON A","1126510","1981-05-29","1981","05","29","","26.7","","6.1","","16.4","","1.6","","0.0","","0.4","","0.0","","0.4","","0","","29","","48",""
"-120.51","49.47","PRINCETON A","1126510","1981-05-30","1981","05","30","","18.9","","10.8","","14.9","","3.1","","0.0","","0.4","","0.0","","0.4","","0","","27","","39",""
"-120.51","49.47","PRINCETON A","1126510","1981-05-31","1981","05","31","","17.4","","6.3","","11.9","","6.1","","0.0","","0.0","","0.0","","0.0","","0","","27","","37",""
