"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-120.51","49.47","PRINCETON A","1126510","1993-02-10","1993","02","10","","3.1","","-0.6","","1.3","","16.7","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-02-11","1993","02","11","","3.9","","0.2","","2.1","","15.9","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-02-12","1993","02","12","","5.7","","-1.3","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-02-13","1993","02","13","","4.4","","-8.3","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-02-14","1993","02","14","","2.3","","-7.7","","-2.7","","20.7","","0.0","","0.0","","0.0","T","0.0","T","21","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-02-15","1993","02","15","","-4.6","","-15.8","","-10.2","","28.2","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-02-16","1993","02","16","","-4.3","","-20.3","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-02-17","1993","02","17","","-6.4","","-21.4","","-13.9","","31.9","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-02-18","1993","02","18","","-6.5","","-22.5","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-02-19","1993","02","19","","-5.7","","-17.3","","-11.5","","29.5","","0.0","","0.0","","4.4","","2.6","","20","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-02-20","1993","02","20","","-3.2","","-7.7","","-5.5","","23.5","","0.0","","0.0","","2.8","","1.8","","24","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-02-21","1993","02","21","","-3.4","","-11.7","","-7.6","","25.6","","0.0","","0.0","","0.6","","0.4","","26","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-02-22","1993","02","22","","-3.5","","-12.7","","-8.1","","26.1","","0.0","","0.0","","1.6","","0.6","","26","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-02-23","1993","02","23","","-5.0","","-16.5","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-02-24","1993","02","24","","-5.2","","-23.2","","-14.2","","32.2","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-02-25","1993","02","25","","-1.2","","-22.1","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-02-26","1993","02","26","","-0.7","","-21.0","","-10.9","","28.9","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-02-27","1993","02","27","","-0.8","","-7.6","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-02-28","1993","02","28","","4.5","","-7.5","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-03-01","1993","03","01","","1.8","","-7.3","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","25","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-03-02","1993","03","02","","5.8","","-8.5","","-1.4","","19.4","","0.0","","0.0","","0.0","T","0.0","T","24","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-03-03","1993","03","03","","5.7","","-3.8","","1.0","","17.0","","0.0","","0.0","","0.0","T","0.0","T","23","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-03-04","1993","03","04","","7.7","","-1.4","","3.2","","14.8","","0.0","","0.4","","0.0","","0.4","","22","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-03-05","1993","03","05","","6.9","","-0.2","","3.4","","14.6","","0.0","","0.4","","0.0","","0.4","","21","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-03-06","1993","03","06","","9.8","","1.5","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-03-07","1993","03","07","","8.8","","-2.2","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-03-08","1993","03","08","","6.3","","-2.5","","1.9","","16.1","","0.0","","1.2","","0.0","","1.2","","13","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-03-09","1993","03","09","","9.3","","-6.0","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-03-10","1993","03","10","","7.7","","-8.5","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","9","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-03-11","1993","03","11","","7.5","","-9.4","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-03-12","1993","03","12","","7.4","","-6.6","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-03-13","1993","03","13","","9.8","","-8.6","","0.6","","17.4","","0.0","","0.0","","0.0","T","0.0","T","6","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-03-14","1993","03","14","","5.0","","-0.7","","2.2","","15.8","","0.0","","2.2","","1.5","","3.6","","4","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-03-15","1993","03","15","","5.2","","-0.6","","2.3","","15.7","","0.0","","0.0","","0.2","","0.2","","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-03-16","1993","03","16","","5.1","","-7.0","","-1.0","","19.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-03-17","1993","03","17","","9.0","","-2.2","","3.4","","14.6","","0.0","","0.2","","0.8","","1.0","","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-03-18","1993","03","18","","7.8","","-2.0","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-03-19","1993","03","19","","11.2","","-3.0","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-03-20","1993","03","20","","11.5","","0.2","","5.9","","12.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-03-21","1993","03","21","","15.2","","0.6","","7.9","","10.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-03-22","1993","03","22","","16.2","","2.8","","9.5","","8.5","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-03-23","1993","03","23","","13.3","","3.0","","8.2","","9.8","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-03-24","1993","03","24","","9.7","","-1.5","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-03-25","1993","03","25","","11.7","","-3.2","","4.3","","13.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-03-26","1993","03","26","","12.2","","-4.0","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-03-27","1993","03","27","","11.4","","-3.2","","4.1","","13.9","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-03-28","1993","03","28","","12.8","","-2.7","","5.1","","12.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-03-29","1993","03","29","","12.2","","-1.9","","5.2","","12.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-03-30","1993","03","30","","10.8","","-3.0","","3.9","","14.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-03-31","1993","03","31","","13.5","","-5.2","","4.2","","13.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-04-01","1993","04","01","","12.9","","3.2","","8.1","","9.9","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-04-02","1993","04","02","","11.9","","1.0","","6.5","","11.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-04-03","1993","04","03","","11.8","","-0.2","","5.8","","12.2","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-04-04","1993","04","04","","11.2","","-3.5","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-04-05","1993","04","05","","11.6","","-4.8","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-04-06","1993","04","06","","11.8","","-4.6","","3.6","","14.4","","0.0","","1.4","","0.0","","1.4","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-04-07","1993","04","07","","16.7","","1.2","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-04-08","1993","04","08","","12.7","","4.6","","8.7","","9.3","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-04-09","1993","04","09","","13.9","","-2.0","","6.0","","12.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-04-10","1993","04","10","","11.9","","-3.0","","4.5","","13.5","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-04-11","1993","04","11","","11.7","","2.7","","7.2","","10.8","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-04-12","1993","04","12","","11.4","","-3.5","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-04-13","1993","04","13","","8.1","","-4.0","","2.1","","15.9","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-04-14","1993","04","14","","14.9","","0.7","","7.8","","10.2","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-04-15","1993","04","15","","15.0","","2.3","","8.7","","9.3","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-04-16","1993","04","16","","16.4","","-2.5","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-04-17","1993","04","17","","15.7","","4.5","","10.1","","7.9","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-04-18","1993","04","18","","12.0","","3.8","","7.9","","10.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-04-19","1993","04","19","","16.2","","0.2","","8.2","","9.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-04-20","1993","04","20","","17.0","","-1.5","","7.8","","10.2","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-04-21","1993","04","21","","18.5","","5.5","","12.0","","6.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-04-22","1993","04","22","","13.5","","0.4","","7.0","","11.0","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-04-23","1993","04","23","","15.8","","-0.6","","7.6","","10.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-04-24","1993","04","24","","17.0","","1.4","","9.2","","8.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-04-25","1993","04","25","","16.9","","3.2","","10.1","","7.9","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-04-26","1993","04","26","","14.4","","-2.0","","6.2","","11.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-04-27","1993","04","27","","14.2","","3.2","","8.7","","9.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-04-28","1993","04","28","","13.6","","-0.5","","6.6","","11.4","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-04-29","1993","04","29","","16.0","","5.0","","10.5","","7.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-04-30","1993","04","30","","17.0","","4.5","","10.8","","7.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-05-01","1993","05","01","","16.5","","4.0","","10.3","","7.7","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-05-02","1993","05","02","","13.9","","0.3","","7.1","","10.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-05-03","1993","05","03","","10.0","","-0.7","","4.7","","13.3","","0.0","","3.4","","0.0","T","3.4","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-05-04","1993","05","04","","16.2","","6.1","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-05-05","1993","05","05","","22.2","","0.0","","11.1","","6.9","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-05-06","1993","05","06","","13.7","","7.5","","10.6","","7.4","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-05-07","1993","05","07","","13.8","","-1.3","","6.3","","11.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-05-08","1993","05","08","","14.8","","0.4","","7.6","","10.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-05-09","1993","05","09","","18.8","","2.4","","10.6","","7.4","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-05-10","1993","05","10","","27.5","","7.1","","17.3","","0.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-05-11","1993","05","11","","32.7","","7.2","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-05-12","1993","05","12","","35.5","","7.4","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-05-13","1993","05","13","","33.7","","8.5","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-05-14","1993","05","14","","29.7","","6.8","","18.3","","0.0","","0.3","","0.2","","0.0","","0.2","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-05-15","1993","05","15","","28.6","","5.7","","17.2","","0.8","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-05-16","1993","05","16","","27.3","","7.0","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-05-17","1993","05","17","","29.4","","5.3","","17.4","","0.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-05-18","1993","05","18","","32.1","","7.3","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-05-19","1993","05","19","","30.2","","11.4","","20.8","","0.0","","2.8","","0.8","","0.0","","0.8","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-05-20","1993","05","20","","22.1","","10.7","","16.4","","1.6","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-05-21","1993","05","21","","19.0","","7.2","","13.1","","4.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-05-22","1993","05","22","","18.2","","7.5","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-05-23","1993","05","23","","22.8","","3.2","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-05-24","1993","05","24","","27.6","","4.2","","15.9","","2.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-05-25","1993","05","25","","29.7","","6.2","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-05-26","1993","05","26","","29.4","","9.5","","19.5","","0.0","","1.5","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-05-27","1993","05","27","","30.0","","9.8","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-05-28","1993","05","28","","26.1","","12.0","","19.1","","0.0","","1.1","","14.2","","0.0","","14.2","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-05-29","1993","05","29","","22.7","","11.0","","16.9","","1.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-05-30","1993","05","30","","17.9","","5.8","","11.9","","6.1","","0.0","","4.2","","0.0","","4.2","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-05-31","1993","05","31","","20.2","","11.4","","15.8","","2.2","","0.0","","10.2","","0.0","","10.2","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-06-01","1993","06","01","","20.1","","10.0","","15.1","","2.9","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-06-02","1993","06","02","","19.2","","8.5","","13.9","","4.1","","0.0","","3.0","","0.0","","3.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1993-06-03","1993","06","03","","20.0","","11.5","","15.8","","2.2","","0.0","","20.4","","0.0","","20.4","","0","","","","",""
