"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-120.51","49.47","PRINCETON A","1126510","1996-04-27","1996","04","27","","11.4","","-2.2","","4.6","","13.4","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1996-04-28","1996","04","28","","14.0","","-4.3","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1996-04-29","1996","04","29","","14.8","","3.5","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1996-04-30","1996","04","30","","14.0","","-1.5","","6.3","","11.7","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1996-05-01","1996","05","01","","12.0","","2.0","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1996-05-02","1996","05","02","","10.8","","-0.8","","5.0","","13.0","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1996-05-03","1996","05","03","","11.8","","-0.5","","5.7","","12.3","","0.0","","0.0","","2.2","","2.2","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1996-05-04","1996","05","04","","12.2","","0.5","","6.4","","11.6","","0.0","","0.0","T","1.2","","1.2","","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1996-05-05","1996","05","05","","16.2","","-2.5","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1996-05-06","1996","05","06","","13.5","","-2.4","","5.6","","12.4","","0.0","","0.2","","0.0","T","0.2","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1996-05-07","1996","05","07","","8.7","","1.3","","5.0","","13.0","","0.0","","0.8","","0.2","","1.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1996-05-08","1996","05","08","","9.2","","1.0","","5.1","","12.9","","0.0","","0.6","","0.2","","0.8","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1996-05-09","1996","05","09","","13.3","","-5.1","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1996-05-10","1996","05","10","","11.5","","1.8","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1996-05-11","1996","05","11","","11.2","","-0.5","","5.4","","12.6","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1996-05-12","1996","05","12","","16.3","","5.2","","10.8","","7.2","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1996-05-13","1996","05","13","","17.8","","7.7","","12.8","","5.2","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1996-05-14","1996","05","14","","17.3","","5.7","","11.5","","6.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1996-05-15","1996","05","15","","17.5","","4.2","","10.9","","7.1","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1996-05-16","1996","05","16","","17.4","","4.2","","10.8","","7.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1996-05-17","1996","05","17","","18.0","","4.6","","11.3","","6.7","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1996-05-18","1996","05","18","","18.0","","1.5","","9.8","","8.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1996-05-19","1996","05","19","","14.6","","3.5","","9.1","","8.9","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1996-05-20","1996","05","20","","16.9","","1.5","","9.2","","8.8","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1996-05-21","1996","05","21","","13.4","","-1.2","","6.1","","11.9","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1996-05-22","1996","05","22","","10.5","","5.2","","7.9","","10.1","","0.0","","10.6","","0.0","","10.6","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1996-05-23","1996","05","23","","17.0","","4.3","","10.7","","7.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1996-05-24","1996","05","24","","24.7","","3.2","","14.0","","4.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1996-05-25","1996","05","25","","23.0","","4.2","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1996-05-26","1996","05","26","","22.5","","4.0","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1996-05-27","1996","05","27","","17.6","","3.6","","10.6","","7.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1996-05-28","1996","05","28","","16.4","","3.8","","10.1","","7.9","","0.0","","12.0","","0.0","","12.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1996-05-29","1996","05","29","","8.3","","4.2","","6.3","","11.7","","0.0","","14.0","","0.0","","14.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1996-05-30","1996","05","30","","13.2","","5.4","","9.3","","8.7","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1996-05-31","1996","05","31","","17.7","","6.8","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1996-06-01","1996","06","01","","23.0","","1.2","","12.1","","5.9","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1996-06-02","1996","06","02","","26.8","","11.0","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","",""
