"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-120.51","49.47","PRINCETON A","1126510","1937-02-16","1937","02","16","","3.3","","-7.2","","-2.0","","20.0","","0.0","","0.0","","2.8","","2.8","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-02-17","1937","02","17","","2.2","","-1.1","","0.6","","17.4","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-02-18","1937","02","18","","-1.1","","-15.0","","-8.1","","26.1","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-02-19","1937","02","19","","-2.2","","-21.1","","-11.7","","29.7","","0.0","","0.0","","1.8","","1.8","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-02-20","1937","02","20","","-6.1","","-18.3","","-12.2","","30.2","","0.0","","0.0","","27.2","","27.2","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-02-21","1937","02","21","","-0.6","","-7.8","","-4.2","","22.2","","0.0","","0.0","","8.1","","8.1","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-02-22","1937","02","22","","1.7","","-3.9","","-1.1","","19.1","","0.0","","0.0","","2.3","","2.3","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-02-23","1937","02","23","","3.3","","-2.2","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-02-24","1937","02","24","","3.3","","-1.1","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-02-25","1937","02","25","","3.9","","-2.2","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-02-26","1937","02","26","","2.8","","-5.0","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-02-27","1937","02","27","","7.2","","-5.6","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-02-28","1937","02","28","","4.4","","-13.3","","-4.5","","22.5","","0.0","","0.0","","1.8","","1.8","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-03-01","1937","03","01","","5.0","","-6.1","","-0.6","","18.6","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-03-02","1937","03","02","","8.9","","-0.6","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-03-03","1937","03","03","","5.0","","-0.6","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-03-04","1937","03","04","","11.1","","-5.6","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-03-05","1937","03","05","","12.2","","-3.9","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-03-06","1937","03","06","","7.2","","-6.1","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-03-07","1937","03","07","","4.4","","-12.8","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-03-08","1937","03","08","","5.6","","-7.2","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-03-09","1937","03","09","","3.3","","-5.0","","-0.9","","18.9","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-03-10","1937","03","10","","4.4","","-2.8","","0.8","","17.2","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-03-11","1937","03","11","","7.2","","-3.3","","2.0","","16.0","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-03-12","1937","03","12","","5.6","","-3.9","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-03-13","1937","03","13","","7.2","","-4.4","","1.4","","16.6","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-03-14","1937","03","14","","7.2","","-1.1","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-03-15","1937","03","15","","8.3","","-3.3","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-03-16","1937","03","16","","8.9","","-7.8","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-03-17","1937","03","17","","7.8","","-6.1","","0.9","","17.1","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-03-18","1937","03","18","","3.9","","-3.9","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-03-19","1937","03","19","","0.6","","-12.2","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-03-20","1937","03","20","","4.4","","-10.6","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-03-21","1937","03","21","","5.0","","-7.8","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-03-22","1937","03","22","","4.4","","-3.9","","0.3","","17.7","","0.0","","1.3","","0.5","","1.8","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-03-23","1937","03","23","","7.2","","-0.6","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-03-24","1937","03","24","","8.9","","-4.4","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-03-25","1937","03","25","","11.1","","-4.4","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-03-26","1937","03","26","","8.9","","-2.2","","3.4","","14.6","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-03-27","1937","03","27","","10.6","","-3.9","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-03-28","1937","03","28","","10.0","","-1.7","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-03-29","1937","03","29","","8.3","","-2.2","","3.1","","14.9","","0.0","","0.3","","0.3","","0.5","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-03-30","1937","03","30","","10.0","","0.6","","5.3","","12.7","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-03-31","1937","03","31","","10.0","","-2.8","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-04-01","1937","04","01","","8.3","","-2.2","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-04-02","1937","04","02","","7.2","","-1.7","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-04-03","1937","04","03","","11.1","","-1.7","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-04-04","1937","04","04","","8.3","","-2.8","","2.8","","15.2","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-04-05","1937","04","05","","7.8","","-3.9","","2.0","","16.0","","0.0","","0.0","","1.5","","1.5","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-04-06","1937","04","06","","10.0","","-1.1","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-04-07","1937","04","07","","14.4","","-5.6","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-04-08","1937","04","08","","16.1","","-3.3","","6.4","","11.6","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-04-09","1937","04","09","","6.7","","2.2","","4.5","","13.5","","0.0","","7.9","","0.0","","7.9","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-04-10","1937","04","10","","11.1","","1.7","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-04-11","1937","04","11","","11.7","","-3.3","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-04-12","1937","04","12","","12.8","","0.0","","6.4","","11.6","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-04-13","1937","04","13","","12.8","","1.1","","7.0","","11.0","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-04-14","1937","04","14","","8.3","","0.6","","4.5","","13.5","","0.0","","6.4","","0.0","","6.4","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-04-15","1937","04","15","","8.9","","-2.2","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-04-16","1937","04","16","","10.0","","0.0","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-04-17","1937","04","17","","14.4","","-3.9","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-04-18","1937","04","18","","13.3","","0.0","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-04-19","1937","04","19","","8.3","","0.6","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-04-20","1937","04","20","","9.4","","0.6","","5.0","","13.0","","0.0","","1.8","","0.0","","1.8","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-04-21","1937","04","21","","8.9","","-2.2","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-04-22","1937","04","22","","10.6","","-3.9","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-04-23","1937","04","23","","8.3","","-1.1","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-04-24","1937","04","24","","13.3","","0.6","","7.0","","11.0","","0.0","","3.6","","0.0","","3.6","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-04-25","1937","04","25","","12.2","","3.9","","8.1","","9.9","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-04-26","1937","04","26","","16.1","","2.2","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-04-27","1937","04","27","","8.9","","3.9","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-04-28","1937","04","28","","10.0","","2.8","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-04-29","1937","04","29","","13.3","","-3.9","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-04-30","1937","04","30","","17.2","","-0.6","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-05-01","1937","05","01","","23.9","","-1.7","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-05-02","1937","05","02","","27.2","","0.6","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-05-03","1937","05","03","","27.8","","1.7","","14.8","","3.2","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-05-04","1937","05","04","","10.0","","5.6","","7.8","","10.2","","0.0","","4.8","","0.0","","4.8","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-05-05","1937","05","05","","9.4","","0.6","","5.0","","13.0","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-05-06","1937","05","06","","17.8","","-3.9","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-05-07","1937","05","07","","16.7","","-1.1","","7.8","","10.2","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-05-08","1937","05","08","","15.6","","-1.1","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-05-09","1937","05","09","","11.1","","0.6","","5.9","","12.1","","0.0","","3.8","","0.0","","3.8","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-05-10","1937","05","10","","12.2","","0.0","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-05-11","1937","05","11","","13.9","","2.8","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-05-12","1937","05","12","","23.3","","-2.2","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-05-13","1937","05","13","","20.0","","6.1","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-05-14","1937","05","14","","13.9","","6.1","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-05-15","1937","05","15","","17.2","","-1.7","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-05-16","1937","05","16","","13.9","","-2.2","","5.9","","12.1","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-05-17","1937","05","17","","20.6","","2.2","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-05-18","1937","05","18","","16.7","","4.4","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-05-19","1937","05","19","","13.9","","-1.7","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-05-20","1937","05","20","","17.2","","1.7","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-05-21","1937","05","21","","22.8","","2.2","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-05-22","1937","05","22","","13.9","","3.9","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-05-23","1937","05","23","","21.1","","-2.2","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-05-24","1937","05","24","","26.1","","1.1","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-05-25","1937","05","25","","24.4","","8.3","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-05-26","1937","05","26","","17.8","","6.1","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-05-27","1937","05","27","","18.9","","3.9","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-05-28","1937","05","28","","13.9","","0.6","","7.3","","10.7","","0.0","","1.8","","0.0","","1.8","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-05-29","1937","05","29","","17.8","","3.3","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-05-30","1937","05","30","","23.3","","-1.7","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-05-31","1937","05","31","","27.2","","2.2","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-06-01","1937","06","01","","31.7","","4.4","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-06-02","1937","06","02","","28.9","","6.7","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-06-03","1937","06","03","","20.6","","7.8","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-06-04","1937","06","04","","23.3","","1.1","","12.2","","5.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1937-06-05","1937","06","05","","26.7","","1.1","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
