"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-120.51","49.47","PRINCETON A","1126510","1987-01-11","1987","01","11","","2.4","","-10.0","","-3.8","","21.8","","0.0","","0.0","","3.4","","4.4","","11","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-01-12","1987","01","12","","1.2","","-4.5","","-1.7","","19.7","","0.0","","0.0","","2.4","","2.6","","","M","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-01-13","1987","01","13","","1.6","","-9.2","","-3.8","","21.8","","0.0","","0.0","","0.4","","0.4","","17","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-01-14","1987","01","14","","-3.9","","-15.1","","-9.5","","27.5","","0.0","","0.0","","0.0","T","0.0","T","17","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-01-15","1987","01","15","","-9.6","","-22.6","","-16.1","","34.1","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-01-16","1987","01","16","","-5.3","","-16.1","","-10.7","","28.7","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-01-17","1987","01","17","","-4.0","","-14.1","","-9.1","","27.1","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-01-18","1987","01","18","","3.1","","-7.9","","-2.4","","20.4","","0.0","","0.0","","0.2","","0.2","","17","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-01-19","1987","01","19","","-4.7","","-17.1","","-10.9","","28.9","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-01-20","1987","01","20","","-2.9","","-11.6","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-01-21","1987","01","21","","-2.9","","-15.8","","-9.4","","27.4","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-01-22","1987","01","22","","-2.6","","-12.9","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-01-23","1987","01","23","","-4.4","","-12.7","","-8.6","","26.6","","0.0","","0.0","","0.0","T","0.0","T","17","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-01-24","1987","01","24","","-1.5","","-10.5","","-6.0","","24.0","","0.0","","0.0","","3.8","","2.0","","17","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-01-25","1987","01","25","","-1.8","","-6.7","","-4.3","","22.3","","0.0","","0.0","","1.2","","0.6","","21","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-01-26","1987","01","26","","-4.3","","-6.8","","-5.6","","23.6","","0.0","","0.0","","13.0","","7.6","","22","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-01-27","1987","01","27","","-2.8","","-6.0","","-4.4","","22.4","","0.0","","0.0","","1.4","","1.2","","35","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-01-28","1987","01","28","","5.5","","-7.5","","-1.0","","19.0","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-01-29","1987","01","29","","6.1","","-3.4","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-01-30","1987","01","30","","6.0","","-3.2","","1.4","","16.6","","0.0","","0.0","","0.6","","0.4","","25","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-01-31","1987","01","31","","3.0","","-4.0","","-0.5","","18.5","","0.0","","0.0","","34.0","","26.2","","26","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-02-01","1987","02","01","","5.0","","-1.6","","1.7","","16.3","","0.0","","0.0","","2.0","","2.0","","56","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-02-02","1987","02","02","","-2.5","","-10.2","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-02-03","1987","02","03","","2.7","","-8.0","","-2.7","","20.7","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-02-04","1987","02","04","","2.3","","-6.0","","-1.9","","19.9","","0.0","","0.0","","0.2","","0.2","","47","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-02-05","1987","02","05","","5.7","","-4.0","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","44","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-02-06","1987","02","06","","0.2","","-7.6","","-3.7","","21.7","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-02-07","1987","02","07","","-1.0","","-8.5","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-02-08","1987","02","08","","1.7","","-10.9","","-4.6","","22.6","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-02-09","1987","02","09","","3.8","","-3.8","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-02-10","1987","02","10","","5.5","","-4.5","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-02-11","1987","02","11","","1.5","","-6.2","","-2.4","","20.4","","0.0","","1.0","","0.0","T","1.0","","36","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-02-12","1987","02","12","","4.0","","-2.5","","0.8","","17.2","","0.0","","0.0","","0.0","T","0.0","T","34","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-02-13","1987","02","13","","6.1","","-3.1","","1.5","","16.5","","0.0","","0.0","","0.6","","0.6","","32","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-02-14","1987","02","14","","6.0","","-5.2","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-02-15","1987","02","15","","2.7","","-5.5","","-1.4","","19.4","","0.0","","0.0","T","0.0","","0.0","T","30","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-02-16","1987","02","16","","4.6","","-4.5","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-02-17","1987","02","17","","2.9","","-7.6","","-2.4","","20.4","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-02-18","1987","02","18","","0.2","","-11.2","","-5.5","","23.5","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-02-19","1987","02","19","","4.2","","-5.6","","-0.7","","18.7","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-02-20","1987","02","20","","5.6","","-6.6","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-02-21","1987","02","21","","2.3","","-6.5","","-2.1","","20.1","","0.0","","0.0","","1.2","","1.2","","30","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-02-22","1987","02","22","","2.0","","-6.2","","-2.1","","20.1","","0.0","","0.0","","1.0","","1.0","","31","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-02-23","1987","02","23","","3.6","","-3.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-02-24","1987","02","24","","1.8","","-12.3","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-02-25","1987","02","25","","0.7","","-16.7","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","31","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-02-26","1987","02","26","","4.0","","-11.9","","-4.0","","22.0","","0.0","","0.0","","0.2","","0.2","","31","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-02-27","1987","02","27","","1.0","","-9.8","","-4.4","","22.4","","0.0","","0.0","","5.0","","3.4","","31","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-02-28","1987","02","28","","2.0","","-13.6","","-5.8","","23.8","","0.0","","0.0","","1.2","","1.2","","36","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-03-01","1987","03","01","","3.8","","-8.0","","-2.1","","20.1","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-03-02","1987","03","02","","3.6","","-10.4","","-3.4","","21.4","","0.0","","2.7","E","0.5","E","3.2","E","36","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-03-03","1987","03","03","","4.9","","-1.0","","2.0","","16.0","","0.0","","1.8","","0.0","","1.8","","34","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-03-04","1987","03","04","","12.5","","-0.8","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-03-05","1987","03","05","","5.0","","0.5","","2.8","","15.2","","0.0","","0.4","","0.0","","0.4","","28","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-03-06","1987","03","06","","8.7","","-4.2","","2.3","","15.7","","0.0","","0.4","","0.0","","0.4","","25","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-03-07","1987","03","07","","8.3","","-4.3","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-03-08","1987","03","08","","7.9","","-7.5","","0.2","","17.8","","0.0","","0.0","","2.4","","1.8","","21","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-03-09","1987","03","09","","7.2","","-0.1","","3.6","","14.4","","0.0","","0.0","T","0.0","T","0.0","T","22","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-03-10","1987","03","10","","6.1","","0.0","","3.1","","14.9","","0.0","","0.0","T","0.0","","0.0","T","17","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-03-11","1987","03","11","","8.5","","0.7","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-03-12","1987","03","12","","7.5","","0.0","","3.8","","14.2","","0.0","","2.2","","0.0","","2.2","","14","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-03-13","1987","03","13","","9.4","","1.5","","5.5","","12.5","","0.0","","0.2","","0.0","","0.2","","14","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-03-14","1987","03","14","","11.5","","-3.1","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-03-15","1987","03","15","","12.6","","-4.5","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-03-16","1987","03","16","","9.0","","-0.3","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-03-17","1987","03","17","","6.7","","-0.4","","3.2","","14.8","","0.0","","1.6","","0.2","","1.8","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-03-18","1987","03","18","","8.1","","-2.9","","2.6","","15.4","","0.0","","0.2","","0.6","","0.8","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-03-19","1987","03","19","","5.9","","0.2","","3.1","","14.9","","0.0","","0.4","","0.4","","0.8","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-03-20","1987","03","20","","9.2","","-3.6","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-03-21","1987","03","21","","10.6","","-5.5","","2.6","","15.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-03-22","1987","03","22","","12.9","","-5.8","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-03-23","1987","03","23","","12.7","","-4.9","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-03-24","1987","03","24","","13.3","","-4.4","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-03-25","1987","03","25","","9.0","","-3.3","","2.9","","15.1","","0.0","","1.8","","0.0","T","1.8","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-03-26","1987","03","26","","7.4","","-0.3","","3.6","","14.4","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-03-27","1987","03","27","","6.5","","-0.4","","3.1","","14.9","","0.0","","0.0","","0.4","","0.4","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-03-28","1987","03","28","","8.9","","-7.2","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-03-29","1987","03","29","","12.2","","-6.8","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-03-30","1987","03","30","","13.2","","-6.0","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-03-31","1987","03","31","","19.7","","-1.5","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-04-01","1987","04","01","","22.6","","-3.7","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-04-02","1987","04","02","","22.7","","-2.5","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-04-03","1987","04","03","","19.8","","-0.6","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-04-04","1987","04","04","","15.2","","5.4","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-04-05","1987","04","05","","15.2","","4.7","","10.0","","8.0","","0.0","","1.8","","0.0","","1.8","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-04-06","1987","04","06","","15.7","","4.2","","10.0","","8.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-04-07","1987","04","07","","13.7","","2.2","","8.0","","10.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-04-08","1987","04","08","","9.5","","-0.3","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-04-09","1987","04","09","","12.5","","-0.4","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-04-10","1987","04","10","","12.5","","-0.6","","6.0","","12.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-04-11","1987","04","11","","9.4","","-0.7","","4.4","","13.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-04-12","1987","04","12","","11.0","","-3.7","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-04-13","1987","04","13","","19.1","","-0.4","","9.4","","8.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-04-14","1987","04","14","","17.1","","3.2","","10.2","","7.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-04-15","1987","04","15","","13.3","","4.3","","8.8","","9.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-04-16","1987","04","16","","15.5","","4.4","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-04-17","1987","04","17","","8.6","","-3.4","","2.6","","15.4","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-04-18","1987","04","18","","9.5","","0.9","","5.2","","12.8","","0.0","","0.0","","0.2","","0.2","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-04-19","1987","04","19","","10.0","","-4.4","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-04-20","1987","04","20","","15.5","","-4.5","","5.5","","12.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-04-21","1987","04","21","","14.5","","4.8","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-04-22","1987","04","22","","15.7","","-1.0","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-04-23","1987","04","23","","17.5","","1.6","","9.6","","8.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-04-24","1987","04","24","","18.6","","-3.2","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-04-25","1987","04","25","","18.0","","-2.4","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-04-26","1987","04","26","","26.5","","-3.4","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-04-27","1987","04","27","","31.1","","0.4","","15.8","","2.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-04-28","1987","04","28","","22.8","","6.5","","14.7","","3.3","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-04-29","1987","04","29","","24.2","","7.6","","15.9","","2.1","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-04-30","1987","04","30","","14.4","","7.1","","10.8","","7.2","","0.0","","16.2","","0.0","","16.2","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-05-01","1987","05","01","","14.3","","4.3","","9.3","","8.7","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-05-02","1987","05","02","","12.7","","-1.4","","5.7","","12.3","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-05-03","1987","05","03","","15.2","","0.2","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-05-04","1987","05","04","","18.4","","1.0","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-05-05","1987","05","05","","25.3","","0.4","","12.9","","5.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-05-06","1987","05","06","","29.7","","2.2","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-05-07","1987","05","07","","31.2","","4.6","","17.9","","0.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-05-08","1987","05","08","","30.3","","6.5","","18.4","","0.0","","0.4","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-05-09","1987","05","09","","26.9","","4.1","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-05-10","1987","05","10","","24.6","","3.0","","13.8","","4.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-05-11","1987","05","11","","25.2","","4.9","","15.1","","2.9","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-05-12","1987","05","12","","16.3","","7.6","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-05-13","1987","05","13","","20.3","","-1.0","","9.7","","8.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-05-14","1987","05","14","","21.7","","8.2","","15.0","","3.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-05-15","1987","05","15","","19.4","","0.9","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-05-16","1987","05","16","","19.9","","-1.7","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-05-17","1987","05","17","","21.0","","0.6","","10.8","","7.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-05-18","1987","05","18","","10.6","","4.1","","7.4","","10.6","","0.0","","1.6","","0.0","","1.6","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-05-19","1987","05","19","","11.5","","2.9","","7.2","","10.8","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-05-20","1987","05","20","","16.5","","1.6","","9.1","","8.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-05-21","1987","05","21","","16.9","","-0.7","","8.1","","9.9","","0.0","","3.8","","0.2","","4.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-05-22","1987","05","22","","16.7","","1.6","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-05-23","1987","05","23","","20.1","","-0.2","","10.0","","8.0","","0.0","","3.6","","0.0","","3.6","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-05-24","1987","05","24","","20.4","","1.8","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-05-25","1987","05","25","","23.7","","1.9","","12.8","","5.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-05-26","1987","05","26","","24.5","","6.1","","15.3","","2.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-05-27","1987","05","27","","20.5","","6.0","","13.3","","4.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-05-28","1987","05","28","","17.7","","7.6","","12.7","","5.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-05-29","1987","05","29","","21.7","","3.5","","12.6","","5.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-05-30","1987","05","30","","19.2","","9.2","","14.2","","3.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-05-31","1987","05","31","","15.1","","4.0","","9.6","","8.4","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-06-01","1987","06","01","","14.5","","3.5","","9.0","","9.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-06-02","1987","06","02","","20.5","","-0.5","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1987-06-03","1987","06","03","","28.0","","3.5","","15.8","","2.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
