"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-120.51","49.47","PRINCETON A","1126510","1986-02-11","1986","02","11","","-0.9","","-5.8","","-3.4","","21.4","","0.0","","0.0","","1.4","","0.8","","27","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-02-12","1986","02","12","","-1.5","","-11.9","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-02-13","1986","02","13","","-0.8","","-9.3","","-5.1","","23.1","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-02-14","1986","02","14","","-5.3","","-17.9","","-11.6","","29.6","","0.0","","0.0","","8.0","","8.0","","28","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-02-15","1986","02","15","","-4.9","","-9.0","","-7.0","","25.0","","0.0","","0.0","","16.4","","10.4","","36","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-02-16","1986","02","16","","-5.0","","-13.8","","-9.4","","27.4","","0.0","","0.0","","2.0","","1.2","","50","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-02-17","1986","02","17","","-9.9","","-17.6","","-13.8","","31.8","","0.0","","0.0","","0.4","","0.4","","49","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-02-18","1986","02","18","","-9.3","","-19.5","","-14.4","","32.4","","0.0","","0.0","","0.0","T","0.0","T","48","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-02-19","1986","02","19","","-11.0","","-27.5","","-19.3","","37.3","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-02-20","1986","02","20","","-6.0","","-25.2","","-15.6","","33.6","","0.0","","0.0","","0.0","T","0.0","T","48","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-02-21","1986","02","21","","-3.0","","-19.8","","-11.4","","29.4","","0.0","","0.0","","4.0","","1.8","","46","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-02-22","1986","02","22","","-1.4","","-8.7","","-5.1","","23.1","","0.0","","0.0","","3.0","","2.0","","48","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-02-23","1986","02","23","","1.9","","-6.6","","-2.4","","20.4","","0.0","","2.4","","5.0","","7.4","","49","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-02-24","1986","02","24","","15.2","","0.0","","7.6","","10.4","","0.0","","1.2","","0.0","","1.2","","46","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-02-25","1986","02","25","","7.5","","0.7","","4.1","","13.9","","0.0","","6.6","","0.0","T","6.6","","35","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-02-26","1986","02","26","","7.0","","-2.3","","2.4","","15.6","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-02-27","1986","02","27","","6.6","","-4.2","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-02-28","1986","02","28","","7.5","","-4.6","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-03-01","1986","03","01","","6.9","","-3.7","","1.6","","16.4","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-03-02","1986","03","02","","10.1","","-4.7","","2.7","","15.3","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-03-03","1986","03","03","","5.5","","-5.8","","-0.2","","18.2","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-03-04","1986","03","04","","13.4","","-1.0","","6.2","","11.8","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-03-05","1986","03","05","","6.2","","-6.1","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-03-06","1986","03","06","","6.4","","-1.7","","2.4","","15.6","","0.0","","0.0","T","0.0","","0.0","T","20","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-03-07","1986","03","07","","9.4","","-0.2","","4.6","","13.4","","0.0","","3.0","","0.0","T","3.0","","19","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-03-08","1986","03","08","","10.4","","-1.6","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-03-09","1986","03","09","","8.9","","-3.0","","3.0","","15.0","","0.0","","0.0","","1.6","","1.4","","14","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-03-10","1986","03","10","","6.5","","-4.0","","1.3","","16.7","","0.0","","0.0","T","0.0","T","0.0","T","10","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-03-11","1986","03","11","","11.9","","-1.8","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-03-12","1986","03","12","","8.2","","-0.9","","3.7","","14.3","","0.0","","0.0","T","0.0","","0.0","T","3","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-03-13","1986","03","13","","9.8","","-1.0","","4.4","","13.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-03-14","1986","03","14","","8.8","","-1.6","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-03-15","1986","03","15","","8.3","","-1.8","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-03-16","1986","03","16","","9.4","","-4.5","","2.5","","15.5","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-03-17","1986","03","17","","9.1","","-4.2","","2.5","","15.5","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-03-18","1986","03","18","","5.1","","0.4","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-03-19","1986","03","19","","14.6","","-1.6","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-03-20","1986","03","20","","18.5","","-3.5","","7.5","","10.5","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-03-21","1986","03","21","","8.6","","2.2","","5.4","","12.6","","0.0","","4.0","","0.4","","4.4","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-03-22","1986","03","22","","10.0","","-2.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-03-23","1986","03","23","","9.7","","-1.6","","4.1","","13.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-03-24","1986","03","24","","9.1","","0.2","","4.7","","13.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-03-25","1986","03","25","","9.7","","0.0","","4.9","","13.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-03-26","1986","03","26","","13.8","","0.2","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-03-27","1986","03","27","","19.2","","-1.6","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-03-28","1986","03","28","","13.7","","3.0","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-03-29","1986","03","29","","11.8","","2.2","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-03-30","1986","03","30","","8.3","","1.9","","5.1","","12.9","","0.0","","0.0","T","0.2","","0.2","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-03-31","1986","03","31","","14.2","","-4.8","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-04-01","1986","04","01","","8.2","","-0.5","","3.9","","14.1","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-04-02","1986","04","02","","13.0","","-3.8","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-04-03","1986","04","03","","11.0","","0.4","","5.7","","12.3","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-04-04","1986","04","04","","8.5","","2.8","","5.7","","12.3","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-04-05","1986","04","05","","13.7","","-3.2","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-04-06","1986","04","06","","19.2","","-3.1","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-04-07","1986","04","07","","23.3","","-2.2","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-04-08","1986","04","08","","19.6","","-0.3","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-04-09","1986","04","09","","14.6","","5.4","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-04-10","1986","04","10","","9.4","","-3.2","","3.1","","14.9","","0.0","","0.0","","0.2","","0.2","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-04-11","1986","04","11","","6.1","","-1.5","","2.3","","15.7","","0.0","","5.4","","1.4","","6.8","","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-04-12","1986","04","12","","7.9","","1.9","","4.9","","13.1","","0.0","","3.8","","0.0","","3.8","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-04-13","1986","04","13","","8.2","","1.5","","4.9","","13.1","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-04-14","1986","04","14","","10.8","","-3.0","","3.9","","14.1","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-04-15","1986","04","15","","10.9","","2.6","","6.8","","11.2","","0.0","","6.2","","0.0","","6.2","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-04-16","1986","04","16","","12.2","","0.4","","6.3","","11.7","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-04-17","1986","04","17","","10.6","","-0.8","","4.9","","13.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-04-18","1986","04","18","","9.1","","2.7","","5.9","","12.1","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-04-19","1986","04","19","","12.4","","3.0","","7.7","","10.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-04-20","1986","04","20","","17.1","","5.5","","11.3","","6.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-04-21","1986","04","21","","13.9","","3.3","","8.6","","9.4","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-04-22","1986","04","22","","8.7","","4.2","","6.5","","11.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-04-23","1986","04","23","","8.6","","-0.7","","4.0","","14.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-04-24","1986","04","24","","9.5","","-6.6","","1.5","","16.5","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-04-25","1986","04","25","","9.3","","0.4","","4.9","","13.1","","0.0","","0.4","","0.0","T","0.4","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-04-26","1986","04","26","","11.2","","-4.8","","3.2","","14.8","","0.0","","1.0","","0.0","","1.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-04-27","1986","04","27","","10.0","","0.9","","5.5","","12.5","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-04-28","1986","04","28","","8.7","","-1.4","","3.7","","14.3","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-04-29","1986","04","29","","8.3","","-3.7","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-04-30","1986","04","30","","14.5","","-5.3","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-05-01","1986","05","01","","15.4","","1.1","","8.3","","9.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-05-02","1986","05","02","","14.4","","5.6","","10.0","","8.0","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-05-03","1986","05","03","","14.3","","4.1","","9.2","","8.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-05-04","1986","05","04","","13.0","","2.2","","7.6","","10.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-05-05","1986","05","05","","16.1","","-1.4","","7.4","","10.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-05-06","1986","05","06","","18.6","","-1.5","","8.6","","9.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-05-07","1986","05","07","","15.6","","3.0","","9.3","","8.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-05-08","1986","05","08","","16.6","","3.8","","10.2","","7.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-05-09","1986","05","09","","12.4","","0.4","","6.4","","11.6","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-05-10","1986","05","10","","10.5","","2.8","","6.7","","11.3","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-05-11","1986","05","11","","11.1","","1.5","","6.3","","11.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-05-12","1986","05","12","","15.6","","1.5","","8.6","","9.4","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-05-13","1986","05","13","","10.4","","4.0","","7.2","","10.8","","0.0","","0.0","T","0.2","","0.2","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-05-14","1986","05","14","","11.7","","-2.6","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-05-15","1986","05","15","","13.8","","-3.6","","5.1","","12.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-05-16","1986","05","16","","15.1","","-2.9","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-05-17","1986","05","17","","19.7","","6.9","","13.3","","4.7","","0.0","","2.6","","0.0","","2.6","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-05-18","1986","05","18","","19.7","","7.9","","13.8","","4.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-05-19","1986","05","19","","23.6","","5.6","","14.6","","3.4","","0.0","","2.4","","0.0","","2.4","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-05-20","1986","05","20","","16.8","","7.8","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-05-21","1986","05","21","","11.0","","5.4","","8.2","","9.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-05-22","1986","05","22","","13.1","","2.2","","7.7","","10.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-05-23","1986","05","23","","18.5","","-3.0","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-05-24","1986","05","24","","19.6","","7.8","","13.7","","4.3","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-05-25","1986","05","25","","31.1","","9.3","","20.2","","0.0","","2.2","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-05-26","1986","05","26","","28.1","","9.4","","18.8","","0.0","","0.8","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-05-27","1986","05","27","","28.1","","10.2","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-05-28","1986","05","28","","30.3","","7.9","","19.1","","0.0","","1.1","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-05-29","1986","05","29","","32.6","","7.4","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-05-30","1986","05","30","","34.2","","8.5","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-05-31","1986","05","31","","35.3","","8.4","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-06-01","1986","06","01","","31.1","","11.0","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-06-02","1986","06","02","","27.4","","7.5","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1986-06-03","1986","06","03","","28.0","","5.9","","17.0","","1.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
