"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-120.51","49.47","PRINCETON A","1126510","2017-01-01","2017","01","01","†","-4.0","","-11.0","","-7.5","","25.5","","0.0","","0.0","","0.0","T","0.0","","26","","","","",""
"-120.51","49.47","PRINCETON A","1126510","2017-01-02","2017","01","02","†","-9.5","","-19.5","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-120.51","49.47","PRINCETON A","1126510","2017-01-03","2017","01","03","†","-17.5","","-28.0","","-22.8","","40.8","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-120.51","49.47","PRINCETON A","1126510","2017-01-04","2017","01","04","†","-15.5","","-30.5","","-23.0","","41.0","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-120.51","49.47","PRINCETON A","1126510","2017-01-05","2017","01","05","†","-10.0","","-20.0","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-120.51","49.47","PRINCETON A","1126510","2017-01-06","2017","01","06","†","-9.5","","-17.5","","-13.5","","31.5","","0.0","","0.0","","0.0","T","0.0","","25","","","","",""
"-120.51","49.47","PRINCETON A","1126510","2017-01-07","2017","01","07","†","-13.5","","-22.5","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-120.51","49.47","PRINCETON A","1126510","2017-01-08","2017","01","08","†","-11.0","","-16.0","","-13.5","","31.5","","0.0","","0.0","","5.0","","4.0","","24","","","","",""
"-120.51","49.47","PRINCETON A","1126510","2017-01-09","2017","01","09","†","-6.5","","-15.5","","-11.0","","29.0","","0.0","","0.0","","2.0","","1.0","","30","","","","",""
"-120.51","49.47","PRINCETON A","1126510","2017-01-10","2017","01","10","†","-9.5","","-14.0","","-11.8","","29.8","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-120.51","49.47","PRINCETON A","1126510","2017-01-11","2017","01","11","†","-17.5","","-30.0","","-23.8","","41.8","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-120.51","49.47","PRINCETON A","1126510","2017-01-12","2017","01","12","†","-15.0","","-30.0","","-22.5","","40.5","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-120.51","49.47","PRINCETON A","1126510","2017-01-13","2017","01","13","†","-14.0","","-25.5","","-19.8","","37.8","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-120.51","49.47","PRINCETON A","1126510","2017-01-14","2017","01","14","†","-10.0","","-21.5","","-15.8","","33.8","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-120.51","49.47","PRINCETON A","1126510","2017-01-15","2017","01","15","†","-6.5","","-16.0","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-120.51","49.47","PRINCETON A","1126510","2017-01-16","2017","01","16","†","-5.0","","-13.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-120.51","49.47","PRINCETON A","1126510","2017-01-17","2017","01","17","†","-1.5","","-8.0","","-4.8","","22.8","","0.0","","0.6","","0.0","","0.6","","28","","","","",""
