"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-120.51","49.47","PRINCETON A","1126510","1966-01-24","1966","01","24","","-12.2","","-20.0","","-16.1","","34.1","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-01-25","1966","01","25","","-6.1","","-13.9","","-10.0","","28.0","","0.0","","0.0","","0.0","T","0.0","T","43","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-01-26","1966","01","26","","-5.6","","-13.3","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-01-27","1966","01","27","","-0.6","","-11.1","","-5.9","","23.9","","0.0","","0.0","","1.0","","0.5","","41","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-01-28","1966","01","28","","-1.1","","-6.1","","-3.6","","21.6","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-01-29","1966","01","29","","2.2","","-8.9","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-01-30","1966","01","30","","1.7","","-3.9","","-1.1","","19.1","","0.0","","0.0","T","3.3","","3.0","","41","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-01-31","1966","01","31","","2.2","","-2.2","","0.0","","18.0","","0.0","","0.0","","1.3","","0.8","","41","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-02-01","1966","02","01","","-1.1","","-6.7","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-02-02","1966","02","02","","-1.1","","-11.1","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-02-03","1966","02","03","","-2.8","","-11.1","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-02-04","1966","02","04","","0.6","","-10.0","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-02-05","1966","02","05","","5.0","","-7.8","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-02-06","1966","02","06","","1.7","","-6.7","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","41","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-02-07","1966","02","07","","1.7","","-5.0","","-1.7","","19.7","","0.0","","0.0","","5.8","","3.0","","41","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-02-08","1966","02","08","","0.6","","-8.9","","-4.2","","22.2","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-02-09","1966","02","09","","2.8","","-8.3","","-2.8","","20.8","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-02-10","1966","02","10","","-1.1","","-16.7","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-02-11","1966","02","11","","-0.6","","-5.0","","-2.8","","20.8","","0.0","","0.0","","5.1","","4.3","","43","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-02-12","1966","02","12","","-0.6","","-15.0","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-02-13","1966","02","13","","2.2","","-9.4","","-3.6","","21.6","","0.0","","0.0","","0.0","T","0.0","T","46","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-02-14","1966","02","14","","0.6","","-10.0","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-02-15","1966","02","15","","-0.6","","-19.4","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-02-16","1966","02","16","","5.0","","-3.9","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-02-17","1966","02","17","","5.6","","0.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-02-18","1966","02","18","","5.6","","-3.9","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-02-19","1966","02","19","","3.9","","-9.4","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-02-20","1966","02","20","","5.0","","-4.4","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-02-21","1966","02","21","","3.9","","-6.1","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-02-22","1966","02","22","","9.4","","-5.0","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","36","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-02-23","1966","02","23","","6.1","","-1.7","","2.2","","15.8","","0.0","","1.5","","0.0","","1.5","","36","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-02-24","1966","02","24","","6.7","","-2.8","","2.0","","16.0","","0.0","","0.0","T","0.0","","0.0","T","36","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-02-25","1966","02","25","","4.4","","-8.3","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-02-26","1966","02","26","","6.1","","-5.6","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-02-27","1966","02","27","","3.3","","-6.1","","-1.4","","19.4","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-02-28","1966","02","28","","2.2","","-11.7","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-03-01","1966","03","01","","0.6","","-8.9","","-4.2","","22.2","","0.0","","0.0","","0.0","T","0.3","","28","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-03-02","1966","03","02","","0.6","","-10.0","","-4.7","","22.7","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-03-03","1966","03","03","","0.0","","-15.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-03-04","1966","03","04","","1.1","","-11.7","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-03-05","1966","03","05","","6.7","","-4.4","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-03-06","1966","03","06","","6.7","","-3.9","","1.4","","16.6","","0.0","","0.0","","1.3","","0.8","","25","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-03-07","1966","03","07","","5.6","","-6.7","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-03-08","1966","03","08","","7.2","","-3.3","","2.0","","16.0","","0.0","","0.0","T","0.8","","0.5","","23","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-03-09","1966","03","09","","8.9","","-2.8","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-03-10","1966","03","10","","5.6","","-7.2","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-03-11","1966","03","11","","8.9","","-1.1","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-03-12","1966","03","12","","8.9","","-3.9","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-03-13","1966","03","13","","10.6","","0.0","","5.3","","12.7","","0.0","","0.3","","0.0","","0.3","","10","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-03-14","1966","03","14","","8.3","","-1.1","","3.6","","14.4","","0.0","","0.0","T","0.0","T","0.0","T","5","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-03-15","1966","03","15","","9.4","","-3.3","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-03-16","1966","03","16","","5.0","","-1.7","","1.7","","16.3","","0.0","","0.0","","1.8","","1.8","","3","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-03-17","1966","03","17","","7.2","","-6.7","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-03-18","1966","03","18","","7.8","","0.0","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-03-19","1966","03","19","","5.0","","-4.4","","0.3","","17.7","","0.0","","0.0","","1.3","","1.0","","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-03-20","1966","03","20","","4.4","","-3.9","","0.3","","17.7","","0.0","","0.0","","0.5","","0.0","T","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-03-21","1966","03","21","","5.6","","-4.4","","0.6","","17.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-03-22","1966","03","22","","10.0","","-8.9","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-03-23","1966","03","23","","12.2","","-4.4","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-03-24","1966","03","24","","17.8","","-3.9","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-03-25","1966","03","25","","17.8","","-4.4","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-03-26","1966","03","26","","20.0","","-4.4","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-03-27","1966","03","27","","18.3","","-3.9","","7.2","","10.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-03-28","1966","03","28","","21.1","","0.6","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-03-29","1966","03","29","","22.8","","0.0","","11.4","","6.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-03-30","1966","03","30","","14.4","","1.7","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-03-31","1966","03","31","","16.7","","-2.8","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-04-01","1966","04","01","","15.0","","-2.8","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-04-02","1966","04","02","","12.8","","-2.2","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-04-03","1966","04","03","","16.7","","-5.6","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-04-04","1966","04","04","","20.0","","-4.4","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-04-05","1966","04","05","","22.8","","-3.9","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-04-06","1966","04","06","","22.8","","-2.8","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-04-07","1966","04","07","","21.7","","-1.7","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-04-08","1966","04","08","","20.6","","-1.1","","9.8","","8.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-04-09","1966","04","09","","13.3","","3.3","","8.3","","9.7","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-04-10","1966","04","10","","14.4","","-1.1","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-04-11","1966","04","11","","8.9","","1.1","","5.0","","13.0","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-04-12","1966","04","12","","6.1","","-3.9","","1.1","","16.9","","0.0","","0.0","T","10.2","","6.9","","5","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-04-13","1966","04","13","","10.0","","-5.6","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-04-14","1966","04","14","","16.1","","2.2","","9.2","","8.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-04-15","1966","04","15","","15.0","","3.3","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-04-16","1966","04","16","","11.1","","-1.7","","4.7","","13.3","","0.0","","0.3","","0.0","","0.3","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-04-17","1966","04","17","","11.1","","-6.1","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-04-18","1966","04","18","","10.6","","-7.8","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-04-19","1966","04","19","","10.6","","-7.8","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-04-20","1966","04","20","","10.6","","3.3","","7.0","","11.0","","0.0","","2.8","","0.0","","2.8","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-04-21","1966","04","21","","11.7","","1.7","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-04-22","1966","04","22","","12.8","","2.2","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-04-23","1966","04","23","","14.4","","2.8","","8.6","","9.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-04-24","1966","04","24","","12.8","","-3.3","","4.8","","13.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-04-25","1966","04","25","","12.8","","1.1","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-04-26","1966","04","26","","9.4","","-0.6","","4.4","","13.6","","0.0","","1.3","","5.1","","3.3","","5","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-04-27","1966","04","27","","11.7","","-0.6","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-04-28","1966","04","28","","13.3","","-4.4","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-04-29","1966","04","29","","15.6","","-3.9","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-04-30","1966","04","30","","12.2","","1.7","","7.0","","11.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-05-01","1966","05","01","","21.7","","1.7","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-05-02","1966","05","02","","26.1","","2.2","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-05-03","1966","05","03","","27.2","","1.7","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-05-04","1966","05","04","","28.9","","0.6","","14.8","","3.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-05-05","1966","05","05","","31.7","","0.6","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-05-06","1966","05","06","","20.0","","7.2","","13.6","","4.4","","0.0","","8.1","","0.0","","8.1","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-05-07","1966","05","07","","18.9","","5.0","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-05-08","1966","05","08","","24.4","","2.8","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-05-09","1966","05","09","","22.2","","6.7","","14.5","","3.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-05-10","1966","05","10","","15.6","","5.6","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-05-11","1966","05","11","","20.6","","7.2","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-05-12","1966","05","12","","15.0","","6.7","","10.9","","7.1","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-05-13","1966","05","13","","11.7","","1.1","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-05-14","1966","05","14","","9.4","","-3.9","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-05-15","1966","05","15","","15.0","","2.8","","8.9","","9.1","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-05-16","1966","05","16","","11.7","","-1.7","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-05-17","1966","05","17","","16.1","","-3.9","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-05-18","1966","05","18","","22.8","","-2.8","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-05-19","1966","05","19","","18.3","","7.8","","13.1","","4.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-05-20","1966","05","20","","19.4","","7.2","","13.3","","4.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-05-21","1966","05","21","","12.2","","0.6","","6.4","","11.6","","0.0","","0.5","","0.5","","1.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-05-22","1966","05","22","","12.8","","-0.6","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-05-23","1966","05","23","","15.0","","5.6","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-05-24","1966","05","24","","22.8","","1.7","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-05-25","1966","05","25","","28.3","","6.7","","17.5","","0.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-05-26","1966","05","26","","25.0","","8.3","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-05-27","1966","05","27","","17.8","","0.6","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-05-28","1966","05","28","","22.2","","0.0","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-05-29","1966","05","29","","23.3","","0.6","","12.0","","6.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-05-30","1966","05","30","","18.9","","2.2","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-05-31","1966","05","31","","17.8","","6.1","","12.0","","6.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-06-01","1966","06","01","","19.4","","6.1","","12.8","","5.2","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-06-02","1966","06","02","","13.3","","1.7","","7.5","","10.5","","0.0","","1.3","","0.0","","1.3","","0","","","","",""
"-120.51","49.47","PRINCETON A","1126510","1966-06-03","1966","06","03","","12.8","","5.6","","9.2","","8.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
