"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-02-06","1973","02","06","","-1.1","","-9.4","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-02-07","1973","02","07","","-1.7","","-11.7","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-02-08","1973","02","08","","-1.1","","-11.7","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-02-09","1973","02","09","","1.1","","-7.2","","-3.1","","21.1","","0.0","","0.0","","6.6","","6.6","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-02-10","1973","02","10","","0.6","","-4.4","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-02-11","1973","02","11","","2.2","","-2.8","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-02-12","1973","02","12","","3.3","","-5.0","","-0.9","","18.9","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-02-13","1973","02","13","","2.2","","-6.1","","-2.0","","20.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-02-14","1973","02","14","","1.7","","-8.3","","-3.3","","21.3","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-02-15","1973","02","15","","2.8","","-1.7","","0.6","","17.4","","0.0","","1.3","","0.0","T","1.3","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-02-16","1973","02","16","","3.9","","0.6","","2.3","","15.7","","0.0","","0.0","C","0.0","","0.0","C","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-02-17","1973","02","17","","5.0","","0.6","","2.8","","15.2","","0.0","","17.0","A","0.0","","17.0","A","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-02-18","1973","02","18","","3.9","","-2.8","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-02-19","1973","02","19","","4.4","","-1.7","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-02-20","1973","02","20","","5.0","","-5.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-02-21","1973","02","21","","6.7","","-5.0","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-02-22","1973","02","22","","7.2","","-4.4","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-02-23","1973","02","23","","5.0","","-2.2","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-02-24","1973","02","24","","6.1","","-1.1","","2.5","","15.5","","0.0","","0.0","C","0.0","","0.0","C","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-02-25","1973","02","25","","5.0","","-0.6","","2.2","","15.8","","0.0","","12.4","A","0.0","","12.4","A","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-02-26","1973","02","26","","3.3","","1.7","","2.5","","15.5","","0.0","","14.5","","0.0","","14.5","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-02-27","1973","02","27","","7.2","","0.6","","3.9","","14.1","","0.0","","6.1","","0.0","","6.1","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-02-28","1973","02","28","","5.6","","1.7","","3.7","","14.3","","0.0","","16.0","","0.0","","16.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-03-01","1973","03","01","","6.1","","1.1","","3.6","","14.4","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-03-02","1973","03","02","","8.3","","1.1","","4.7","","13.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-03-03","1973","03","03","","3.3","","0.0","","1.7","","16.3","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-03-04","1973","03","04","","6.7","","1.1","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-03-05","1973","03","05","","7.8","","-0.6","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-03-06","1973","03","06","","8.9","","0.6","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-03-07","1973","03","07","","10.6","","0.0","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-03-08","1973","03","08","","6.1","","0.0","","3.1","","14.9","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-03-09","1973","03","09","","8.9","","1.7","","5.3","","12.7","","0.0","","0.0","C","0.0","","0.0","C","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-03-10","1973","03","10","","6.1","","1.7","","3.9","","14.1","","0.0","","10.7","A","0.0","","10.7","A","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-03-11","1973","03","11","","8.9","","-1.1","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-03-12","1973","03","12","","6.7","","2.2","","4.5","","13.5","","0.0","","2.5","","0.0","","2.5","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-03-13","1973","03","13","","10.6","","1.1","","5.9","","12.1","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-03-14","1973","03","14","","2.8","","-1.7","","0.6","","17.4","","0.0","","1.8","","0.0","","1.8","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-03-15","1973","03","15","","6.1","","0.0","","3.1","","14.9","","0.0","","26.7","","0.0","","26.7","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-03-16","1973","03","16","","5.6","","1.7","","3.7","","14.3","","0.0","","10.4","","0.0","","10.4","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-03-17","1973","03","17","","4.4","","0.0","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-03-18","1973","03","18","","5.0","","0.0","","2.5","","15.5","","0.0","","13.7","","0.0","","13.7","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-03-19","1973","03","19","","10.0","","1.1","","5.6","","12.4","","0.0","","0.0","T","0.5","","0.5","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-03-20","1973","03","20","","9.4","","-0.6","","4.4","","13.6","","0.0","","0.0","T","0.0","T","0.0","T","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-03-21","1973","03","21","","11.1","","-1.1","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-03-22","1973","03","22","","12.2","","-3.9","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-03-23","1973","03","23","","12.8","","-3.3","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-03-24","1973","03","24","","12.2","","-1.7","","5.3","","12.7","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-03-25","1973","03","25","","6.7","","3.9","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-03-26","1973","03","26","","11.7","","0.0","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-03-27","1973","03","27","","13.3","","2.2","","7.8","","10.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-03-28","1973","03","28","","13.3","","-3.3","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-03-29","1973","03","29","","9.4","","-1.7","","3.9","","14.1","","0.0","","2.5","","0.0","","2.5","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-03-30","1973","03","30","","12.2","","2.8","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-03-31","1973","03","31","","11.1","","2.2","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-04-01","1973","04","01","","13.3","","-1.1","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-04-02","1973","04","02","","13.9","","-0.6","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-04-03","1973","04","03","","12.8","","2.8","","7.8","","10.2","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-04-04","1973","04","04","","12.8","","3.9","","8.4","","9.6","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-04-05","1973","04","05","","12.2","","6.1","","9.2","","8.8","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-04-06","1973","04","06","","13.3","","-2.2","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-04-07","1973","04","07","","14.4","","-2.8","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-04-08","1973","04","08","","15.6","","-1.1","","7.3","","10.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-04-09","1973","04","09","","18.3","","0.6","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-04-10","1973","04","10","","20.6","","3.9","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-04-11","1973","04","11","","16.1","","6.1","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-04-12","1973","04","12","","18.3","","1.1","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-04-13","1973","04","13","","16.1","","1.7","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-04-14","1973","04","14","","15.0","","-1.7","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-04-15","1973","04","15","","12.8","","7.2","","10.0","","8.0","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-04-16","1973","04","16","","10.6","","4.4","","7.5","","10.5","","0.0","","3.6","","0.0","","3.6","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-04-17","1973","04","17","","11.1","","3.9","","7.5","","10.5","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-04-18","1973","04","18","","13.3","","3.3","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-04-19","1973","04","19","","15.6","","-1.7","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-04-20","1973","04","20","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-04-21","1973","04","21","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-04-22","1973","04","22","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-04-23","1973","04","23","","18.9","","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-04-24","1973","04","24","","14.4","","-0.6","","6.9","","11.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-04-25","1973","04","25","","20.0","","0.6","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-04-26","1973","04","26","","17.2","","6.1","","11.7","","6.3","","0.0","","4.1","","0.0","","4.1","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-04-27","1973","04","27","","12.2","","5.0","","8.6","","9.4","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-04-28","1973","04","28","","15.6","","-0.6","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-04-29","1973","04","29","","18.9","","-1.1","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-04-30","1973","04","30","","21.7","","0.6","","11.2","","6.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-05-01","1973","05","01","","21.1","","2.2","","11.7","","6.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-05-02","1973","05","02","","19.4","","4.4","","11.9","","6.1","","0.0","","3.3","","0.0","","3.3","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-05-03","1973","05","03","","16.7","","7.2","","12.0","","6.0","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-05-04","1973","05","04","","22.8","","1.7","","12.3","","5.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-05-05","1973","05","05","","19.4","","2.8","","11.1","","6.9","","0.0","","2.8","","0.0","","2.8","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-05-06","1973","05","06","","15.0","","7.2","","11.1","","6.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-05-07","1973","05","07","","13.3","","6.1","","9.7","","8.3","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-05-08","1973","05","08","","13.3","","4.4","","8.9","","9.1","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-05-09","1973","05","09","","13.9","","4.4","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-05-10","1973","05","10","","15.0","","1.7","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-05-11","1973","05","11","","21.1","","-1.1","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-05-12","1973","05","12","","26.1","","0.6","","13.4","","4.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-05-13","1973","05","13","","28.9","","3.9","","16.4","","1.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-05-14","1973","05","14","","30.6","","5.6","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-05-15","1973","05","15","","22.8","","7.2","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-05-16","1973","05","16","","27.2","","7.2","","17.2","","0.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-05-17","1973","05","17","","26.7","","6.7","","16.7","","1.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-05-18","1973","05","18","","22.2","","5.6","","13.9","","4.1","","0.0","","4.6","","0.0","","4.6","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-05-19","1973","05","19","","20.0","","10.6","","15.3","","2.7","","0.0","","3.0","","0.0","","3.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-05-20","1973","05","20","","15.6","","6.1","","10.9","","7.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-05-21","1973","05","21","","16.7","","3.3","","10.0","","8.0","","0.0","","9.7","","0.0","","9.7","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-05-22","1973","05","22","","16.7","","7.8","","12.3","","5.7","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-05-23","1973","05","23","","15.0","","7.2","","11.1","","6.9","","0.0","","8.4","","0.0","","8.4","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-05-24","1973","05","24","","13.9","","8.3","","11.1","","6.9","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-05-25","1973","05","25","","15.6","","3.3","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-05-26","1973","05","26","","16.7","","3.9","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-05-27","1973","05","27","","19.4","","1.7","","10.6","","7.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-05-28","1973","05","28","","23.9","","4.4","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-05-29","1973","05","29","","26.7","","4.4","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-122.82","50.32","PEMBERTON BCFS","1086083","1973-05-30","1973","05","30","","24.4","","6.7","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
