"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-01-12","2020","01","12","","-0.5","","-10.1","","-5.3","","23.3","","0.0","","","","","","","M","42","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-01-13","2020","01","13","","-10.0","","-13.5","","-11.8","","29.8","","0.0","","","","","","","M","44","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-01-14","2020","01","14","","-12.7","","-15.0","","-13.8","","31.8","","0.0","","","","","","","M","42","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-01-15","2020","01","15","","-14.1","","-16.1","","-15.1","","33.1","","0.0","","","","","","","M","40","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-01-16","2020","01","16","","-12.9","","-16.9","","-14.9","","32.9","","0.0","","","","","","","M","50","E","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-01-17","2020","01","17","","-10.7","","-16.3","","-13.5","","31.5","","0.0","","","","","","","M","49","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-01-18","2020","01","18","","-8.9","","-11.7","","-10.3","","28.3","","0.0","","","","","","","M","46","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-01-19","2020","01","19","","-1.2","","-9.1","","-5.2","","23.2","","0.0","","","","","","","M","52","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-01-20","2020","01","20","","2.1","","-1.3","","0.4","","17.6","","0.0","","","","","","","M","48","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-01-21","2020","01","21","","3.3","","0.1","","1.7","","16.3","","0.0","","","","","","","M","41","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-01-22","2020","01","22","","3.9","","0.3","","2.1","","15.9","","0.0","","","","","","","M","36","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-01-23","2020","01","23","","2.0","","0.1","","1.1","","16.9","","0.0","","","","","","","M","34","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-01-24","2020","01","24","","3.4","","0.3","","1.9","","16.1","","0.0","","","","","","","M","32","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-01-25","2020","01","25","","4.2","","0.3","","2.2","","15.8","","0.0","","","","","","","M","30","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-01-26","2020","01","26","","4.8","","0.2","","2.5","","15.5","","0.0","","","","","","","M","27","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-01-27","2020","01","27","","3.4","","0.1","","1.7","","16.3","","0.0","","","","","","","M","27","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-01-28","2020","01","28","","2.3","","-1.1","","0.6","","17.4","","0.0","","","","","","","M","26","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-01-29","2020","01","29","","3.6","","-0.3","","1.6","","16.4","","0.0","","","","","","","M","26","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-01-30","2020","01","30","","4.1","","0.2","","2.2","","15.8","","0.0","","","","","","","M","25","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-01-31","2020","01","31","","2.0","","0.1","","1.1","","16.9","","0.0","","","","","","","M","25","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-02-01","2020","02","01","","9.2","","-2.2","","3.5","","14.5","","0.0","","","","","","","M","21","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-02-02","2020","02","02","","2.7","","-4.2","","-0.7","","18.7","","0.0","","","","","","","M","22","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-02-03","2020","02","03","","0.7","","-6.7","","-3.0","","21.0","","0.0","","","","","","","M","22","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-02-04","2020","02","04","","-2.7","","-6.3","","-4.5","","22.5","","0.0","","","","","","","M","21","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-02-05","2020","02","05","","1.7","","-4.9","","-1.6","","19.6","","0.0","","","","","","","M","29","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-02-06","2020","02","06","","1.5","","-0.4","","0.6","","17.4","","0.0","","","","","","","M","26","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-02-07","2020","02","07","","1.6","","0.0","","0.8","","17.2","","0.0","","","","","","","M","28","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-02-08","2020","02","08","","4.2","","-4.0","","0.1","","17.9","","0.0","","","","","","","M","27","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-02-09","2020","02","09","","2.8","","-6.8","","-2.0","","20.0","","0.0","","","","","","","M","26","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-02-10","2020","02","10","","1.4","","-8.7","","-3.6","","21.6","","0.0","","","","","","","M","27","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-02-11","2020","02","11","","5.9","","-4.6","","0.6","","17.4","","0.0","","","","","","","M","27","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-02-12","2020","02","12","","6.7","","-1.8","","2.4","","15.6","","0.0","","","","","","","M","25","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-02-13","2020","02","13","","4.6","","-1.2","","1.7","","16.3","","0.0","","","","","","","M","24","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-02-14","2020","02","14","","6.6","","-0.9","","2.9","","15.1","","0.0","","","","","","","M","26","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-02-15","2020","02","15","","5.3","","0.1","","2.7","","15.3","","0.0","","","","","","","M","25","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-02-16","2020","02","16","","7.9","","-1.5","","3.2","","14.8","","0.0","","","","","","","M","25","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-02-17","2020","02","17","","6.0","","-3.7","","1.1","","16.9","","0.0","","","","","","","M","22","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-02-18","2020","02","18","","5.2","","-6.1","","-0.4","","18.4","","0.0","","","","","","","M","24","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-02-19","2020","02","19","","6.6","","-8.5","","-0.9","","18.9","","0.0","","","","","","","M","24","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-02-20","2020","02","20","","7.7","","-8.6","","-0.4","","18.4","","0.0","","","","","","","M","24","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-02-21","2020","02","21","","6.7","","-6.3","","0.2","","17.8","","0.0","","","","","","","M","24","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-02-22","2020","02","22","","8.5","","0.1","","4.3","","13.7","","0.0","","","","","","","M","23","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-02-23","2020","02","23","","5.1","","-0.5","","2.3","","15.7","","0.0","","","","","","","M","22","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-02-24","2020","02","24","","7.0","","0.4","","3.7","","14.3","","0.0","","","","","","","M","22","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-02-25","2020","02","25","","4.2","","-0.3","","1.9","","16.1","","0.0","","","","","","","M","22","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-02-26","2020","02","26","","10.1","","0.5","","5.3","","12.7","","0.0","","","","","","","M","21","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-02-27","2020","02","27","","8.4","","1.4","","4.9","","13.1","","0.0","","","","","","","M","19","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-02-28","2020","02","28","","7.6","","1.3","","4.5","","13.5","","0.0","","","","","","","M","17","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-02-29","2020","02","29","","9.4","","-0.3","","4.5","","13.5","","0.0","","","","","","","M","14","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-03-01","2020","03","01","","4.9","","-3.6","","0.6","","17.4","","0.0","","","","","","","M","13","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-03-02","2020","03","02","","5.3","","0.4","","2.9","","15.1","","0.0","","","","","","","M","14","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-03-03","2020","03","03","","7.3","","-0.5","","3.4","","14.6","","0.0","","","","","","","M","12","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-03-04","2020","03","04","","10.4","","-0.6","","4.9","","13.1","","0.0","","","","","","","M","10","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-03-05","2020","03","05","","4.0","","0.4","","2.2","","15.8","","0.0","","","","","","","M","9","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-03-06","2020","03","06","","8.8","","-2.8","","3.0","","15.0","","0.0","","","","","","","M","8","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-03-07","2020","03","07","","4.2","","-5.5","","-0.6","","18.6","","0.0","","","","","","","M","7","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-03-08","2020","03","08","","8.7","","-2.9","","2.9","","15.1","","0.0","","","","","","","M","7","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-03-09","2020","03","09","","8.3","","-6.1","","1.1","","16.9","","0.0","","","","","","","M","6","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-03-10","2020","03","10","","4.0","","-0.9","","1.6","","16.4","","0.0","","","","","","","M","7","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-03-11","2020","03","11","","11.9","","-1.2","","5.4","","12.6","","0.0","","","","","","","M","4","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-03-12","2020","03","12","","7.1","","-3.4","","1.8","","16.2","","0.0","","","","","","","M","1","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-03-13","2020","03","13","","4.7","","-3.2","","0.8","","17.2","","0.0","","","","","","","M","3","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-03-14","2020","03","14","","0.1","","-6.4","","-3.2","","21.2","","0.0","","","","","","","M","3","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-03-15","2020","03","15","","7.7","","-6.0","","0.8","","17.2","","0.0","","","","","","","M","3","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-03-16","2020","03","16","","12.2","","-4.8","","3.7","","14.3","","0.0","","","","","","","M","0","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-03-17","2020","03","17","","17.1","","-4.2","","6.5","","11.5","","0.0","","","","","","","M","0","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-03-18","2020","03","18","","15.2","","-3.8","","5.7","","12.3","","0.0","","","","","","","M","0","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-03-19","2020","03","19","","14.8","","-3.8","","5.5","","12.5","","0.0","","","","","","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-03-20","2020","03","20","","17.2","","-3.4","","6.9","","11.1","","0.0","","","","","","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-03-21","2020","03","21","","17.3","","-3.3","","7.0","","11.0","","0.0","","","","","","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-03-22","2020","03","22","","10.3","","-2.0","","4.2","","13.8","","0.0","","","","","","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-03-23","2020","03","23","","8.1","","1.3","","4.7","","13.3","","0.0","","","","","","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-03-24","2020","03","24","","11.5","","0.2","","5.9","","12.1","","0.0","","","","","","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-03-25","2020","03","25","","12.5","","-2.8","","4.9","","13.1","","0.0","","","","","","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-03-26","2020","03","26","","10.8","","-2.3","","4.3","","13.7","","0.0","","","","","","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-03-27","2020","03","27","","10.5","","3.0","","6.7","","11.3","","0.0","","","","","","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-03-28","2020","03","28","","8.9","","3.9","","6.4","","11.6","","0.0","","","","","","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-03-29","2020","03","29","","13.2","","4.3","","8.7","","9.3","","0.0","","","","","","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-03-30","2020","03","30","","10.9","","2.1","","6.5","","11.5","","0.0","","","","","","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-03-31","2020","03","31","","10.8","","1.4","","6.1","","11.9","","0.0","","","","","","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-04-01","2020","04","01","","8.5","","-1.6","","3.5","","14.5","","0.0","","","","","","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-04-02","2020","04","02","","8.2","","-4.4","","1.9","","16.1","","0.0","","","","","","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-04-03","2020","04","03","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-04-04","2020","04","04","","9.2","","0.1","","4.6","","13.4","","0.0","","","","","","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-04-05","2020","04","05","","12.9","","-1.3","","5.8","","12.2","","0.0","","","","","","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-04-06","2020","04","06","","16.0","","-3.1","","6.4","","11.6","","0.0","","","","","","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-04-07","2020","04","07","","17.8","","1.7","","9.7","","8.3","","0.0","","","","","","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-04-08","2020","04","08","","19.5","","-1.1","","9.2","","8.8","","0.0","","","","","","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-04-09","2020","04","09","","20.9","","0.7","","10.8","","7.2","","0.0","","","","","","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-04-10","2020","04","10","","22.1","","0.8","","11.4","","6.6","","0.0","","","","","","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-04-11","2020","04","11","","15.7","","2.2","","8.9","","9.1","","0.0","","","","","","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-04-12","2020","04","12","","16.6","","-3.1","","6.7","","11.3","","0.0","","","","","","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-04-13","2020","04","13","","18.8","","-2.8","","8.0","","10.0","","0.0","","","","","","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-04-14","2020","04","14","","22.0","","4.4","","13.2","","4.8","","0.0","","","","","","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-04-15","2020","04","15","","21.0","","2.2","","11.6","","6.4","","0.0","","","","","","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-04-16","2020","04","16","","22.2","","-0.2","","11.0","","7.0","","0.0","","","","","","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-04-17","2020","04","17","","20.1","","1.7","","10.9","","7.1","","0.0","","","","","","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-04-18","2020","04","18","","22.9","","7.8","","15.4","","2.6","","0.0","","","","","","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-04-19","2020","04","19","","22.8","","7.3","","15.0","","3.0","","0.0","","","","","","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-04-20","2020","04","20","","22.9","","2.7","","12.8","","5.2","","0.0","","","","","","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-04-21","2020","04","21","","19.8","","6.4","","13.1","","4.9","","0.0","","","","","","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-04-22","2020","04","22","","17.0","","6.1","","11.5","","6.5","","0.0","","","","","","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-04-23","2020","04","23","","19.8","","4.7","","12.2","","5.8","","0.0","","","","","","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-04-24","2020","04","24","","19.2","","4.5","","11.9","","6.1","","0.0","","","","","","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-04-25","2020","04","25","","15.1","","7.4","","11.2","","6.8","","0.0","","","","","","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-04-26","2020","04","26","","14.9","","4.2","","9.6","","8.4","","0.0","","","","","","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-04-27","2020","04","27","","16.4","","5.1","","10.8","","7.2","","0.0","","","","","","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-04-28","2020","04","28","","12.5","","5.4","","8.9","","9.1","","0.0","","","","","","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-04-29","2020","04","29","","12.4","","3.9","","8.2","","9.8","","0.0","","","","","","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-04-30","2020","04","30","","16.9","","7.3","","12.1","","5.9","","0.0","","","","","","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-05-01","2020","05","01","","21.7","","5.2","","13.5","","4.5","","0.0","","","","","","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-05-02","2020","05","02","","14.0","","4.3","","9.2","","8.8","","0.0","","","","","","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-05-03","2020","05","03","","15.8","","4.8","","10.3","","7.7","","0.0","","","","","","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-05-04","2020","05","04","","18.3","","3.2","","10.8","","7.2","","0.0","","","","","","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-05-05","2020","05","05","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-05-06","2020","05","06","","15.6","","8.4","","12.0","","6.0","","0.0","","","","","","2.3","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-05-07","2020","05","07","","22.7","","1.7","","12.2","","5.8","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-05-08","2020","05","08","","27.7","","2.5","","15.1","","2.9","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-05-09","2020","05","09","","30.0","","4.6","","17.3","","0.7","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-05-10","2020","05","10","","30.0","","6.0","","18.0","","0.0","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-05-11","2020","05","11","","28.7","","6.2","","17.5","","0.5","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-05-12","2020","05","12","","24.2","","8.0","","16.1","","1.9","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-05-13","2020","05","13","","22.0","","10.9","","16.5","","1.5","","0.0","","","","","","0.3","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-05-14","2020","05","14","","23.6","","8.4","","16.0","","2.0","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-05-15","2020","05","15","","21.8","","7.3","","14.6","","3.4","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-05-16","2020","05","16","","16.0","","6.6","","11.3","","6.7","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-05-17","2020","05","17","","20.9","","9.6","","15.2","","2.8","","0.0","","","","","","5.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-05-18","2020","05","18","","24.3","","9.8","","17.1","","0.9","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-05-19","2020","05","19","","26.3","","6.1","","16.2","","1.8","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-05-20","2020","05","20","","21.8","","9.8","","15.8","","2.2","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-05-21","2020","05","21","","16.4","","9.2","","12.8","","5.2","","0.0","","","","","","3.6","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-05-22","2020","05","22","","19.4","","8.8","","14.1","","3.9","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-05-23","2020","05","23","","20.1","","8.6","","14.4","","3.6","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-05-24","2020","05","24","","22.0","","9.6","","15.8","","2.2","","0.0","","","","","","0.6","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-05-25","2020","05","25","","18.7","","11.3","","15.0","","3.0","","0.0","","","","","","4.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-05-26","2020","05","26","","23.2","","10.2","","16.7","","1.3","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-05-27","2020","05","27","","27.2","","4.7","","16.0","","2.0","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-05-28","2020","05","28","","30.0","","7.4","","18.7","","0.0","","0.7","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-05-29","2020","05","29","","27.0","","9.1","","18.1","","0.0","","0.1","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-05-30","2020","05","30","","18.2","","10.6","","14.4","","3.6","","0.0","","","","","","3.5","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-05-31","2020","05","31","","19.1","","9.7","","14.4","","3.6","","0.0","","","","","","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2020-06-01","2020","06","01","","22.4","","7.6","","15.0","","3.0","","0.0","","","","","","0.0","","","","","M","","M"
