"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-01-11","2013","01","11","","-11.4","","-16.7","","-14.1","","32.1","","0.0","","","M","","M","0.0","","38","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-01-12","2013","01","12","","-12.3","","-17.6","","-15.0","","33.0","","0.0","","","M","","M","0.0","","37","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-01-13","2013","01","13","","-9.4","","-18.7","","-14.1","","32.1","","0.0","","","M","","M","0.0","","35","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-01-14","2013","01","14","","-8.6","","-15.6","","-12.1","","30.1","","0.0","","","M","","M","0.0","","35","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-01-15","2013","01","15","","-13.0","","-16.6","","-14.8","","32.8","","0.0","","","M","","M","0.0","","34","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-01-16","2013","01","16","","-4.6","","-15.2","","-9.9","","27.9","","0.0","","","M","","M","0.0","","35","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-01-17","2013","01","17","","-4.3","","-9.9","","-7.1","","25.1","","0.0","","","M","","M","0.0","","34","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-01-18","2013","01","18","","-4.6","","-10.6","","-7.6","","25.6","","0.0","","","M","","M","0.0","","34","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-01-19","2013","01","19","","-4.5","","-9.8","","-7.2","","25.2","","0.0","","","M","","M","0.0","","33","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-01-20","2013","01","20","","-3.1","","-11.3","","-7.2","","25.2","","0.0","","","M","","M","0.0","","33","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-01-21","2013","01","21","","-5.0","","-10.2","","-7.6","","25.6","","0.0","","","M","","M","0.0","","33","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-01-22","2013","01","22","","-4.0","","-12.9","","-8.5","","26.5","","0.0","","","M","","M","0.0","","32","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-01-23","2013","01","23","","-2.1","","-6.7","","-4.4","","22.4","","0.0","","","M","","M","4.0","","33","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-01-24","2013","01","24","","0.8","","-4.8","","-2.0","","20.0","","0.0","","","M","","M","4.9","","41","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-01-25","2013","01","25","","1.6","","-0.6","","0.5","","17.5","","0.0","","","M","","M","2.5","","37","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-01-26","2013","01","26","","2.7","","-1.1","","0.8","","17.2","","0.0","","","M","","M","0.0","","35","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-01-27","2013","01","27","","3.0","","-1.3","","0.9","","17.1","","0.0","","","M","","M","0.0","","33","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-01-28","2013","01","28","","1.1","","-1.1","","0.0","","18.0","","0.0","","","M","","M","2.3","","32","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-01-29","2013","01","29","","2.3","","-0.5","","0.9","","17.1","","0.0","","0.0","","","M","0.5","","32","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-01-30","2013","01","30","","2.7","","-1.2","","0.8","","17.2","","0.0","","","M","","M","0.4","","33","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-01-31","2013","01","31","","3.0","","-0.5","","1.3","","16.7","","0.0","","","M","","M","0.5","","33","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-02-01","2013","02","01","","4.8","","-1.3","","1.8","","16.2","","0.0","","","M","","M","0.5","","31","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-02-02","2013","02","02","","-0.3","","-2.4","","-1.4","","19.4","","0.0","","","M","","M","0.0","","29","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-02-03","2013","02","03","","2.5","","-1.8","","0.4","","17.6","","0.0","","","M","","M","0.0","","28","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-02-04","2013","02","04","","4.3","","-0.1","","2.1","","15.9","","0.0","","","M","","M","1.9","","24","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-02-05","2013","02","05","","6.0","","0.0","","3.0","","15.0","","0.0","","","M","","M","1.9","","26","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-02-06","2013","02","06","","5.4","","-0.7","","2.4","","15.6","","0.0","","","M","","M","0.7","","21","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-02-07","2013","02","07","","4.4","","-1.1","","1.7","","16.3","","0.0","","","M","","M","1.9","","21","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-02-08","2013","02","08","","3.5","","-2.4","","0.6","","17.4","","0.0","","","M","","M","0.0","","21","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-02-09","2013","02","09","","4.7","","-3.8","","0.5","","17.5","","0.0","","","M","","M","0.0","","21","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-02-10","2013","02","10","","2.3","","-6.1","","-1.9","","19.9","","0.0","","","M","","M","0.2","","16","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-02-11","2013","02","11","","2.7","","-4.4","","-0.9","","18.9","","0.0","","","M","","M","0.0","","19","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-02-12","2013","02","12","","4.2","","-1.2","","1.5","","16.5","","0.0","","","M","","M","0.0","","19","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-02-13","2013","02","13","","7.3","","-2.4","","2.5","","15.5","","0.0","","","M","","M","0.0","","18","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-02-14","2013","02","14","","6.1","","-3.0","","1.6","","16.4","","0.0","","","M","","M","0.1","","18","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-02-15","2013","02","15","","8.8","","-1.7","","3.6","","14.4","","0.0","","","M","","M","0.0","","19","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-02-16","2013","02","16","","4.2","","-1.5","","1.4","","16.6","","0.0","","","M","","M","6.0","","16","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-02-17","2013","02","17","","4.7","","-0.3","","2.2","","15.8","","0.0","","","M","","M","0.0","","14","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-02-18","2013","02","18","","4.3","","-0.7","","1.8","","16.2","","0.0","","","M","","M","0.5","","14","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-02-19","2013","02","19","","5.1","","-3.0","","1.1","","16.9","","0.0","","","M","","M","0.0","","14","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-02-20","2013","02","20","","1.5","","-6.3","","-2.4","","20.4","","0.0","","","M","","M","0.0","","14","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-02-21","2013","02","21","","5.8","","-1.9","","2.0","","16.0","","0.0","","","M","","M","0.1","","14","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-02-22","2013","02","22","","3.4","","-0.3","","1.6","","16.4","","0.0","","","M","","M","6.8","","14","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-02-23","2013","02","23","","8.2","","-0.4","","3.9","","14.1","","0.0","","","M","","M","0.1","","13","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-02-24","2013","02","24","","5.2","","-0.1","","2.6","","15.4","","0.0","","","M","","M","0.8","","10","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-02-25","2013","02","25","","","M","0.1","E","","M","","M","","M","","M","","M","3.2","","11","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-02-26","2013","02","26","","","M","","M","","M","","M","","M","","M","","M","","M","6","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-02-27","2013","02","27","","","M","","M","","M","","M","","M","","M","","M","","M","7","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-02-28","2013","02","28","","2.1","","-1.7","","0.2","","17.8","","0.0","","0.0","","","M","9.1","","5","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-03-01","2013","03","01","","1.3","","-0.4","","0.5","","17.5","","0.0","","","M","","M","33.7","","9","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-03-02","2013","03","02","","2.1","","0.3","","1.2","","16.8","","0.0","","","M","","M","18.2","","9","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-03-03","2013","03","03","","8.2","","-1.8","","3.2","","14.8","","0.0","","","M","","M","0.0","","7","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-03-04","2013","03","04","","10.1","","-3.0","","3.6","","14.4","","0.0","","","M","","M","0.0","","3","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-03-05","2013","03","05","","6.2","","-3.4","","1.4","","16.6","","0.0","","","M","","M","0.0","","1","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-03-06","2013","03","06","","7.6","","-0.6","","3.5","","14.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-03-07","2013","03","07","","6.2","","0.7","","3.5","","14.5","","0.0","","","M","","M","0.2","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-03-08","2013","03","08","","12.4","","-1.0","","5.7","","12.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-03-09","2013","03","09","","11.8","","-4.2","","3.8","","14.2","","0.0","","","M","","M","0.1","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-03-10","2013","03","10","","12.2","","0.3","","6.3","","11.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-03-11","2013","03","11","","9.0","","-1.5","","3.8","","14.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-03-12","2013","03","12","","4.3","","-0.4","","2.0","","16.0","","0.0","","","M","","M","20.6","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-03-13","2013","03","13","","9.0","","0.6","","4.8","","13.2","","0.0","","","M","","M","14.4","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-03-14","2013","03","14","","8.3","","2.8","","5.6","","12.4","","0.0","","","M","","M","9.8","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-03-15","2013","03","15","","12.4","","3.1","","7.8","","10.2","","0.0","","","M","","M","0.7","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-03-16","2013","03","16","","8.6","","2.8","","5.7","","12.3","","0.0","","","M","","M","1.9","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-03-17","2013","03","17","","9.2","","0.1","","4.7","","13.3","","0.0","","","M","","M","0.9","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-03-18","2013","03","18","","9.8","","-1.3","","4.3","","13.7","","0.0","","","M","","M","3.6","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-03-19","2013","03","19","","7.0","","-2.5","","2.3","","15.7","","0.0","","","M","","M","0.1","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-03-20","2013","03","20","","7.3","","-0.4","","3.5","","14.5","","0.0","","","M","","M","10.8","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-03-21","2013","03","21","","8.2","","-2.0","","3.1","","14.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-03-22","2013","03","22","","9.4","","-2.2","","3.6","","14.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-03-23","2013","03","23","","9.5","","-4.1","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-03-24","2013","03","24","","11.9","","-5.0","","3.5","","14.5","","0.0","","","M","","M","0.1","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-03-25","2013","03","25","","15.5","","-0.9","","7.3","","10.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-03-26","2013","03","26","","16.2","","-2.1","","7.1","","10.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-03-27","2013","03","27","","19.1","","-1.6","","8.8","","9.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-03-28","2013","03","28","","15.6","","0.3","","8.0","","10.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-03-29","2013","03","29","","19.2","","-0.9","","9.2","","8.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-03-30","2013","03","30","","20.1","","-1.4","","9.4","","8.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-03-31","2013","03","31","","22.5","","-1.4","","10.6","","7.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-04-01","2013","04","01","","22.9","","-0.2","","11.4","","6.6","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-04-02","2013","04","02","","13.5","","3.0","","8.3","","9.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-04-03","2013","04","03","","18.2","","5.2","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-04-04","2013","04","04","","12.6","","3.6","","8.1","","9.9","","0.0","","","M","","M","1.3","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-04-05","2013","04","05","","14.2","","6.2","","10.2","","7.8","","0.0","","","M","","M","0.6","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-04-06","2013","04","06","","13.4","","4.5","","9.0","","9.0","","0.0","","","M","","M","2.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-04-07","2013","04","07","","11.0","","2.4","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-04-08","2013","04","08","","17.0","","1.1","","9.1","","8.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-04-09","2013","04","09","","11.1","","3.0","","7.1","","10.9","","0.0","","","M","","M","0.4","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-04-10","2013","04","10","","13.9","","3.2","","8.6","","9.4","","0.0","","","M","","M","17.1","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-04-11","2013","04","11","","15.1","","3.2","","9.2","","8.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-04-12","2013","04","12","","8.3","","1.6","","5.0","","13.0","","0.0","","","M","","M","1.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-04-13","2013","04","13","","11.0","","-0.4","","5.3","","12.7","","0.0","","","M","","M","0.1","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-04-14","2013","04","14","","13.5","","-2.0","","5.8","","12.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-04-15","2013","04","15","","13.4","","-0.3","","6.6","","11.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-04-16","2013","04","16","","15.2","","-1.7","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-04-17","2013","04","17","","13.4","","0.0","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-04-18","2013","04","18","","11.5","","4.1","","7.8","","10.2","","0.0","","","M","","M","0.2","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-04-19","2013","04","19","","18.4","","4.7","","11.6","","6.4","","0.0","","","M","","M","0.1","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-04-20","2013","04","20","","16.1","","5.9","","11.0","","7.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-04-21","2013","04","21","","13.4","","1.6","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-04-22","2013","04","22","","18.5","","-3.1","","7.7","","10.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-04-23","2013","04","23","","19.7","","1.4","","10.6","","7.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-04-24","2013","04","24","","22.1","","-0.9","","10.6","","7.4","","0.0","","","M","","M","","M","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-04-25","2013","04","25","","23.3","","1.1","","12.2","","5.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-04-26","2013","04","26","","20.1","","4.1","","12.1","","5.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-04-27","2013","04","27","","14.1","","6.6","","10.4","","7.6","","0.0","","","M","","M","7.1","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-04-28","2013","04","28","","14.3","","4.8","","9.6","","8.4","","0.0","","","M","","M","0.8","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-04-29","2013","04","29","","12.7","","1.6","","7.2","","10.8","","0.0","","","M","","M","0.6","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-04-30","2013","04","30","","15.1","","-1.7","","6.7","","11.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-05-01","2013","05","01","","18.6","","-2.0","","8.3","","9.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-05-02","2013","05","02","","17.8","","3.1","","10.5","","7.5","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-05-03","2013","05","03","","27.2","","1.2","","14.2","","3.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-05-04","2013","05","04","","29.9","","2.4","","16.2","","1.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-05-05","2013","05","05","","32.5","","4.6","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-05-06","2013","05","06","","32.4","","4.7","","18.6","","0.0","","0.6","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-05-07","2013","05","07","","30.8","","5.3","","18.1","","0.0","","0.1","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-05-08","2013","05","08","","30.3","","4.9","","17.6","","0.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-05-09","2013","05","09","","31.3","","5.2","","18.3","","0.0","","0.3","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-05-10","2013","05","10","","29.6","","4.7","","17.2","","0.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-05-11","2013","05","11","","22.1","","7.4","","14.8","","3.2","","0.0","","","M","","M","6.1","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-05-12","2013","05","12","","20.6","","10.8","","15.7","","2.3","","0.0","","","M","","M","21.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-05-13","2013","05","13","","13.6","","7.2","","10.4","","7.6","","0.0","","","M","","M","12.1","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-05-14","2013","05","14","","17.0","","6.6","","11.8","","6.2","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-05-15","2013","05","15","","21.2","","6.9","","14.1","","3.9","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-05-16","2013","05","16","","23.7","","4.7","","14.2","","3.8","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-05-17","2013","05","17","","22.3","","7.5","","14.9","","3.1","","0.0","","","M","","M","1.2","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-05-18","2013","05","18","","18.3","","8.8","","13.6","","4.4","","0.0","","","M","","M","1.2","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-05-19","2013","05","19","","20.8","","7.7","","14.3","","3.7","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-05-20","2013","05","20","","20.0","","5.9","","13.0","","5.0","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-05-21","2013","05","21","","12.0","","7.7","","9.9","","8.1","","0.0","","","M","","M","5.8","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-05-22","2013","05","22","","15.4","","6.9","","11.2","","6.8","","0.0","","","M","","M","0.7","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-05-23","2013","05","23","","19.1","","6.1","","12.6","","5.4","","0.0","","","M","","M","10.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-05-24","2013","05","24","","20.4","","2.9","","11.7","","6.3","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-05-25","2013","05","25","","20.6","","6.6","","13.6","","4.4","","0.0","","","M","","M","0.0","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-05-26","2013","05","26","","17.9","","4.4","","11.2","","6.8","","0.0","","","M","","M","0.6","","","","","M","","M"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","2013-05-27","2013","05","27","","17.8","","6.1","","12.0","","6.0","","0.0","","","M","","M","0.0","","","","","M","","M"
