"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-01-01","1985","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-01-02","1985","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-01-03","1985","01","03","","","","","","","","","","","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-01-04","1985","01","04","","","","","","","","","","","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-01-05","1985","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-01-06","1985","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-01-07","1985","01","07","","","","","","","","","","","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-01-08","1985","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-01-09","1985","01","09","","","","","","","","","","","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-01-10","1985","01","10","","","","","","","","","","","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-01-11","1985","01","11","","","","","","","","","","","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-01-12","1985","01","12","","","","","","","","","","","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-01-13","1985","01","13","","","","","","","","","","","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-01-14","1985","01","14","","","","","","","","","","","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-01-15","1985","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-01-16","1985","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-01-17","1985","01","17","","","","","","","","","","","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-01-18","1985","01","18","","","","","","","","","","","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-01-19","1985","01","19","","","","","","","","","","","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-01-20","1985","01","20","","","","","","","","","","","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-01-21","1985","01","21","","","","","","","","","","","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-01-22","1985","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-01-23","1985","01","23","","","","","","","","","","","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-01-24","1985","01","24","","","","","","","","","","","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-01-25","1985","01","25","","","","","","","","","","","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-01-26","1985","01","26","","","","","","","","","","","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-01-27","1985","01","27","","","","","","","","","","","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-01-28","1985","01","28","","","","","","","","","","","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-01-29","1985","01","29","","","","","","","","","","","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-01-30","1985","01","30","","","","","","","","","","","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-01-31","1985","01","31","","","","","","","","","","","","","","","","","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-02-01","1985","02","01","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-02-02","1985","02","02","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-02-03","1985","02","03","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-02-04","1985","02","04","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-02-05","1985","02","05","","","M","","M","","M","","M","","M","0.0","","1.0","","1.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-02-06","1985","02","06","","","M","","M","","M","","M","","M","0.0","","5.0","","5.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-02-07","1985","02","07","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-02-08","1985","02","08","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-02-09","1985","02","09","","","M","","M","","M","","M","","M","0.0","","1.5","","1.5","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-02-10","1985","02","10","","","M","","M","","M","","M","","M","0.0","","11.0","","11.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-02-11","1985","02","11","","","M","","M","","M","","M","","M","0.0","","8.5","","8.5","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-02-12","1985","02","12","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-02-13","1985","02","13","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-02-14","1985","02","14","","","M","","M","","M","","M","","M","14.5","E","1.0","E","15.5","E","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-02-15","1985","02","15","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-02-16","1985","02","16","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-02-17","1985","02","17","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-02-18","1985","02","18","","","M","","M","","M","","M","","M","2.5","E","0.7","E","3.2","E","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-02-19","1985","02","19","","","M","","M","","M","","M","","M","0.5","","0.0","T","0.5","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-02-20","1985","02","20","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-02-21","1985","02","21","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-02-22","1985","02","22","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-02-23","1985","02","23","","","M","","M","","M","","M","","M","3.8","","0.0","","3.8","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-02-24","1985","02","24","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-02-25","1985","02","25","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-02-26","1985","02","26","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-02-27","1985","02","27","","","M","","M","","M","","M","","M","2.0","","0.0","","2.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-02-28","1985","02","28","","5.0","E","-2.0","E","1.5","","16.5","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-03-01","1985","03","01","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-03-02","1985","03","02","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-03-03","1985","03","03","","","","","","","","","","","","0.0","","2.0","","2.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-03-04","1985","03","04","","","","","","","","","","","","0.0","","1.0","","1.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-03-05","1985","03","05","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
"-122.73","50.31","PEMBERTON AIRPORT CS","1086082","1985-03-06","1985","03","06","","","","","","","","","","","","0.0","","0.0","","0.0","","","","","","",""
