"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.29","54.46","FORT ST JAMES","1092970","1991-01-01","1991","01","01","","-20.0","","-26.0","","-23.0","","41.0","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1991-01-02","1991","01","02","","-29.0","","-38.0","","-33.5","","51.5","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1991-01-03","1991","01","03","","-31.5","","-38.0","","-34.8","","52.8","","0.0","","0.0","","0.0","","0.0","","54","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1991-01-04","1991","01","04","","-29.0","","-41.5","","-35.3","","53.3","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1991-01-05","1991","01","05","","-30.5","","-39.0","","-34.8","","52.8","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1991-01-06","1991","01","06","","-35.0","","-44.5","","-39.8","","57.8","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1991-01-07","1991","01","07","","-30.0","","-43.0","","-36.5","","54.5","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1991-01-08","1991","01","08","","-29.0","","-44.5","","-36.8","","54.8","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1991-01-09","1991","01","09","","-22.0","","-41.5","","-31.8","","49.8","","0.0","","0.0","","1.0","","1.0","","50","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1991-01-10","1991","01","10","","-17.5","","-24.0","","-20.8","","38.8","","0.0","","0.0","","0.8","","0.8","","51","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1991-01-11","1991","01","11","","-10.0","","-22.5","","-16.3","","34.3","","0.0","","0.0","","2.8","","2.8","","50","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1991-01-12","1991","01","12","","2.5","","-13.5","","-5.5","","23.5","","0.0","","0.0","","6.6","","6.6","","52","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1991-01-13","1991","01","13","","5.0","","-5.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","56","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1991-01-14","1991","01","14","","0.0","","-7.0","","-3.5","","21.5","","0.0","","0.0","","0.4","","0.4","","55","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1991-01-15","1991","01","15","","1.0","","-9.5","","-4.3","","22.3","","0.0","","0.0","","0.4","","0.4","","54","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1991-01-16","1991","01","16","","4.0","","-4.5","","-0.3","","18.3","","0.0","","3.0","E","2.0","E","5.0","E","53","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1991-01-17","1991","01","17","","7.0","","0.5","","3.8","","14.2","","0.0","","1.0","","0.0","T","1.0","","51","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1991-01-18","1991","01","18","","-2.0","","-8.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1991-01-19","1991","01","19","","-3.0","","-13.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1991-01-20","1991","01","20","","-9.0","","-19.0","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1991-01-21","1991","01","21","","-0.5","","-15.5","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1991-01-22","1991","01","22","","0.5","","-14.0","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1991-01-23","1991","01","23","","-2.5","","-13.0","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1991-01-24","1991","01","24","","-6.0","","-12.0","","-9.0","","27.0","","0.0","","0.0","","0.0","T","0.0","T","47","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1991-01-25","1991","01","25","","-7.5","","-17.0","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1991-01-26","1991","01","26","","-3.5","","-17.0","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1991-01-27","1991","01","27","","-5.5","","-21.0","","-13.3","","31.3","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1991-01-28","1991","01","28","","-8.0","","-25.0","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1991-01-29","1991","01","29","","-4.5","","-20.0","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","47","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1991-01-30","1991","01","30","","0.0","","-9.0","","-4.5","","22.5","","0.0","","0.0","","9.8","","9.8","","47","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1991-01-31","1991","01","31","","3.0","","-3.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","57","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1991-02-01","1991","02","01","","8.0","","-1.5","","3.3","","14.7","","0.0","","0.0","T","0.0","","0.0","T","57","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1991-02-02","1991","02","02","","8.5","","-1.0","","3.8","","14.2","","0.0","","0.0","","0.0","","0.0","","53","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1991-02-03","1991","02","03","","5.5","","-5.0","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","50","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1991-02-04","1991","02","04","","9.0","","-2.0","","3.5","","14.5","","0.0","","4.0","","0.0","T","4.0","","50","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1991-02-05","1991","02","05","","5.0","","-5.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1991-02-06","1991","02","06","","5.0","","0.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1991-02-07","1991","02","07","","4.0","","-3.5","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1991-02-08","1991","02","08","","-1.5","","-14.5","","-8.0","","26.0","","0.0","","0.0","","0.0","T","0.0","T","45","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1991-02-09","1991","02","09","","-0.5","","-4.5","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1991-02-10","1991","02","10","","3.0","","-1.5","","0.8","","17.2","","0.0","","0.0","","0.0","T","0.0","T","45","","","","",""
