"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.29","54.46","FORT ST JAMES","1092970","1966-01-01","1966","01","01","","-18.3","","-23.3","","-20.8","","38.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1966-01-02","1966","01","02","","-25.6","","-27.2","","-26.4","","44.4","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1966-01-03","1966","01","03","","-25.0","","-27.8","","-26.4","","44.4","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1966-01-04","1966","01","04","","-26.1","","-28.3","","-27.2","","45.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1966-01-05","1966","01","05","","-23.3","","-35.6","","-29.5","","47.5","","0.0","","0.0","","4.3","","4.3","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1966-01-06","1966","01","06","","-25.6","","-29.4","","-27.5","","45.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1966-01-07","1966","01","07","","-16.1","","-32.8","","-24.5","","42.5","","0.0","","0.0","","11.4","","11.4","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1966-01-08","1966","01","08","","-10.6","","-20.6","","-15.6","","33.6","","0.0","","0.0","","1.5","","1.5","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1966-01-09","1966","01","09","","-10.0","","-26.1","","-18.1","","36.1","","0.0","","0.0","","6.1","","6.1","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1966-01-10","1966","01","10","","-10.0","","-15.0","","-12.5","","30.5","","0.0","","0.0","","5.3","","5.3","","","","","","",""
