"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.29","54.46","FORT ST JAMES","1092970","1965-01-01","1965","01","01","","-6.1","","-21.1","","-13.6","","31.6","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1965-01-02","1965","01","02","","-21.7","","-25.6","","-23.7","","41.7","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1965-01-03","1965","01","03","","-27.2","","-28.9","","-28.1","","46.1","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1965-01-04","1965","01","04","","-27.2","","-35.6","","-31.4","","49.4","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1965-01-05","1965","01","05","","-22.2","","-33.3","","-27.8","","45.8","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1965-01-06","1965","01","06","","-25.0","","-27.8","","-26.4","","44.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1965-01-07","1965","01","07","","-22.8","","-32.8","","-27.8","","45.8","","0.0","","0.0","","5.8","","5.8","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1965-01-08","1965","01","08","","-21.7","","-23.9","","-22.8","","40.8","","0.0","","0.0","","14.2","","14.2","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1965-01-09","1965","01","09","","-20.0","","-23.3","","-21.7","","39.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1965-01-10","1965","01","10","","-16.7","","-24.4","","-20.6","","38.6","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1965-01-11","1965","01","11","","-9.4","","-25.6","","-17.5","","35.5","","0.0","","0.0","","6.6","","6.6","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1965-01-12","1965","01","12","","-0.6","","-13.9","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1965-01-13","1965","01","13","","4.4","","-6.7","","-1.2","","19.2","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1965-01-14","1965","01","14","","7.2","","-1.1","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1965-01-15","1965","01","15","","3.3","","-5.0","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1965-01-16","1965","01","16","","2.2","","0.6","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1965-01-17","1965","01","17","","1.1","","-0.6","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1965-01-18","1965","01","18","","1.7","","-0.6","","0.6","","17.4","","0.0","","3.8","","0.0","","3.8","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1965-01-19","1965","01","19","","2.8","","0.6","","1.7","","16.3","","0.0","","4.8","","0.0","","4.8","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1965-01-20","1965","01","20","","1.7","","-5.0","","-1.7","","19.7","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1965-01-21","1965","01","21","","1.7","","0.0","","0.9","","17.1","","0.0","","0.0","","4.3","","4.3","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1965-01-22","1965","01","22","","-2.8","","-10.6","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1965-01-23","1965","01","23","","-8.3","","-20.0","","-14.2","","32.2","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1965-01-24","1965","01","24","","-6.1","","-17.8","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1965-01-25","1965","01","25","","-9.4","","-23.3","","-16.4","","34.4","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1965-01-26","1965","01","26","","-6.1","","-13.3","","-9.7","","27.7","","0.0","","0.0","","3.8","","3.8","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1965-01-27","1965","01","27","","-3.3","","-11.1","","-7.2","","25.2","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1965-01-28","1965","01","28","","3.3","","-8.9","","-2.8","","20.8","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1965-01-29","1965","01","29","","-3.3","","-15.0","","-9.2","","27.2","","0.0","","0.0","","4.8","","4.8","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1965-01-30","1965","01","30","","-2.2","","-9.4","","-5.8","","23.8","","0.0","","0.0","","2.8","","2.8","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1965-01-31","1965","01","31","","-8.9","","-19.4","","-14.2","","32.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1965-02-01","1965","02","01","","-15.6","","-24.4","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1965-02-02","1965","02","02","","-13.3","","-25.0","","-19.2","","37.2","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1965-02-03","1965","02","03","","-8.9","","-21.1","","-15.0","","33.0","","0.0","","0.0","","4.3","","4.3","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1965-02-04","1965","02","04","","-5.0","","-16.1","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1965-02-05","1965","02","05","","-7.8","","-19.4","","-13.6","","31.6","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1965-02-06","1965","02","06","","-0.6","","-17.2","","-8.9","","26.9","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1965-02-07","1965","02","07","","2.8","","-15.6","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1965-02-08","1965","02","08","","-2.8","","-13.9","","-8.4","","26.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1965-02-09","1965","02","09","","-1.1","","-18.3","","-9.7","","27.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1965-02-10","1965","02","10","","-4.4","","-18.9","","-11.7","","29.7","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1965-02-11","1965","02","11","","-7.2","","-14.4","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1965-02-12","1965","02","12","","-1.1","","-17.2","","-9.2","","27.2","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1965-02-13","1965","02","13","","-2.2","","-13.3","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1965-02-14","1965","02","14","","-5.0","","-22.2","","-13.6","","31.6","","0.0","","0.0","","1.5","","1.5","","","","","","",""
