"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-124.29","54.46","FORT ST JAMES","1092970","1987-01-01","1987","01","01","","-3.0","","-11.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1987-01-02","1987","01","02","","0.5","","-14.5","","-7.0","","25.0","","0.0","","0.0","","3.0","","3.0","","40","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1987-01-03","1987","01","03","","1.0","","-6.5","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1987-01-04","1987","01","04","","-4.5","","-11.5","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1987-01-05","1987","01","05","","-7.5","","-16.0","","-11.8","","29.8","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1987-01-06","1987","01","06","","-10.0","","-11.5","","-10.8","","28.8","","0.0","","0.0","","0.0","T","0.0","T","42","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1987-01-07","1987","01","07","","-8.5","","-12.0","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1987-01-08","1987","01","08","","-6.0","","-13.5","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1987-01-09","1987","01","09","","0.0","","-11.5","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1987-01-10","1987","01","10","","5.0","","-4.0","","0.5","","17.5","","0.0","","7.0","","1.0","","8.0","","41","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1987-01-11","1987","01","11","","4.5","","-1.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1987-01-12","1987","01","12","","2.0","","-5.5","","-1.8","","19.8","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1987-01-13","1987","01","13","","-4.0","","-10.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1987-01-14","1987","01","14","","-7.5","","-16.0","","-11.8","","29.8","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1987-01-15","1987","01","15","","-6.5","","-18.5","","-12.5","","30.5","","0.0","","0.0","","3.0","","3.0","","40","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1987-01-16","1987","01","16","","2.0","","-9.5","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1987-01-17","1987","01","17","","5.0","","-10.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-124.29","54.46","FORT ST JAMES","1092970","1987-01-18","1987","01","18","","-1.0","","-9.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
